Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,TargetClass
2006-09-01,5.5970001220703125,5.75,5.5970001220703125,5.65500020980835,5.190107345581055,20559000,66.20096246502501,4.555142230987549,4.672959989472306,4.985760259628296,5.220757735113789,4.750762784142802,5.2176408767700195,1
2006-09-05,5.690000057220459,5.723999977111816,5.625,5.684999942779541,5.2176408767700195,4618000,66.38883096135099,4.573314485549926,4.694320024268295,5.012146711349487,5.224715239970577,4.799578182728397,5.403950214385986,1
2006-09-06,5.690000057220459,5.888000011444092,5.6570000648498535,5.888000011444092,5.403950214385986,15694000,75.5825291704268,4.59420337677002,4.722148659174872,5.041102862358093,5.299145193372427,4.783060531343759,5.517757415771484,1
2006-09-07,5.85099983215332,6.086999893188477,5.849999904632568,6.01200008392334,5.517757415771484,26549000,85.2752740687661,4.617717180252075,4.753349002570817,5.0744645357131954,5.393971385254681,4.75495768617171,5.483798503875732,0
2006-09-08,6.099999904632568,6.125,5.928999900817871,5.974999904632568,5.483798503875732,15176000,82.14255041441663,4.641194276809692,4.781994081053363,5.102870035171509,5.461554474242382,4.744185596100635,5.67836856842041,1
2006-09-11,5.974999904632568,6.198999881744385,5.960000038146973,6.186999797821045,5.67836856842041,17064000,84.24809741105742,4.666653738021851,4.817146021734424,5.140453457832336,5.571613813968687,4.709293101695986,5.699481010437012,1
2006-09-12,6.098999977111816,6.215000152587891,6.098999977111816,6.210000038146973,5.699481010437012,16992000,83.12413795522102,4.692535448074341,4.851747393840408,5.176568484306335,5.667065393935811,4.686071574676859,5.63064432144165,0
2006-09-13,6.199999809265137,6.230000019073486,6.090000152587891,6.135000228881836,5.63064432144165,12355000,82.17312727919287,4.7183253192901615,4.8822923713933974,5.2080486536026,5.730863748519946,4.685233558685255,5.762806415557861,1
2006-09-14,6.085000038146973,6.324999809265137,6.070000171661377,6.2789998054504395,5.762806415557861,13010000,82.8121343975062,4.746207761764526,4.916822333909651,5.247146511077881,5.8135586680731235,4.680734354082639,5.962884902954102,1
2006-09-15,6.2789998054504395,6.519999980926514,6.2789998054504395,6.497000217437744,5.962884902954102,19314000,90.16877428689368,4.779560241699219,4.957844395440805,5.299965357780456,5.926460738183043,4.673469977377869,5.976654052734375,1
2006-09-18,6.573999881744385,6.755000114440918,6.429999828338623,6.51200008392334,5.976654052734375,23656000,90.27071324432056,4.814436321258545,4.997797715334671,5.353518486022949,6.019911176107813,4.687125795938085,5.950953960418701,0
2006-09-19,6.5,6.614999771118164,6.429999828338623,6.484000205993652,5.950953960418701,17263000,87.98984709495387,4.848119173049927,5.035176391612476,5.402069497108459,6.094828413438481,4.709310580778437,6.10789680480957,1
2006-09-20,6.510000228881836,6.670000076293945,6.449999809265137,6.65500020980835,6.10789680480957,13476000,90.07063583303855,4.885197896957397,5.077243858796676,5.454016447067261,6.195686671533481,4.712346222601041,6.337346076965332,1
2006-09-21,6.752999782562256,6.960000038146973,6.701000213623047,6.90500020980835,6.337346076965332,29063000,91.22229840765213,4.928334074020386,5.126659632058192,5.520326948165893,6.3293603507795,4.711293545552286,6.050993919372559,0
2006-09-22,6.900000095367432,6.949999809265137,6.507999897003174,6.5929999351501465,6.050993919372559,29874000,75.4612445168511,4.967266721725464,5.1629080354822845,5.567501425743103,6.385164050274129,4.749838801212077,5.910571575164795,0
2006-09-25,6.525000095367432,6.570000171661377,6.21999979019165,6.440000057220459,5.910571575164795,35677000,69.21102874473877,5.00480435371399,5.192228174293363,5.610637569427491,6.4035219018206355,4.817753237034346,6.057418346405029,1
2006-09-26,6.340000152587891,6.732999801635742,6.276000022888184,6.599999904632568,6.057418346405029,39969000,68.52224986038253,5.04520546913147,5.226157200650683,5.661024284362793,6.431578318798794,4.890470249926793,6.226291656494141,1
2006-09-27,6.699999809265137,6.789999961853027,6.545000076293945,6.783999919891357,6.226291656494141,19633000,69.47512841832867,5.089149265289307,5.265378159703368,5.718340301513672,6.477360632773349,4.959319970253995,6.300634384155273,1
2006-09-28,6.764999866485596,6.890999794006348,6.764999866485596,6.864999771118164,6.300634384155273,13395000,71.9643488623224,5.132046813964844,5.305976443015208,5.77983250617981,6.516917934087892,5.042747078271728,6.456655979156494,1
2006-09-29,6.8470001220703125,7.045000076293945,6.75600004196167,7.034999847412109,6.456655979156494,20056000,71.37083712495664,5.177569189071655,5.351101130707024,5.846142816543579,6.575829388179109,5.116456244908049,6.420861721038818,0
2006-10-02,7.034999847412109,7.034999847412109,6.966000080108643,6.995999813079834,6.420861721038818,17393000,69.64981302839448,5.222871284484864,5.39305252640631,5.907680535316468,6.6115470454337935,5.203814025199142,6.395164489746094,0
2006-10-03,6.840000152587891,7.090000152587891,6.840000152587891,6.9679999351501465,6.395164489746094,16733000,71.32609479269335,5.268173418045044,5.432351034772576,5.966556715965271,6.622772515966134,5.3103409159644075,6.389657497406006,0
2006-10-04,7.0,7.040999889373779,6.875,6.961999893188477,6.389657497406006,13679000,68.81534766690616,5.311383028030395,5.469892464679769,6.015842080116272,6.641495143564078,5.390189016668466,6.670864105224609,1
2006-10-05,6.978000164031982,7.289999961853027,6.901000022888184,7.258999824523926,6.670864105224609,25756000,70.2635791119477,5.359115381240844,5.516989391759958,6.073497414588928,6.71812396640686,5.428870862770997,6.906125068664551,1
2006-10-06,7.239999771118164,7.585000038146973,7.201000213623047,7.514999866485596,6.906125068664551,35410000,73.60960448829599,5.411846628189087,5.571465300658178,6.144613742828369,6.827980712272762,5.4612467733839765,6.6901631355285645,0
2006-10-09,7.190000057220459,7.322999954223633,7.09499979019165,7.28000020980835,6.6901631355285645,37084000,67.1217946763895,5.460662441253662,5.6153358039864285,6.195203471183777,6.883031117254556,5.507375825112997,6.608373165130615,0
2006-10-10,7.114999771118164,7.324999809265137,7.050000190734863,7.190999984741211,6.608373165130615,26764000,62.01032115787014,5.508631801605224,5.654278445599926,6.240648078918457,6.910435449151201,5.5708607086857125,6.386899948120117,0
2006-10-11,7.09499979019165,7.099999904632568,6.828000068664551,6.949999809265137,6.386899948120117,35483000,51.19375272242062,5.5537686443328855,5.683008700600718,6.27846086025238,6.885717109424043,5.671204611080718,6.470528602600098,1
2006-10-12,6.909999847412109,7.081999778747559,6.872000217437744,7.040999889373779,6.470528602600098,15117000,61.200574803658824,5.59136342048645,5.7138918340124585,6.3138469696044925,6.8753407853583015,5.752353153850684,6.441122055053711,0
2006-10-13,7.099999904632568,7.170000076293945,6.98199987411499,7.008999824523926,6.441122055053711,11321000,65.05696542559309,5.628425159454346,5.742410666210155,6.3377588272094725,6.876597097219978,5.798920557198967,6.552316665649414,1
2006-10-16,7.0,7.171000003814697,6.985000133514404,7.130000114440918,6.552316665649414,8802000,64.33525035932152,5.667600612640381,5.774171685796008,6.366541957855224,6.8852885792061995,5.847795336504249,6.386899948120117,0
2006-10-17,7.110000133514404,7.119999885559082,6.927000045776367,6.949999809265137,6.386899948120117,9865000,54.661522688420625,5.70154037475586,5.798200245102836,6.388339257240295,6.868780806446894,5.907897708033696,6.474205493927002,1
2006-10-18,6.960999965667725,7.118000030517578,6.953999996185303,7.045000076293945,6.474205493927002,8562000,55.0001332434787,5.734527940750122,5.824710254860647,6.406654691696167,6.869695062599614,5.94361432079272,6.646975040435791,1
2006-10-19,7.045000076293945,7.289999961853027,6.974999904632568,7.232999801635742,6.646975040435791,13414000,55.43020062714349,5.770456962585449,5.856955932726339,6.42213613986969,6.895997547623353,5.948274732116027,6.54496431350708,0
2006-10-20,7.28000020980835,7.284999847412109,7.099999904632568,7.122000217437744,6.54496431350708,5264000,53.4119816190178,5.803042478561402,5.883936653541269,6.446834659576416,6.889726326321072,6.003942992831759,6.4558258056640625,0
2006-10-23,7.135000228881836,7.1620001792907715,6.980000019073486,7.025000095367432,6.4558258056640625,7389000,51.61155797788085,5.833624992370606,5.906363679114713,6.474097371101379,6.838099835365095,6.110094906837664,6.543129920959473,1
2006-10-24,7.014999866485596,7.150000095367432,6.992000102996826,7.119999885559082,6.543129920959473,8512000,53.9074023759454,5.864943981170654,5.931334904285095,6.498382949829102,6.805735933285541,6.191029966372663,6.501775741577148,0
2006-10-25,7.125,7.125,7.050000190734863,7.074999809265137,6.501775741577148,11349000,45.096088476297474,5.8949586772918705,5.953705133198509,6.512157154083252,6.79159119984019,6.232723108326314,6.6350274085998535,1
2006-10-26,7.085000038146973,7.400000095367432,6.988999843597412,7.21999979019165,6.6350274085998535,21152000,41.64313602479779,5.9280422401428225,5.980423653802483,6.528876805305481,6.79470633741227,6.263047273198692,6.675461769104004,1
2006-10-27,7.099999904632568,7.300000190734863,6.900000095367432,7.263999938964844,6.675461769104004,26741000,49.491822112191095,5.96342131614685,6.007680050480975,6.5398170948028564,6.811086186631378,6.268548002974335,6.666271209716797,0
2006-10-30,7.26200008392334,7.360000133514404,7.175000190734863,7.254000186920166,6.666271209716797,17471000,52.10710136944842,5.998634910583496,6.033507154764732,6.552087569236756,6.822901874322909,6.281273264150602,6.80963134765625,1
2006-10-31,7.269999980926514,7.625,7.193999767303467,7.409999847412109,6.80963134765625,35930000,66.31202855063152,6.035228862762451,6.063943397623223,6.5728109121322635,6.856204500570349,6.289417323694178,7.817750930786133,1
2006-11-01,8.175000190734863,8.75,8.175000190734863,8.506999969482422,7.817750930786133,141283000,80.33933563219576,6.090204725265503,6.132720163629612,6.6442155838012695,7.259090767086286,6.029340400516253,8.050256729125977,1
2006-11-02,8.381999969482422,8.807999610900879,8.25,8.760000228881836,8.050256729125977,62536000,83.20054166094401,6.150987138748169,6.207917676002019,6.713185214996338,7.5930111475955995,5.833359282397077,8.225784301757812,1
2006-11-03,8.765999794006348,8.975000381469727,8.677000045776367,8.951000213623047,8.225784301757812,42476000,83.63498459477766,6.213352737426757,6.287049700541462,6.779168176651001,7.888041490663779,5.670294862638222,8.849761962890625,1
2006-11-06,9.0,9.71399974822998,8.99899959564209,9.630000114440918,8.849761962890625,97749000,91.79655573455662,6.289391002655029,6.387548220633586,6.887148118019104,8.329868027483078,5.444428208555129,8.500550270080566,0
2006-11-07,9.574000358581543,9.616999626159668,9.239999771118164,9.25,8.500550270080566,71623000,81.5811436133015,6.358408327102661,6.470411046102095,6.981756973266601,8.586564082293563,5.37694986423964,8.127448081970215,0
2006-11-08,9.199999809265137,9.199999809265137,8.805000305175781,8.843999862670898,8.127448081970215,64172000,71.71744063018537,6.419357862472534,6.535392890645943,7.068784379959107,8.725696896628556,5.411871863289658,8.105391502380371,0
2006-11-09,9.130000114440918,9.234999656677246,8.819999694824219,8.819999694824219,8.105391502380371,62982000,73.44015272383142,6.480049886703491,6.596961463655136,7.15052752494812,8.84407324068075,5.456981809215491,8.19729232788086,1
2006-11-10,8.86400032043457,9.050000190734863,8.776000022888184,8.920000076293945,8.19729232788086,27782000,76.13796613798904,6.541386737823486,6.659719536762027,7.238336038589478,8.95890601233577,5.517766064843185,8.872739791870117,1
2006-11-13,9.371000289916992,9.798999786376953,9.329000473022461,9.654999732971191,8.872739791870117,114166000,79.71865509798334,6.615039386749268,6.746504644805482,7.354357194900513,9.18929013723475,5.519424252566276,8.748675346374512,0
2006-11-14,9.680000305175781,9.723999977111816,9.439000129699707,9.520000457763672,8.748675346374512,38524000,78.07115305658755,6.685660076141358,6.825021142906228,7.472445964813232,9.34874692934806,5.596145000278405,8.757865905761719,1
2006-11-15,9.520999908447266,9.96500015258789,9.5,9.529999732971191,8.757865905761719,56606000,77.3696434365764,6.752738389968872,6.900818976743698,7.586628985404968,9.484964287340897,5.688293683469039,8.686190605163574,0
2006-11-16,9.625,9.720000267028809,9.390000343322754,9.45199966430664,8.686190605163574,35647000,75.7170492995026,6.816107053756713,6.970833550407223,7.688589763641358,9.59346614181648,5.7837133854662355,8.710999488830566,1
2006-11-17,9.335000038146973,9.538000106811523,9.206000328063965,9.479000091552734,8.710999488830566,28516000,76.04783449926099,6.880651073455811,7.039075351914021,7.796891522407532,9.674094852871297,5.919688191943767,8.839656829833984,1
2006-11-20,9.39799976348877,9.621000289916992,9.371999740600586,9.619000434875488,8.839656829833984,22904000,75.95777268858272,6.943876838684082,7.109686390263824,7.9160830736160275,9.73662425086051,6.095541896371545,9.244927406311035,1
2006-11-21,9.699000358581543,10.083000183105469,9.649999618530273,10.0600004196167,9.244927406311035,59494000,71.57552485440695,7.0147857666015625,7.193421332069597,8.051172947883606,9.843501616301575,6.258844279465636,9.48937702178955,1
2006-11-22,10.175000190734863,10.392999649047852,10.081999778747559,10.326000213623047,9.48937702178955,42648000,71.67780321733642,7.091960420608521,7.283458810097831,8.200553011894225,9.946562654905488,6.4545433688829625,9.69338607788086,1
2006-11-24,10.1899995803833,10.585000038146973,10.050000190734863,10.54800033569336,9.69338607788086,21600000,71.91875334359224,7.17057201385498,7.377965761775597,8.353470945358277,10.057374402587808,6.649567488128746,9.096967697143555,0
2006-11-27,10.600000381469727,10.859999656677246,9.89900016784668,9.89900016784668,9.096967697143555,73643000,53.7226831283096,7.23325366973877,7.445377602378262,8.474546241760255,10.012453314871681,6.936639168648827,9.258707046508789,1
2006-11-28,9.75,10.100000381469727,9.550000190734863,10.074999809265137,9.258707046508789,61511000,62.10034249942694,7.298894729614258,7.516488560971616,8.604168033599853,9.92154298993874,7.286793077260966,9.116266250610352,0
2006-11-29,10.23799991607666,10.267999649047852,9.6850004196167,9.920000076293945,9.116266250610352,48996000,67.03608126310546,7.362200975418091,7.579224940957449,8.719499778747558,9.747463439987206,7.69153611750791,9.35061264038086,1
2006-11-30,9.927000045776367,10.20199966430664,9.652000427246094,10.175000190734863,9.35061264038086,41254000,69.99122700917566,7.427055292129516,7.648691125248563,8.796142864227296,9.768068606487253,7.824217121967339,9.297306060791016,0
2006-12-01,10.222000122070312,10.244999885559082,9.909000396728516,10.116999626159668,9.297306060791016,35210000,67.88160618323744,7.48625449180603,7.713342691348267,8.858495330810547,9.788022675499825,7.928967986121268,9.197138786315918,0
2006-12-04,10.100000381469727,10.14900016784668,9.925000190734863,10.008000373840332,9.197138786315918,20276000,56.48656698999356,7.549177389144898,7.771530773503862,8.907063055038453,9.798103820652324,8.016022289424582,9.120868682861328,0
2006-12-05,10.0,10.225000381469727,9.899999618530273,9.925000190734863,9.120868682861328,21264000,57.58726542102224,7.613383331298828,7.824445985635528,8.920618391036987,9.816225718888237,8.025011063185737,9.109837532043457,0
2006-12-06,10.119000434875488,10.199999809265137,9.850000381469727,9.913000106811523,9.109837532043457,30071000,57.16965994191525,7.674431715011597,7.874853497259369,8.951082754135133,9.827777433722396,8.074388074547869,9.160381317138672,1
2006-12-07,9.930000305175781,10.093000411987305,9.862000465393066,9.968000411987305,9.160381317138672,21763000,59.743140464645265,7.733113508224488,7.92526635294091,9.002729415893555,9.792520018074889,8.21293881371222,9.198979377746582,1
2006-12-08,9.968000411987305,10.079999923706055,9.892999649047852,10.010000228881836,9.198979377746582,15976000,59.96997029763933,7.791080408096313,7.975215883325446,9.057408809661865,9.728057462218795,8.386760157104936,9.107076644897461,0
2006-12-11,10.010000228881836,10.223999977111816,9.894000053405762,9.90999984741211,9.107076644897461,30088000,55.54699226851233,7.844088821411133,8.019602579857683,9.102898025512696,9.63752762253128,8.568268428494111,8.799221992492676,0
2006-12-12,9.871000289916992,9.90999984741211,9.427000045776367,9.574999809265137,8.799221992492676,46602000,40.36553397778051,7.89165602684021,8.050175890157094,9.099222135543823,9.64147142871077,8.556972842376876,8.801054000854492,1
2006-12-13,9.697999954223633,9.765000343322754,9.503000259399414,9.57699966430664,8.801054000854492,18912000,33.37753652059962,7.9397738170623775,8.079622090576601,9.101841068267822,9.637426712250221,8.566255424285423,8.785438537597656,0
2006-12-14,9.57699966430664,9.64799976348877,9.479999542236328,9.5600004196167,8.785438537597656,24111000,25.878975824554473,7.987689437866211,8.107301166930368,9.103219699859618,9.635207145533066,8.571232254186171,8.839656829833984,1
2006-12-15,9.631999969482422,9.633000373840332,9.53499984741211,9.619000434875488,8.839656829833984,14585000,40.397892597042464,8.031065292358399,8.136020996848158,9.11089301109314,9.62155307470734,8.60023294747894,8.537307739257812,0
2006-12-18,9.600000381469727,9.600000381469727,9.255000114440918,9.289999961853027,8.537307739257812,26059000,25.636243938386695,8.063688945770263,8.151757731844615,9.102208423614503,9.646315973245336,8.558100873983669,8.950851440429688,1
2006-12-19,9.244999885559082,9.751999855041504,9.050000190734863,9.739999771118164,8.950851440429688,31954000,45.27812381578776,8.108902711868286,8.183094740024423,9.107768154144287,9.642776123848995,8.572760184439579,8.960965156555176,1
2006-12-20,9.739999771118164,9.944999694824219,9.625,9.75100040435791,8.960965156555176,28211000,37.244300638323516,8.155954551696777,8.213599462241316,9.093570041656495,9.62832349946038,8.55881658385261,8.795544624328613,0
2006-12-21,9.581000328063965,9.635000228881836,9.388999938964844,9.571000099182129,8.795544624328613,31084000,34.69736181569532,8.204127445220948,8.2364208411467,9.058878421783447,9.575222208130414,8.54253463543648,8.854357719421387,1
2006-12-22,9.569999694824219,9.699999809265137,9.517999649047852,9.635000228881836,8.854357719421387,13194000,39.27539898886221,8.251804027557373,8.26065365990257,9.016927003860474,9.445002777970446,8.588851229750501,8.7431640625,0
2006-12-26,9.649999618530273,9.675000190734863,9.437999725341797,9.513999938964844,8.7431640625,10227000,38.43546552235634,8.2978448677063,8.279575636475018,8.999236822128296,9.442362777773567,8.556110866483024,9.1318941116333,1
2006-12-27,9.489999771118164,9.949000358581543,9.449999809265137,9.937000274658203,9.1318941116333,19987000,50.548472255290974,8.349436416625977,8.312999890402793,8.992896175384521,9.42385153826716,8.561940812501883,9.094213485717773,0
2006-12-28,9.979000091552734,9.979000091552734,9.755999565124512,9.895999908447266,9.094213485717773,22386000,48.34403703445583,8.403582687377929,8.343635717670047,8.991793537139893,9.421530959656229,8.562056114623557,9.05102252960205,0
2006-12-29,9.880000114440918,9.961999893188477,9.826000213623047,9.848999977111816,9.05102252960205,10887000,46.30562024641263,8.455119028091431,8.371376376961498,8.976814031600952,9.373503466390748,8.580124596811157,8.85987377166748,0
2007-01-03,9.954999923706055,9.968000411987305,9.562999725341797,9.640999794006348,8.85987377166748,26289000,44.11899099599464,8.499377002716065,8.390533137538203,8.954942417144775,9.32454090332626,8.585343930963289,9.294548988342285,1
2007-01-04,9.6899995803833,10.1850004196167,9.529999732971191,10.11400032043457,9.294548988342285,27024000,61.113336397381346,8.55436869621277,8.42598473953052,8.959812927246094,9.345084820105157,8.574541034387032,9.287199020385742,0
2007-01-05,10.098999977111816,10.220000267028809,9.899999618530273,10.105999946594238,9.287199020385742,29632000,60.88038576534088,8.610996160507202,8.459757848583665,8.968129444122315,9.374635210970677,8.561623677273953,9.289032936096191,1
2007-01-08,9.901000022888184,10.225000381469727,9.899999618530273,10.107999801635742,9.289032936096191,16006000,61.34087993151536,8.665914220809936,8.492278440250825,8.977089214324952,9.404126813340532,8.550051615309371,9.71728229522705,1
2007-01-09,10.109999656677246,10.574999809265137,10.0600004196167,10.574000358581543,9.71728229522705,36952000,66.9145425544781,8.730224351882935,8.540317807112638,9.00493426322937,9.541001451518968,8.468867074939771,9.633583068847656,0
2007-01-10,10.562000274658203,10.649999618530273,10.300000190734863,10.473999977111816,9.633583068847656,35099000,73.07323601930437,8.79019546508789,8.583190954631657,9.026664447784423,9.627208050677453,8.426120844891393,9.703479766845703,1
2007-01-11,10.520000457763672,10.803000450134277,10.354000091552734,10.550000190734863,9.703479766845703,37671000,68.51943631723253,8.850755825042725,8.627123849228287,9.056484603881836,9.728782777174919,8.384186430588754,9.6804838180542,0
2007-01-12,10.574999809265137,10.725000381469727,10.484999656677246,10.524999618530273,9.6804838180542,18233000,67.59319283092607,8.911040077209472,8.66843208329989,9.100547695159912,9.81598466997389,8.385110720345935,9.749472618103027,1
2007-01-16,10.529999732971191,10.746999740600586,10.463000297546387,10.600000381469727,9.749472618103027,18028000,74.47919674767779,8.969836902618407,8.71082582976276,9.147968626022339,9.90437564503191,8.391561607012767,10.02907657623291,1
2007-01-17,10.699999809265137,11.022000312805176,10.57699966430664,10.904000282287598,10.02907657623291,45903000,77.07677360074915,9.014063415527344,8.762521937467472,9.210150527954102,10.041802197672045,8.37849885823616,9.426637649536133,0
2007-01-18,10.994999885559082,10.99899959564209,10.180000305175781,10.24899959564209,9.426637649536133,42787000,62.8449183752623,9.041591033935546,8.78856569088193,9.239499568939209,10.05741542397518,8.421583713903239,9.66025447845459,1
2007-01-19,10.25,10.53499984741211,10.199999809265137,10.503000259399414,9.66025447845459,30029000,60.54456105090462,9.070280437469483,8.822749564904386,9.295646905899048,10.063226286655636,8.52806752514246,9.897554397583008,1
2007-01-22,10.598999977111816,10.800000190734863,10.449999809265137,10.76099967956543,9.897554397583008,21033000,64.84924830400377,9.09123628616333,8.864898774029038,9.342982053756714,10.13732950437668,8.548634603136748,9.971135139465332,1
2007-01-23,10.871000289916992,10.913999557495117,10.70199966430664,10.840999603271484,9.971135139465332,21414000,66.81874535431336,9.120647983551025,8.908280592281443,9.393490552902222,10.21360731135154,8.573373794452904,10.247981071472168,1
2007-01-24,10.890000343322754,11.307999610900879,10.869999885559082,11.142000198364258,10.247981071472168,31643000,74.60244912971517,9.163058643341065,8.960817865975196,9.4661123752594,10.319828184531262,8.612396565987536,9.921464920043945,0
2007-01-25,11.225000381469727,11.227999687194824,10.696999549865723,10.786999702453613,9.921464920043945,21785000,61.55428043529386,9.199380111694335,8.99849029946809,9.519467735290528,10.34512371519533,8.693811755385726,9.981257438659668,1
2007-01-26,10.918999671936035,10.98799991607666,10.649999618530273,10.85200023651123,9.981257438659668,17501000,62.549156133640544,9.235059413909912,9.037030187279525,9.581372404098511,10.34530552514757,8.817439283049453,10.093461990356445,1
2007-01-29,10.899999618530273,11.100000381469727,10.869999885559082,10.973999977111816,10.093461990356445,12105000,63.98652128508756,9.25947385787964,9.078458885439405,9.629450798034668,10.39530704172626,8.863594554343075,10.186360359191895,1
2007-01-30,10.96399974822998,11.16100025177002,10.923999786376953,11.074999809265137,10.186360359191895,11493000,59.232444120760725,9.288227558135986,9.12190600205715,9.684058141708373,10.444954430741635,8.923161852675111,10.25993824005127,1
2007-01-31,11.104999542236328,11.217000007629395,11.074999809265137,11.154999732971191,10.25993824005127,13665000,62.377302295709235,9.318269004821778,9.166534717272606,9.744503927230834,10.485471284190764,9.003536570270905,10.293970108032227,1
2007-02-01,11.21399974822998,11.29800033569336,11.16100025177002,11.192000389099121,10.293970108032227,16003000,61.8363562678738,9.35042459487915,9.210747869851415,9.816208744049073,10.469043198924535,9.16337428917361,10.205674171447754,0
2007-02-02,11.24899959564209,11.270000457763672,11.0600004196167,11.095999717712402,10.205674171447754,11290000,60.258856824359775,9.380318088531494,9.249764587561076,9.861765003204345,10.487941854706238,9.235588151702453,10.140365600585938,0
2007-02-05,11.050000190734863,11.095000267028809,10.98900032043457,11.024999618530273,10.140365600585938,9910000,57.64653998081467,9.406332263946533,9.284690117483619,9.904423332214355,10.479989039838365,9.328857624590345,10.167963027954102,1
2007-02-06,11.074000358581543,11.154000282287598,10.989999771118164,11.055000305175781,10.167963027954102,10621000,53.014021544542985,9.424792976379395,9.319328270835403,9.94836983680725,10.456344634004893,9.440395039609609,10.292130470275879,1
