Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,TargetClass
1980-07-02,0.0,4.814815044403076,4.7160491943359375,4.765431880950928,1.2955819368362427,82013,56.75686442402577,1.202676305770874,1.2266647327472364,1.267723762989044,1.3266931965448896,1.2087543294331986,1.2821564674377441,0
1980-07-03,0.0,4.790122985839844,4.7160491943359375,4.7160491943359375,1.2821564674377441,13669,55.2633067031809,1.2068382787704468,1.2288408792056877,1.2697376370429994,1.3277337506161224,1.2117415234698763,1.3425734043121338,1
1980-07-07,0.0,4.938271999359131,4.765431880950928,4.938271999359131,1.3425734043121338,169594,63.830154623691584,1.2120743346214295,1.23330097822947,1.2754436194896699,1.3385665305780932,1.2123207084012466,1.3559976816177368,1
1980-07-08,0.0,4.987654209136963,4.913579940795898,4.987654209136963,1.3559976816177368,45563,84.21091985823027,1.2175788760185242,1.2381126136564609,1.2791356801986695,1.3518248561068442,1.2064465042904948,1.3895626068115234,1
1980-07-09,0.0,5.111111164093018,4.962963104248047,5.111111164093018,1.3895626068115234,72394,82.35344505194895,1.2234862184524535,1.2440518290743066,1.2841703474521637,1.3720579053069044,1.196282789597423,1.3895626068115234,0
1980-07-10,0.0,5.234568119049072,5.111111164093018,5.111111164093018,1.3895626068115234,84038,80.64568979690509,1.2288565015792847,1.2497581340836093,1.28786244392395,1.3868356267983508,1.1888892610495494,1.4097000360488892,1
1980-07-11,0.0,5.209877014160156,5.111111164093018,5.185184955596924,1.4097000360488892,27844,82.35335288175573,1.2348980593681336,1.256030365533228,1.2952465653419494,1.407276138713727,1.1832169919701718,1.5573835372924805,1
1980-07-14,0.0,5.728394985198975,5.185184955596924,5.728394985198975,1.5573835372924805,110363,88.46188391191367,1.2442960572242736,1.2678481369747676,1.3103505074977875,1.4707272533118354,1.1499737616837395,1.4768294095993042,0
1980-07-15,0.0,5.629630088806152,5.432098865509033,5.432098865509033,1.4768294095993042,355894,73.01605959410858,1.2523514890670777,1.2760434809992593,1.3214267432689666,1.495785629745595,1.1470678567923382,1.4164146184921265,0
1980-07-16,0.0,5.382716178894043,5.185184955596924,5.209877014160156,1.4164146184921265,79481,63.38050926393743,1.2589301085472107,1.2815482314891757,1.333174282312393,1.499292717649598,1.1670558469751882,1.4029887914657593,0
1980-07-17,0.0,5.2839508056640625,5.160493850708008,5.160493850708008,1.4029887914657593,33919,61.64402823066003,1.2651059746742248,1.2863106063902183,1.3412297725677491,1.5043049927413308,1.1781545523941674,1.3962749242782593,0
1980-07-18,0.0,5.185184955596924,5.135801792144775,5.135801792144775,1.3962749242782593,112894,60.81087048131186,1.27141606092453,1.290622932581906,1.3479426383972168,1.5083194352645652,1.1875658415298684,1.3627121448516846,0
1980-07-21,0.0,5.111111164093018,4.962963104248047,5.012345790863037,1.3627121448516846,120994,59.21060348640741,1.2769206309318542,1.2934499605140544,1.3529773652553558,1.5082370550465392,1.1977176754641725,1.3425734043121338,0
1980-07-22,0.0,5.037036895751953,4.938271999359131,4.938271999359131,1.3425734043121338,566494,56.41039067837841,1.2822909426689149,1.2953763700747634,1.3556625723838807,1.5080855643451225,1.2032395804226388,1.3492859601974487,1
1980-07-23,0.0,4.987654209136963,4.938271999359131,4.962963104248047,1.3492859601974487,320456,55.263291943752535,1.2877955055236816,1.297490471648202,1.359019047021866,1.5075329808364868,1.210505113207245,1.3559976816177368,1
1980-07-24,0.0,4.987654209136963,4.938271999359131,4.987654209136963,1.3559976816177368,125550,57.33335290709417,1.2923602366447449,1.2997848720391643,1.3623754680156708,1.5072025304674717,1.21754840556387,1.3627121448516846,1
1980-07-25,0.0,5.012345790863037,4.938271999359131,5.012345790863037,1.3627121448516846,68344,52.23883682688852,1.2962537169456483,1.3022526082278905,1.366067612171173,1.5067089873879957,1.2254262369543503,1.3627121448516846,0
1980-07-28,0.0,5.037036895751953,4.962963104248047,5.012345790863037,1.3627121448516846,30375,50.76941654934743,1.2988046097755432,1.3046235704484315,1.3697597563266755,1.5056653104452127,1.2338542022081382,1.3559976816177368,0
1980-07-29,0.0,4.987654209136963,4.938271999359131,4.987654209136963,1.3559976816177368,43031,45.901561075783626,1.3013554883003235,1.3066382414746789,1.3741230428218842,1.5017211209346422,1.2465249647091263,1.4029887914657593,1
1980-07-30,0.0,5.185184955596924,4.987654209136963,5.160493850708008,1.4029887914657593,54675,51.47063624110877,1.3047119140625,1.3104166944155058,1.3805002987384796,1.499812587678986,1.261188009797973,1.4298394918441772,1
1980-07-31,0.0,5.259259223937988,5.160493850708008,5.259259223937988,1.4298394918441772,49613,52.17400144331192,1.3084711241722107,1.315099941373493,1.3872131764888764,1.501406207083093,1.27302014589466,1.4231269359588623,0
1980-08-01,0.0,5.234568119049072,5.185184955596924,5.234568119049072,1.4231269359588623,25819,29.166786905308925,1.312096083164215,1.319336294102331,1.3942616999149322,1.4980828837133986,1.2904405161164658,1.4566911458969116,1
1980-08-04,0.0,5.358025074005127,5.234568119049072,5.358025074005127,1.4566911458969116,34425,46.341527855861415,1.3165265560150146,1.324722758878589,1.3999675869941712,1.5043697389696933,1.2955654350186492,1.4499781131744385,0
1980-08-05,0.0,5.407406806945801,5.2839508056640625,5.3333330154418945,1.4499781131744385,19744,57.57551949502097,1.3212255501747132,1.3296347335568575,1.4046666085720063,1.5091958071375196,1.300137410006493,1.4499781131744385,0
1980-08-06,0.0,5.3333330154418945,5.259259223937988,5.3333330154418945,1.4499781131744385,36450,61.29007126772457,1.3255217623710633,1.3343540817771546,1.407687383890152,1.5138577319512865,1.3015170358290176,1.4768294095993042,1
1980-08-07,0.0,5.456789970397949,5.3333330154418945,5.432098865509033,1.4768294095993042,117450,67.64706496827529,1.330086498260498,1.339941349534886,1.412050724029541,1.5221836731284717,1.3019177749306103,1.4634047746658325,0
1980-08-08,0.0,5.432098865509033,5.3086419105529785,5.382716178894043,1.4634047746658325,212625,74.19338762019059,1.334651243686676,1.3447830524811974,1.4147359609603882,1.5272212990478666,1.3022506228729098,1.4231269359588623,0
1980-08-11,0.0,5.3333330154418945,5.234568119049072,5.234568119049072,1.4231269359588623,46069,67.6467823111202,1.3385447072982788,1.3478553616371842,1.4080231308937072,1.4985448401596477,1.3175014216277667,1.4097000360488892,0
1980-08-12,0.0,5.234568119049072,5.185184955596924,5.185184955596924,1.4097000360488892,61256,62.856634032293414,1.3424381399154663,1.350280642986663,1.4046666622161865,1.4892281249605361,1.320105199471837,1.335858941078186,0
1980-08-13,0.0,5.111111164093018,4.913579940795898,4.913579940795898,1.335858941078186,286538,46.66667982084016,1.344317739009857,1.3497150860490756,1.4006388783454895,1.490360754825053,1.310917001865926,1.3895626068115234,1
1980-08-14,0.0,5.135801792144775,4.962963104248047,5.111111164093018,1.3895626068115234,116944,53.84598309418951,1.347539916038513,1.351277733922113,1.3999675691127778,1.4898162376651591,1.3101189005603964,1.4029887914657593,1
1980-08-15,0.0,5.234568119049072,5.135801792144775,5.160493850708008,1.4029887914657593,86063,55.55543497527501,1.3507621121406554,1.3533056185316679,1.4003032624721528,1.4901440090020937,1.3104625159422119,1.382850170135498,0
1980-08-18,0.0,5.185184955596924,5.037036895751953,5.086420059204102,1.382850170135498,50119,53.57155201855993,1.353850040435791,1.354464228398485,1.4013101637363434,1.4898185041771839,1.312801823295503,1.3962749242782593,1
1980-08-19,0.0,5.135801792144775,5.037036895751953,5.135801792144775,1.3962749242782593,17719,49.019459686073894,1.3561324095726013,1.356103863531025,1.4039952397346496,1.4881521784953518,1.3198383009739474,1.3962749242782593,0
1980-08-20,0.0,5.160493850708008,5.086420059204102,5.135801792144775,1.3962749242782593,134156,44.6808148879752,1.3582805228233337,1.3576791992466026,1.4063446879386903,1.4866040753069594,1.3260853005704212,1.3962749242782593,0
1980-08-21,0.0,5.135801792144775,5.086420059204102,5.135801792144775,1.3962749242782593,38475,45.65209082833624,1.359891607761383,1.3591927570909812,1.4083585500717164,1.485249341073726,1.3314677590697068,1.3627121448516846,0
1980-08-22,0.0,5.135801792144775,5.012345790863037,5.012345790863037,1.3627121448516846,118969,34.78273961761555,1.3619054985046386,1.3593307722972834,1.4083585500717164,1.485249341073726,1.3314677590697068,1.4164146184921265,1
1980-08-25,0.0,5.209877014160156,4.962963104248047,5.209877014160156,1.4164146184921265,112894,45.28311432966516,1.3651276969909667,1.3615693545010028,1.4110436737537384,1.4849141555936276,1.3371731919138492,1.4432650804519653,1
1980-08-26,0.0,5.3086419105529785,5.209877014160156,5.3086419105529785,1.4432650804519653,29869,49.12277914185546,1.3688869047164918,1.364773108459864,1.4154070436954498,1.485815485576989,1.3449986018139106,1.4164146184921265,0
1980-08-27,0.0,5.259259223937988,5.209877014160156,5.209877014160156,1.4164146184921265,41006,42.10532218889303,1.3735859203338623,1.3667982657160314,1.4160783350467683,1.4862438474117583,1.3459128226817783,1.3962749242782593,0
1980-08-28,0.0,5.185184955596924,5.135801792144775,5.135801792144775,1.3962749242782593,11644,41.37912874893373,1.3766738390922546,1.3679542131106284,1.4144001066684724,1.484785022034609,1.3440151913023357,1.3694238662719727,0
1980-08-29,0.0,5.086420059204102,5.037036895751953,5.037036895751953,1.3694238662719727,34425,42.85707943413996,1.3788219642639161,1.368011846567936,1.4117149531841278,1.4847458423140625,1.338684064054193,1.3895626068115234,1
1980-09-02,0.0,5.111111164093018,4.913579940795898,5.111111164093018,1.3895626068115234,142763,47.36855059283747,1.3813728642463685,1.3688569744206258,1.4083585262298584,1.478810798457463,1.3379062540022537,1.3962749242782593,1
1980-09-03,0.0,5.160493850708008,5.061728000640869,5.135801792144775,1.3962749242782593,228825,59.57460394707808,1.383520977497101,1.3699321881405329,1.4056733667850494,1.4734910083937058,1.337855725176393,1.4164146184921265,1
1980-09-04,0.0,5.234568119049072,5.209877014160156,5.209877014160156,1.4164146184921265,321975,54.76205476306953,1.3862061405181885,1.371755028546478,1.403995192050934,1.468790404618243,1.339199979483625,1.4231269359588623,1
1980-09-05,0.0,5.2839508056640625,5.185184955596924,5.234568119049072,1.4231269359588623,20250,53.658509118173065,1.3888912940025329,1.3737696131508852,1.4013100683689117,1.457241408911295,1.3453787278265283,1.3962749242782593,0
1980-09-08,0.0,5.234568119049072,5.135801792144775,5.135801792144775,1.3962749242782593,99225,52.38080942658042,1.3910394072532655,1.3746521743715665,1.3979535758495332,1.445645073151702,1.3502620785473642,1.43655264377594,1
1980-09-09,0.0,5.2839508056640625,5.135801792144775,5.2839508056640625,1.43655264377594,345263,56.52186837436051,1.3939930748939515,1.3770796437599733,1.3986248612403869,1.4481509359250941,1.3490987865556796,1.4499781131744385,1
1980-09-10,0.0,5.3333330154418945,5.2839508056640625,5.3333330154418945,1.4499781131744385,535613,58.33343507451339,1.397617998123169,1.379938407266423,1.4006387650966645,1.4550917059814783,1.3461858242118507,1.4634047746658325,1
1980-09-11,0.0,5.382716178894043,5.2839508056640625,5.382716178894043,1.4634047746658325,52650,60.00022020423587,1.4013772201538086,1.3832115981448312,1.4070160567760468,1.4593592210839248,1.3546728924681688,1.4634047746658325,0
1980-09-12,0.0,5.407406806945801,5.3086419105529785,5.382716178894043,1.4634047746658325,157950,66.66660089509843,1.4047336769104004,1.3863564285966352,1.4107081651687623,1.4680465216489544,1.3533698086885702,1.4969682693481445,1
1980-09-15,0.0,5.506173133850098,5.382716178894043,5.506173133850098,1.4969682693481445,100744,64.28559650076002,1.4090299129486084,1.3906941478417925,1.4154071390628815,1.4843176432928027,1.3464966348329603,1.5372458696365356,1
1980-09-16,0.0,5.703703880310059,5.5308637619018555,5.654321193695068,1.5372458696365356,562950,65.90914227596339,1.4129233622550965,1.3964412741866845,1.4231269240379334,1.5091488820775976,1.3371049659982692,1.5439581871032715,1
1980-09-17,0.0,5.679011821746826,5.555555820465088,5.679011821746826,1.5439581871032715,105300,73.1704369693376,1.416682572364807,1.4022262511638057,1.430511087179184,1.5309706511267938,1.3300515232315742,1.5506724119186401,1
1980-09-18,0.0,5.703703880310059,5.60493803024292,5.703703880310059,1.5506724119186401,341213,79.4872705548938,1.4199047684669495,1.4080476692326227,1.438230961561203,1.5506327679234089,1.3258291551989971,1.5036810636520386,0
1980-09-19,0.0,5.679011821746826,5.5308637619018555,5.5308637619018555,1.5036810636520386,125550,73.80920267369436,1.4221871376037598,1.411797998425541,1.443601268529892,1.5578115010049354,1.3293910360548487,1.517107367515564,1
1980-09-22,0.0,5.679011821746826,5.5308637619018555,5.580246925354004,1.517107367515564,265781,73.17045281788143,1.4243352842330932,1.415927777605542,1.4513210296630858,1.5633615239677017,1.33928053535847,1.5372458696365356,1
1980-09-23,0.0,5.654321193695068,5.5308637619018555,5.654321193695068,1.5372458696365356,101756,74.41836166638308,1.4239325308799744,1.4206853498420515,1.4573625922203064,1.5743976339813808,1.340327550459232,1.4969682693481445,0
1980-09-24,0.0,5.60493803024292,5.506173133850098,5.506173133850098,1.4969682693481445,124538,63.04320047560866,1.4243353080749512,1.423676836881506,1.4600477516651154,1.5781800351869484,1.3419154681432823,1.490255355834961,0
1980-09-25,0.0,5.506173133850098,5.481481075286865,5.481481075286865,1.490255355834961,47588,60.86937387323046,1.425812122821808,1.4262877591934062,1.4637397885322572,1.5807403726626177,1.3467392044018967,1.4634047746658325,0
1980-09-26,0.0,5.5308637619018555,5.382716178894043,5.382716178894043,1.4634047746658325,198956,60.869655854518946,1.4270204424858093,1.427743328427619,1.4670962810516357,1.5797173810166758,1.3544751810865956,1.4499781131744385,0
1980-09-29,0.0,5.382716178894043,5.2839508056640625,5.3333330154418945,1.4499781131744385,376144,52.380877885430515,1.428094506263733,1.4286152807706318,1.471123993396759,1.5744124137751232,1.3678355730183949,1.4634047746658325,1
1980-09-30,0.0,5.432098865509033,5.358025074005127,5.382716178894043,1.4634047746658325,228825,52.38107922414248,1.4301083588600159,1.429979574648875,1.4748161017894745,1.5708534385460573,1.3787787650328918,1.4768294095993042,1
1980-10-01,0.0,5.432098865509033,5.382716178894043,5.432098865509033,1.4768294095993042,60244,52.38073694731911,1.4327934789657593,1.4318168230783037,1.4788438260555268,1.5674837758606188,1.3902038762504347,1.5573835372924805,1
1980-10-02,0.0,5.728394985198975,5.481481075286865,5.728394985198975,1.5573835372924805,69356,62.962696224240304,1.43695543050766,1.436741007949448,1.4858922719955445,1.5760364977354653,1.3957480462556238,1.5573835372924805,0
1980-10-03,0.0,5.728394985198975,5.629630088806152,5.728394985198975,1.5573835372924805,350325,59.18350853515428,1.4409831476211548,1.441472087531528,1.4926051020622253,1.58306437893491,1.4021458251895407,1.5775233507156372,1
1980-10-06,0.0,5.901235103607178,5.753086090087891,5.802468776702881,1.5775233507156372,86569,56.52170388277178,1.4452793717384338,1.4468074311858068,1.5016675233840941,1.5877002464935488,1.4156348002746395,1.5775233507156372,0
1980-10-07,0.0,5.901235103607178,5.728394985198975,5.802468776702881,1.5775233507156372,295650,55.555612556771564,1.4495755958557128,1.4519335456771727,1.508716058731079,1.5953833133374156,1.4220488041247425,1.5708096027374268,0
1980-10-08,0.0,5.827159881591797,5.753086090087891,5.777778148651123,1.5708096027374268,38981,53.33305709623508,1.4538718342781067,1.4565953518363983,1.5147576332092285,1.6010297990752895,1.4284854673431675,1.5372458696365356,0
1980-10-09,0.0,5.753086090087891,5.629630088806152,5.654321193695068,1.5372458696365356,226800,55.813994786521604,1.4565569758415222,1.4597581172403253,1.5184496879577636,1.6017370038518661,1.435162372063661,1.5506724119186401,1
1980-10-10,0.0,5.703703880310059,5.60493803024292,5.703703880310059,1.5506724119186401,55688,55.81403128249646,1.4589736342430115,1.4633233836982984,1.522813069820404,1.603045980946066,1.4425801586947422,1.5036810636520386,0
1980-10-13,0.0,5.654321193695068,5.5308637619018555,5.5308637619018555,1.5036810636520386,18731,44.68083739755074,1.460584716796875,1.4649060378141314,1.5231487095355987,1.6029815572794932,1.4433158617917041,1.517107367515564,1
1980-10-14,0.0,5.580246925354004,5.5308637619018555,5.580246925354004,1.517107367515564,78975,53.48841243050081,1.4617930412292481,1.4669531487828151,1.5221417844295502,1.6017336207298856,1.4425499481292148,1.5305320024490356,1
1980-10-15,0.0,5.629630088806152,5.5308637619018555,5.629630088806152,1.5305320024490356,62269,56.81802680111215,1.46340411901474,1.4694464371618827,1.5214704751968384,1.6005121219647307,1.4424288284289462,1.5103939771652222,0
1980-10-16,0.0,5.703703880310059,5.555555820465088,5.555555820465088,1.5103939771652222,94163,58.13930150192614,1.4646124362945556,1.4710522230443666,1.5194565534591675,1.5974104294614986,1.4415026774568365,1.4768294095993042,0
1980-10-17,0.0,5.5308637619018555,5.432098865509033,5.432098865509033,1.4768294095993042,207563,54.34776650132241,1.4646124362945556,1.4712787793798543,1.5181139707565308,1.5981100087790987,1.4381179327339628,1.5103939771652222,1
1980-10-20,0.0,5.555555820465088,5.407406806945801,5.555555820465088,1.5103939771652222,17213,57.142691468287765,1.4655522203445435,1.4728127087047707,1.5177783012390136,1.5978484291101542,1.437708173367873,1.5036810636520386,0
1980-10-21,0.0,5.5308637619018555,5.481481075286865,5.5308637619018555,1.5036810636520386,113906,54.16666050063264,1.467163302898407,1.474023232428193,1.5161000609397888,1.5958585603983173,1.4363415614812602,1.4835426807403564,0
1980-10-22,0.0,5.5308637619018555,5.456789970397949,5.456789970397949,1.4835426807403564,22781,35.89771493723636,1.4686401557922364,1.4743965441267093,1.5154287815093994,1.5960861880670545,1.4347713749517443,1.4164146184921265,0
1980-10-23,0.0,5.456789970397949,5.209877014160156,5.209877014160156,1.4164146184921265,111375,28.571765097287813,1.4702512693405152,1.4721227431214317,1.5117367446422576,1.6032723715839492,1.420201117700566,1.4097000360488892,0
1980-10-24,0.0,5.259259223937988,5.135801792144775,5.185184955596924,1.4097000360488892,66825,23.40421994749625,1.4706540179252625,1.4696747938244692,1.5090515077114106,1.6092938066721219,1.4088092087506994,1.4298394918441772,1
1980-10-27,0.0,5.259259223937988,5.185184955596924,5.259259223937988,1.4298394918441772,36450,28.000113652103806,1.4711910319328307,1.46811262511936,1.5080445766448975,1.6111490838633267,1.4049400694264684,1.4097000360488892,0
1980-10-28,0.0,5.209877014160156,5.086420059204102,5.185184955596924,1.4097000360488892,664706,26.92319907602981,1.4717280292510986,1.4658219353518904,1.5053593397140503,1.61588896326253,1.3948297161655707,1.4231269359588623,1
1980-10-29,0.0,5.234568119049072,5.135801792144775,5.234568119049072,1.4231269359588623,19238,32.6533089939416,1.4722650694847106,1.464147621650203,1.502674216032028,1.6185996026705667,1.3867488293934895,1.4231269359588623,0
1980-10-30,0.0,5.259259223937988,5.160493850708008,5.234568119049072,1.4231269359588623,21769,29.787360254325883,1.4728021097183228,1.462538967309366,1.4959613859653473,1.6140757112285622,1.3778470607021325,1.43655264377594,1
1980-10-31,0.0,5.3086419105529785,5.234568119049072,5.2839508056640625,1.43655264377594,395381,38.09541527385149,1.4736076641082763,1.4615198957982514,1.4899198412895203,1.6071635671342666,1.372676115444774,1.4432650804519653,1
1980-11-03,0.0,5.358025074005127,5.234568119049072,5.3086419105529785,1.4432650804519653,38475,36.58533416147131,1.475218722820282,1.4608040206866324,1.4832069277763367,1.594557451728148,1.3718564038245253,1.4499781131744385,1
1980-11-05,0.0,5.382716178894043,5.3086419105529785,5.3333330154418945,1.4499781131744385,144281,35.00028634939154,1.4758899927139282,1.4603794752939976,1.4768296658992768,1.5797247460624053,1.3739345857361482,1.43655264377594,0
1980-11-06,0.0,5.3333330154418945,5.2839508056640625,5.2839508056640625,1.43655264377594,70875,35.89767524032595,1.4757557439804077,1.45944508974427,1.4701168179512023,1.564349342965246,1.3758842929371586,1.4835426807403564,1
1980-11-07,0.0,5.456789970397949,5.3333330154418945,5.456789970397949,1.4835426807403564,46575,51.219570297188376,1.4770983052253723,1.460390093312744,1.4674316585063933,1.556530827675609,1.3783324893371778,1.4566911458969116,0
1980-11-10,0.0,5.456789970397949,5.2839508056640625,5.358025074005127,1.4566911458969116,20250,40.00014206487748,1.4783066296577454,1.4602450365513389,1.462732595205307,1.5428027695734463,1.3826624208371676,1.4835426807403564,1
1980-11-11,0.0,5.481481075286865,5.358025074005127,5.456789970397949,1.4835426807403564,38981,46.511705700811966,1.480589005947113,1.4611586696567906,1.4617256760597228,1.5401165466068703,1.3833348055125754,1.4835426807403564,0
1980-11-12,0.0,5.481481075286865,5.382716178894043,5.456789970397949,1.4835426807403564,411581,50.0,1.4824686074256896,1.462036474013009,1.4600474417209626,1.5347987927937337,1.3852960906481915,1.4835426807403564,0
1980-11-13,0.0,5.456789970397949,5.432098865509033,5.456789970397949,1.4835426807403564,530550,66.66617338992994,1.4842139625549315,1.4628798546689834,1.4576979756355286,1.525777548972121,1.3896184022989362,1.490255355834961,1
1980-11-14,0.0,5.481481075286865,5.382716178894043,5.481481075286865,1.490255355834961,183769,70.0000059193769,1.4856907773017882,1.4639534037343158,1.4566910445690155,1.5220294683039988,1.3913526208340323,1.4835426807403564,0
1980-11-17,0.0,5.506173133850098,5.432098865509033,5.456789970397949,1.4835426807403564,95175,64.28569163492915,1.4868990921974181,1.4647216106757293,1.4570267081260682,1.5228677829643438,1.3911856332877925,1.4835426807403564,0
1980-11-18,0.0,5.5308637619018555,5.456789970397949,5.456789970397949,1.4835426807403564,90113,72.00028697400825,1.4886444473266602,1.4654596918547345,1.4556841433048249,1.5179407526573252,1.3934275339523245,1.5036810636520386,1
1980-11-19,0.0,5.5308637619018555,5.456789970397949,5.5308637619018555,1.5036810636520386,10631,73.07698349763301,1.4899870157241821,1.466958569180119,1.4556841433048249,1.5179407526573252,1.3934275339523245,1.5506724119186401,1
1980-11-20,0.0,5.728394985198975,5.506173133850098,5.703703880310059,1.5506724119186401,233888,78.78807610242778,1.492000901699066,1.4702414649737865,1.459040629863739,1.5336368181593767,1.3844444415681014,1.6043736934661865,1
