Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2010-09-08,1.3773330450057983,1.3966670036315918,1.3733329772949219,1.3933329582214355,1.3933329582214355,4326000,67.14967318379452,0.05433328662599836,1.311784147080921,32.09251601748211,19.425309381801416,14.200756453346205,9.826532673704591,1.3222399759292602,1.3610348507276364,1.301466590166092,1.435001602925678,1.167931577406506,1.380666971206665,-0.9090423749782257,-0.012665987014770508,0
2010-09-09,1.399999976158142,1.4033329486846924,1.3793330192565918,1.380666971206665,1.380666971206665,5643000,65.04700164800053,0.05166664293834141,1.3237079132170904,32.22227493880535,18.93197694495138,15.00140423571941,15.698378976350913,1.317999975681305,1.3618047378052454,1.3108332872390747,1.4385873531480144,1.1830792213301349,1.3446669578552246,-2.6074364131400496,-0.03600001335144043,0
2010-09-10,1.3833329677581787,1.3953330516815186,1.3173329830169678,1.3446669578552246,1.3446669578552246,5799000,58.093849170763015,0.05438092776707241,1.333555583726792,28.37617143507105,25.00613750802677,15.728831049617492,14.6023253335414,1.3131199741363526,1.3611326680032838,1.3193999826908112,1.430182717166619,1.2086172482150033,1.3813329935073853,2.7267744951987094,0.036666035652160645,1
2010-09-13,1.3926670551300049,1.3933329582214355,1.3666670322418213,1.3813329935073853,1.3813329935073853,5412000,54.81235197907208,0.051238068512507846,1.3346222468784876,27.918925370528196,24.603195272104447,15.016703876908181,13.10043723531724,1.311466634273529,1.3619248376308957,1.327399981021881,1.4312566010802352,1.223543360963527,1.4079999923706055,1.9305264544148197,0.026666998863220215,1
2010-09-14,1.369333028793335,1.440000057220459,1.3686670064926147,1.4079999923706055,1.4079999923706055,9820500,67.14283251036481,0.05071421180452619,1.345174629347665,32.85689135443905,23.04615262484171,14.421638467154743,12.460065601292335,1.3140266346931457,1.3637317064442176,1.3351999819278717,1.4386446926042882,1.2317552712514552,1.4653329849243164,4.071945515935775,0.05733299255371094,1
2010-09-15,1.3986669778823853,1.4666670560836792,1.3860000371932983,1.4653329849243164,1.4653329849243164,10269000,68.05547578949003,0.04971421616418021,1.3508253767376854,34.981912792896246,21.799185034081525,14.686673633789338,14.778010728646507,1.3218532943725585,1.3677160703061821,1.3446332812309265,1.459393979106766,1.229872583355087,1.3960000276565552,-4.73154961917016,-0.06933295726776123,0
2010-09-16,1.476667046546936,1.5440000295639038,1.3893330097198486,1.3960000276565552,1.3960000276565552,40267500,58.94734690958138,0.057571428162711005,1.3585650092079526,37.77306815064094,17.45628641936656,15.39678858342167,11.561033680094646,1.3287066340446472,1.3688252451042362,1.3518666326999664,1.459906349383336,1.243826916016597,1.348667025566101,-3.3906161284188023,-0.0473330020904541,0
2010-09-17,1.401332974433899,1.4213329553604126,1.3200000524520874,1.348667025566101,1.348667025566101,17977500,53.6252484994632,0.06304756232670375,1.3670856793721518,31.989017114310304,22.764024931554495,16.884331004345096,7.663655157738791,1.3323999738693237,1.368034726690976,1.35666663646698,1.454165480259782,1.2591677926741778,1.4040000438690186,4.102793147158879,0.05533301830291748,1
2010-09-20,1.378000020980835,1.4233330488204956,1.343999981880188,1.4040000438690186,1.4040000438690186,14212500,57.46550244911073,0.06595228399549212,1.3748507102330525,28.58322363642523,20.183955259947204,16.883648208797084,10.261816444913908,1.3372799754142761,1.3694451312861935,1.3631999909877777,1.4545015398017205,1.2718984421738349,1.3846670389175415,-1.3769946116383924,-0.01933300495147705,0
2010-09-21,1.3926670551300049,1.4366669654846191,1.378000020980835,1.3846670389175415,1.3846670389175415,11940000,58.19572884764863,0.06757135050637382,1.3869014592397781,27.307076481966792,18.27377422415632,16.922526459697092,3.1793614788063307,1.3422399759292603,1.370042068840364,1.365333342552185,1.456543039577797,1.274123645526573,1.324666976928711,-4.333176157333492,-0.060000061988830566,0
