Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2014-12-10,23.0,24.100000381469727,23.0,24.0,24.0,148032,70.35467432194615,1.5253571101597376,22.57119044349307,24.183931877595477,17.66818019818783,34.363720894762864,31.00436899450658,19.835699996948243,21.054391177201833,21.942499923706055,27.58153330194217,16.30346654546994,24.520000457763672,2.1666685740152998,0.5200004577636719,1
2014-12-11,24.0,24.69499969482422,23.084999084472656,24.520000457763672,24.520000457763672,92506,70.89327189387225,1.6203571047101701,23.201999954950242,23.787907949959,15.414338901793744,32.96031635596237,33.98907912578808,19.896100006103516,21.190297423498375,22.25349998474121,27.73043900375859,16.77656096572383,25.649999618530273,4.608479362441506,1.1299991607666016,1
2014-12-12,24.549999237060547,25.799999237060547,24.549999237060547,25.649999618530273,25.649999618530273,212956,71.51852566126746,1.6232141767229353,23.77614277430943,26.98636658025521,14.26243843481387,32.13046163046195,37.977404023633476,20.02909999847412,21.36518770565649,22.60649995803833,27.998655838864376,17.214344077212285,25.229999542236328,-1.6374272223790818,-0.4200000762939453,0
2014-12-15,25.395000457763672,25.649999618530273,24.8700008392334,25.229999542236328,25.229999542236328,142957,68.84587948450017,1.6428568703787667,24.368761843726748,24.71789882369626,13.063541146323232,32.033375548287594,35.6451560472641,20.15369998931885,21.51674895414982,22.93799991607666,28.10348773066233,17.77251210149099,25.600000381469727,1.4665114781869013,0.37000083923339844,1
2014-12-16,25.149999618530273,25.7549991607666,24.864999771118164,25.600000381469727,25.600000381469727,146016,60.799638725575015,1.4699997220720564,24.55976182846796,26.132117532120887,13.560691985542443,31.948445997777736,35.16367296524727,20.315699996948243,21.67687646110354,23.270999908447266,28.204776581720857,18.337223235173674,25.649999618530273,0.19530951685742265,0.049999237060546875,1
2014-12-17,25.53499984741211,25.764999389648438,25.020000457763672,25.649999618530273,25.649999618530273,75802,61.2591907333671,1.4596425465175085,24.780761700584776,24.452559400199544,12.663254365319448,31.928182644890747,35.10665680223695,20.486699981689455,21.832685212375175,23.6042498588562,28.20845759781584,19.00004211989656,25.7549991607666,0.4093549465804808,0.10499954223632812,1
2014-12-18,25.799999237060547,27.079999923706055,25.600000381469727,25.7549991607666,25.7549991607666,329980,53.60483830671862,1.3421425138201033,24.75466637384324,31.780239872273935,12.771185683860859,31.97410008920492,37.580128768452866,20.644799957275392,21.98650144564543,23.955999851226807,28.03390489432211,19.878094808131504,25.75,-0.019410448182879157,-0.0049991607666015625,0
2014-12-19,25.7549991607666,26.670000076293945,25.65999984741211,25.75,25.75,284900,51.60550935312193,1.3017853328159876,24.681904529389882,30.38759718667609,12.21153923686983,32.7708399251684,35.52631578947369,20.800799942016603,22.134089624247572,24.293499851226805,27.70763755775251,20.8793621447011,25.69499969482422,-0.2135934181583738,-0.05500030517578125,0
2014-12-22,25.989999771118164,25.989999771118164,24.594999313354492,25.69499969482422,25.69499969482422,124148,60.76975008184474,1.2635711942400252,24.80699967883882,29.037203016530487,17.778658650396295,33.407170150221035,29.511086175433388,20.943699951171876,22.27373315642705,24.586249828338623,27.330970640127564,21.841529016549682,25.700000762939453,0.01946319585378998,0.005001068115234375,1
2014-12-23,25.719999313354492,25.899999618530273,25.485000610351562,25.700000762939453,25.700000762939453,51474,52.5326914002871,1.112142562866211,24.76304735456194,30.60192697536036,18.736694902382965,32.71400841834516,28.051824383271583,21.07749996185303,22.40809659197656,24.867749881744384,26.6473517807021,23.08814798278667,25.5,-0.7782130622652087,-0.20000076293945312,0
2014-12-29,25.700000762939453,25.700000762939453,25.0,25.5,25.5,34804,57.98016426244429,1.0582140513828822,24.830856886364163,29.834845045218973,21.582592887276736,32.03166828133612,9.677419354838701,21.222699966430664,22.529347706016694,24.980249881744385,26.607172672674437,23.353327090814332,25.5,0.0,0.0,0
2014-12-30,25.350000381469727,25.610000610351562,25.350000381469727,25.5,25.5,25392,54.40313805469872,1.041785512651716,24.844952210925875,28.114991996921347,20.33844738857914,30.853914118140395,9.913789488898006,21.366699981689454,22.645843874408197,25.09524984359741,26.502675476462958,23.687824210731865,25.5,0.0,0.0,0
2015-01-02,25.600000381469727,25.600000381469727,25.110000610351562,25.5,25.5,31334,64.80186697824468,0.9874997820172992,24.980476070585706,27.51863394112749,21.662124865153906,29.74366460921991,1.5936239539883656,21.50969997406006,22.757771565607875,25.115249824523925,26.534280106384692,23.696219542663158,24.700000762939453,-3.13725191004136,-0.7999992370605469,0
2015-01-05,25.40999984741211,25.485000610351562,24.549999237060547,24.700000762939453,24.700000762939453,126175,65.25822857467784,0.9360712596348354,25.239047550019762,26.93575256836339,25.520104316962396,28.38677818537846,-3.0231588974221624,21.638699989318848,22.83393741648362,25.076749897003175,26.497036203493522,23.65646359051283,23.6299991607666,-4.331990158390242,-1.0700016021728516,0
2015-01-06,24.200000762939453,24.21500015258789,23.350000381469727,23.6299991607666,23.6299991607666,187524,46.08878725326961,0.9539284024919782,25.414095161074684,24.525676763560075,32.30719845390612,26.56316273268643,-1.9502125031686912,21.736599960327148,22.865155524102562,25.053249835968018,26.55481152709616,23.551688144839876,21.950000762939453,-7.109599904753641,-1.6799983978271484,0
2015-01-07,23.59000015258789,23.614999771118164,21.844999313354492,21.950000762939453,21.950000762939453,578324,28.18336195975721,0.9664283479963031,25.49533319019136,22.464082851416162,40.8127139049016,25.702219900348684,-13.548636114231183,21.80059997558594,22.829267102096168,24.88124990463257,26.914388039221194,22.848111770043943,22.549999237060547,2.7334781469991367,0.5999984741210938,1
2015-01-08,22.25,23.18000030517578,22.059999465942383,22.549999237060547,22.549999237060547,326244,21.08207899627889,0.9628569739205497,25.3963808513823,20.92373951091924,38.01422030572676,25.942689153027242,-8.389195828799355,21.879599952697752,22.81831542111438,24.777999877929688,27.062292691872155,22.49370706398722,22.5,-0.22172611420036753,-0.049999237060546875,0
2015-01-09,22.479999542236328,22.915000915527344,22.440000534057617,22.5,22.5,206360,22.64528345735564,0.9410713740757534,25.327428527105422,19.86739276635777,36.095051036483994,26.165265557897285,-10.17963798293422,21.959599952697754,22.805832463423624,24.65049991607666,27.145785781831417,22.155214050321906,23.09000015258789,2.622222900390625,0.5900001525878906,1
2015-01-12,22.690000534057617,23.940000534057617,22.690000534057617,23.09000015258789,23.09000015258789,180466,25.911693005298478,0.9803571701049805,25.185237993512835,25.22003264307474,32.15632800336481,26.28345543340605,-4.704908836920351,22.0453999710083,22.816976294371244,24.59349994659424,27.179657587747258,22.00734230544122,24.3700008392334,5.543528272788025,1.2800006866455078,1
2015-01-13,23.204999923706055,25.0,23.204999923706055,24.3700008392334,24.3700008392334,186475,40.06211915955804,1.0635715212140764,25.02419043041411,28.740776508089937,27.50942531683379,25.200682168335774,4.145304429556429,22.16099998474121,22.877879217699174,24.642000007629395,27.16963537389321,22.11436464136558,23.600000381469727,-3.1596242562455883,-0.7700004577636719,0
2015-01-14,24.260000228881836,24.375,23.200000762939453,23.600000381469727,23.600000381469727,187617,34.83463111794529,1.041785785130092,24.828619130452473,27.233274843833744,26.10099354445858,23.53032688808933,-1.6666650772094727,22.25529998779297,22.906197694709785,24.62200002670288,27.177203873308788,22.066796180096976,23.600000381469727,0.0,0.0,0
2015-01-15,23.610000610351562,24.045000076293945,22.75,23.600000381469727,23.600000381469727,121944,34.8591584294731,1.0621429170880998,24.613238198416575,24.792650962406228,26.805074413145952,21.98771864967552,-3.7520393928159534,22.358299980163576,22.933405643210175,24.576000022888184,27.17173848063589,21.980261565140477,24.0,1.6949136104436064,0.39999961853027344,1
2015-01-16,23.450000762939453,24.0,23.30500030517578,24.0,24.0,161448,38.61652273805608,1.0121428625924247,24.38904778616769,24.149337055933906,26.1095426138176,20.677951715922998,-6.432747146468831,22.468299980163575,22.97523287288821,24.49350004196167,27.050101491985963,21.93689859193738,23.25,-3.125,-0.75,0
2015-01-19,24.049999237060547,24.049999237060547,22.610000610351562,23.25,23.25,166442,35.04272787696458,1.0853571210588728,24.14085722423735,21.234574956249645,27.196713692792308,19.507681459471335,-7.847798565837094,22.568299980163573,22.986008054343575,24.394500064849854,26.984149220475548,21.80485090922416,23.0,-1.0752688172043012,-0.25,0
2015-01-20,23.200000762939453,23.31999969482422,22.80500030517578,23.0,23.0,119878,34.83009315456101,1.0721427372523717,23.895523906889416,19.95394822251717,25.556518930409872,18.987501409912046,-10.15625133877618,22.668299980163575,22.986556758094807,24.264500045776366,26.86037703488083,21.6686230566719,23.69499969482422,3.0217378035835596,0.6949996948242188,1
2015-01-21,23.094999313354492,23.725000381469727,22.959999084472656,23.69499969482422,23.69499969482422,50163,39.899268056096346,1.1082142421177454,23.63300011044457,20.54108960272011,22.951261610860538,18.47041089921042,-7.6218321745849416,22.795199966430665,23.01433883404498,24.166750049591066,26.689149188494497,21.644350910687635,24.190000534057617,2.089051891152897,0.49500083923339844,1
2015-01-22,23.530000686645508,24.55500030517578,23.5,24.190000534057617,24.190000534057617,111834,43.05408436631213,1.1485714231218611,23.358000128609792,23.579865326811593,20.556930168650332,17.54423557647067,-6.076484867811594,22.928999977111815,23.060443214437633,24.088500118255617,26.498016647027434,21.6789835894838,24.229999542236328,0.16535348199928926,0.03999900817871094,1
2015-01-23,24.114999771118164,25.19499969482422,24.014999389648438,24.229999542236328,24.229999542236328,182159,47.28949642465554,1.1649999618530273,23.18519050961449,25.518926273785976,18.81419348384012,16.815671594700543,-5.902914399082226,23.046499977111818,23.106308168468956,24.012500095367432,26.29383521677918,21.731164973955686,24.200000762939453,-0.1238084187520634,-0.029998779296875,0
2015-01-26,24.344999313354492,24.725000381469727,23.80500030517578,24.200000762939453,24.200000762939453,62587,53.735268347617634,1.1342856543404716,23.160476357596263,24.331547132852172,19.265605230663855,16.675709122690865,-5.8182484905259795,23.165499992370606,23.149198074134464,23.937750148773194,26.08074007702214,21.79476022052425,22.795000076293945,-5.805787778309348,-1.4050006866455078,0
2015-01-27,24.405000686645508,24.405000686645508,22.649999618530273,22.795000076293945,22.795000076293945,341957,55.744388749673575,1.1321428843906947,23.367809604463122,22.63094898371936,25.22871784263255,16.27978406971515,-11.303504281737798,23.251399993896484,23.135307956572092,23.79250011444092,25.82343595039073,21.761564278491107,22.690000534057617,-0.4606253208374595,-0.10499954223632812,0
2015-01-28,22.9950008392334,23.06999969482422,22.30500030517578,22.690000534057617,22.690000534057617,182085,51.02041780952368,1.098928587777274,23.496476400466193,21.644810676958528,26.378269103945296,15.521547637929766,-11.019605748793659,23.33880001068115,23.117844920395054,23.652000141143798,25.571291203896475,21.73270907839112,23.21500015258789,2.3137928874979563,0.5249996185302734,1
2015-01-29,22.825000762939453,23.584999084472656,22.4950008392334,23.21500015258789,23.21500015258789,124986,54.87389394568203,1.1428570066179549,23.63861928667341,22.5495795038847,23.54778202732522,15.074551578891935,-8.960783715341602,23.4371000289917,23.121654929500657,23.537750148773192,25.25529280393662,21.820207493609765,24.0,3.381433737895546,0.7849998474121094,1
2015-01-30,23.079999923706055,24.100000381469727,22.950000762939453,24.0,24.0,209137,56.042496646308095,1.1221426555088587,23.710762151082356,24.60765386970237,22.26518734557958,14.161002267964152,-5.882352941176472,23.54530002593994,23.156099834226122,23.462750148773193,24.932660716390888,21.992839581155497,23.645000457763672,-1.4791647593180337,-0.3549995422363281,0
2015-02-02,24.170000076293945,24.399999618530273,23.350000381469727,23.645000457763672,23.645000457763672,118771,44.51172868223098,1.0607140404837472,23.605333491734097,26.193830251755184,21.86827659466599,13.52304892574025,-4.271256164326653,23.64620002746582,23.175272407698184,23.410000133514405,24.76412062301837,22.05587964401044,23.979999542236328,1.4167861196325822,0.33499908447265625,1
2015-02-03,23.649999618530273,24.350000381469727,23.450000762939453,23.979999542236328,23.979999542236328,76257,53.07941159650124,1.0410712105887276,23.606190599714008,24.777691587091454,20.68599390757435,13.19815391501436,1.4811696737206725,23.747000007629396,23.20683033454282,23.42750015258789,24.802477715355916,22.052522589819862,24.434999465942383,1.89741423015733,0.4549999237060547,1
2015-02-04,23.889999389648438,24.5,23.735000610351562,24.434999465942383,24.434999465942383,64908,56.30188351145821,1.0032140186854772,23.61500007992699,24.942547850044868,19.93022943350567,12.907846853331405,11.32117820787788,23.85599998474121,23.25499382989182,23.551750087738036,24.808602058115696,22.294898117360376,23.889999389648438,-2.230407563763482,-0.5450000762939453,0
2015-02-05,24.21500015258789,24.30500030517578,23.299999237060547,23.889999389648438,23.889999389648438,104907,49.18758740845004,1.0346426282610213,23.56942865280878,22.454213171686455,20.950583068198046,12.74361297775613,5.942351210307906,23.95939998626709,23.279896008705805,23.61875009536743,24.790756289110128,22.446743901624735,23.05500030517578,-3.495182527440592,-0.8349990844726562,0
2015-02-06,23.760000228881836,24.360000610351562,22.969999313354492,23.05500030517578,23.05500030517578,172948,48.57768186462296,1.031071390424456,23.622000085739863,21.30147899958361,21.808945174024473,12.066099266648784,2.466668023003482,24.040499992370606,23.271076569351685,23.64650011062622,24.72990640992221,22.56309381133023,22.549999237060547,-2.1904188307551795,-0.5050010681152344,0
2015-02-09,23.100000381469727,23.454999923706055,22.5,22.549999237060547,22.549999237060547,188915,46.83543624650789,1.0625,23.703619130452473,19.192513144333553,22.81441146320184,11.323215596515576,-2.338678700557828,24.09469997406006,23.242799026908894,23.619500064849852,24.78509868290233,22.453901446797374,22.600000381469727,0.22173457250944667,0.05000114440917969,1
2015-02-10,22.75,23.235000610351562,22.295000076293945,22.600000381469727,22.600000381469727,141125,41.53132551767639,1.0749999455043249,23.682142984299432,17.612395414487533,22.300236271492654,11.145531111837565,-7.263029941772259,24.145299987792967,23.21759123689167,23.53100004196167,24.725102106581602,22.336897977341735,22.5,-0.4424795565566416,-0.10000038146972656,0
2015-02-11,22.700000762939453,22.75,22.299999237060547,22.5,22.5,78444,36.07906795662556,1.0317856924874442,23.578571483067105,17.03754334538595,21.572377473161513,11.188522557901884,-4.661018490209123,24.13029998779297,23.189450404072392,23.476000022888183,24.75503162746677,22.196968418309595,24.600000381469727,9.33333502875434,2.1000003814697266,1
2015-02-12,24.8799991607666,26.104999542236328,24.270000457763672,24.600000381469727,24.600000381469727,898688,52.275528151459916,1.2049999237060547,23.47319059826079,33.457740468713034,17.15036502337517,11.333247981371002,4.237288067101819,24.158299980163573,23.244766089460523,23.526000022888184,24.900093368628696,22.15190667714767,23.850000381469727,-3.0487804405277465,-0.75,0
2015-02-13,24.670000076293945,24.985000610351562,23.81999969482422,23.850000381469727,23.850000381469727,185268,48.02259680009414,1.2224999836512975,23.36847621372768,30.620387029505185,18.328322168146748,12.793592126933795,-0.6249984105428097,24.133299980163574,23.268500767578534,23.51850004196167,24.88330615837302,22.153693925550318,23.149999618530273,-2.9350136341436674,-0.7000007629394531,0
2015-02-16,23.889999389648438,23.889999389648438,23.065000534057617,23.149999618530273,23.149999618530273,171390,52.179248141710964,1.1560712541852678,23.454476202101933,30.06447769646186,22.665491160059513,13.619323074140196,-0.43010916761172524,24.08689998626709,23.263853663694288,23.513500022888184,24.88317190283006,22.143828142946308,22.639999389648438,-2.203024783091614,-0.5100002288818359,0
2015-02-17,23.309999465942383,23.350000381469727,22.360000610351562,22.639999389648438,22.639999389648438,259822,49.70759568586797,1.172142710004534,23.553999928065707,27.532086126639037,25.05686073658955,13.601163399473874,-1.5652200450067988,24.057699966430665,23.239388790202295,23.495499992370604,24.90253839678667,22.088461587954537,22.920000076293945,1.2367521828358838,0.2800006866455078,1
2015-02-18,22.84000015258789,22.989999771118164,22.264999389648438,22.920000076293945,22.920000076293945,225303,48.22396148282135,1.146071434020996,23.58071418035598,26.145183596816814,24.387296722435252,12.957992227268017,-3.2707306541960413,24.008299980163574,23.22686374259805,23.456750011444093,24.883207891082897,22.03029213180529,23.4950008392334,2.508729323845744,0.5750007629394531,1
2015-02-19,22.969999313354492,23.770000457763672,22.635000228881836,23.4950008392334,23.4950008392334,217902,46.88079700045687,1.1450000490461076,23.497952270507813,29.168894878250917,22.66500783212397,12.32572004972975,-2.8730867279052497,23.985900001525877,23.23737892285826,23.422000026702882,24.80649084775136,22.037509205654406,23.899999618530273,1.723765757950445,0.404998779296875,1
2015-02-20,23.450000762939453,23.90999984741211,22.795000076293945,23.899999618530273,23.899999618530273,274390,51.56537192585017,1.1496429443359375,23.464952196393693,27.844866947660023,20.959770488321876,12.349574913806007,-1.3619477092057686,23.962900009155273,23.263364048178733,23.40550003051758,24.756916118583657,22.054083942451502,23.5,-1.6736385979694477,-0.39999961853027344,0
2015-02-23,24.139999389648438,24.149999618530273,23.399999618530273,23.5,23.5,135420,47.076739508308464,1.1389286858694894,23.382714153471447,27.603975556799238,19.64459301509006,12.489386025723109,-2.8925650449212137,23.948300018310547,23.272643889426625,23.370499992370604,24.670560285033638,22.07043969970757,23.5,0.0,0.0,0
2015-02-24,23.690000534057617,23.690000534057617,23.204999923706055,23.5,23.5,102099,43.97163696196741,1.1189287730625697,23.23090469723656,26.08900975135797,19.812140015046676,12.784920427194866,3.0927831601072597,23.950300025939942,23.281559815331466,23.405749988555907,24.6780428616258,22.133457115486014,22.979999542236328,-2.2127679053773273,-0.5200004577636719,0
