Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,TargetClass
2008-03-28,46.90999984741211,47.119998931884766,46.84000015258789,46.84000015258789,31.83454132080078,625,32.39739996231989,53.17655998229981,52.60223580004613,49.65449981689453,54.968316761671,44.34068287211806,31.89570426940918,1
2008-03-31,46.93000030517578,46.93000030517578,46.93000030517578,46.93000030517578,31.89570426940918,100,34.12638424656854,53.00875999450684,52.37979519240415,49.25149974822998,54.060071619596485,44.44292787686348,32.5821533203125,1
2008-04-01,47.7599983215332,47.939998626708984,47.7599983215332,47.939998626708984,32.5821533203125,440,45.67698948592715,52.8755599975586,52.20568552316121,48.917499732971194,53.03420147492441,44.80079799101798,33.30258560180664,1
2008-04-02,48.720001220703125,49.0,48.720001220703125,49.0,33.30258560180664,1411,56.3451819243902,52.793759994506836,52.079972365390184,48.72749977111816,52.41846632653354,45.03653321570278,33.30258560180664,0
2008-04-03,49.5099983215332,49.5099983215332,49.0,49.0,33.30258560180664,105,58.31875262636446,52.69416000366211,51.959189135374885,48.564499855041504,51.86600486913534,45.26299484094767,32.68409729003906,0
2008-04-04,48.18000030517578,48.18000030517578,48.09000015258789,48.09000015258789,32.68409729003906,235,56.15514312199383,52.62456001281738,51.80745623408912,48.33249988555908,50.9910303683525,45.673969402765664,32.62291717529297,0
2008-04-07,48.220001220703125,48.83000183105469,48.0,48.0,32.62291717529297,402,46.02041253245414,52.54036003112793,51.65814422490916,48.145999908447266,50.27073558167912,46.02126423521541,32.323890686035156,0
2008-04-08,47.970001220703125,47.970001220703125,47.560001373291016,47.560001373291016,32.323890686035156,300,49.56045020161315,52.42056007385254,51.49743274053198,47.96399993896485,49.539995949604894,46.3880039283248,33.26859664916992,1
2008-04-09,47.060001373291016,49.16999816894531,46.869998931884766,48.95000076293945,33.26859664916992,1540,53.40102714168258,52.35976005554199,51.39753344729306,47.961499977111814,49.530720552906104,46.39227940131752,33.594825744628906,1
2008-04-10,49.630001068115234,49.900001525878906,49.13999938964844,49.43000030517578,33.594825744628906,600,58.63125192634476,52.28896003723145,51.320375284857086,48.057999992370604,49.74097472085195,46.375025263889256,33.81230163574219,1
2008-04-11,49.75,49.75,49.75,49.75,33.81230163574219,400,58.074541397166456,52.17936004638672,51.25879194035289,48.19050006866455,49.97038122447533,46.410618912853764,33.08509063720703,0
2008-04-14,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,33.08509063720703,200,45.934526564519764,52.04676002502441,51.157662856620455,48.293000030517575,49.92441652315153,46.66158353788362,32.94236373901367,0
2008-04-15,48.939998626708984,48.939998626708984,48.470001220703125,48.470001220703125,32.94236373901367,310,52.727278612207876,51.897160034179684,51.05226436109429,48.27750015258789,49.89526831207433,46.65973199310145,32.486995697021484,0
2008-04-16,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,32.486995697021484,500,51.236744035995656,51.729760055541995,50.92472455230865,48.2855001449585,49.89153452479639,46.679465765120604,32.92876434326172,1
2008-04-17,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,32.92876434326172,100,59.59475999687185,51.5757600402832,50.82767656056868,48.294000244140626,49.90171065884589,46.68628982943536,32.92876434326172,0
2008-04-18,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,32.92876434326172,0,59.156630105317824,51.424760055541995,50.73443437242636,48.32950019836426,49.916930926863365,46.74206946986515,33.58802795410156,1
2008-04-21,49.81999969482422,50.08000183105469,49.41999816894531,49.41999816894531,33.58802795410156,1156,58.95883682190394,51.2931600189209,50.68288785464279,48.39100017547607,50.04939367211972,46.732606678832425,33.88026428222656,1
2008-04-22,49.88999938964844,49.959999084472656,49.4900016784668,49.849998474121094,33.88026428222656,1648,55.57010996131305,51.17015998840332,50.650225525994884,48.41100006103515,50.13164691515876,46.690353206911546,35.545413970947266,1
2008-04-23,49.970001220703125,52.29999923706055,49.0,52.29999923706055,35.545413970947266,2121,66.36904705588948,51.12197998046875,50.71492253427197,48.625,51.05803951155339,46.19196048844661,35.56578826904297,1
2008-04-24,52.0,52.33000183105469,52.0,52.33000183105469,35.56578826904297,855,73.04348547201693,51.07440002441406,50.77825897728306,48.86200008392334,51.75121484142505,45.97278532642163,36.44932174682617,1
2008-04-25,53.099998474121094,53.72999954223633,52.900001525878906,53.630001068115234,36.44932174682617,460,77.04131196272223,50.99120002746582,50.890092000452945,49.20150012969971,52.63480644278162,45.7681938166178,36.789146423339844,1
2008-04-28,55.119998931884766,55.119998931884766,54.130001068115234,54.130001068115234,36.789146423339844,286,81.37535305073729,50.90860008239746,51.01714725800833,49.56150016784668,53.46910335394999,45.65389698174337,37.38044738769531,1
2008-04-29,54.599998474121094,55.20000076293945,54.20000076293945,55.0,37.38044738769531,3425,80.4020038852401,50.852800064086914,51.173337561615845,49.91450023651123,54.43312380062055,45.39587667240191,37.57074737548828,1
2008-04-30,55.38999938964844,56.150001525878906,55.0,55.279998779296875,37.57074737548828,620,79.99999217497997,50.79320007324219,51.33438309956412,50.22850017547607,55.316476705104705,45.14052364584744,37.6455078125,1
2008-05-02,54.93000030517578,55.70000076293945,54.27000045776367,55.38999938964844,37.6455078125,1795,79.5597423919989,50.74100006103516,51.49342687564586,50.54800014495849,56.093143233340925,45.00285705657606,37.38044738769531,0
2008-05-05,55.529998779296875,55.56999969482422,54.86000061035156,55.0,37.38044738769531,590,85.66591004203916,50.68940002441406,51.63093954718916,50.8935001373291,56.650821156102595,45.1361791185556,37.298885345458984,0
2008-05-06,55.349998474121094,55.75,54.880001068115234,54.880001068115234,37.298885345458984,589,86.54503713131301,50.653000030517575,51.75835372448038,51.23750019073486,57.08827910656847,45.386721274901255,37.87397766113281,1
2008-05-07,55.43000030517578,55.5099983215332,55.31999969482422,55.31999969482422,37.87397766113281,1049,94.02812067133334,50.64779998779297,51.89802611547426,51.62550010681152,57.47865206164755,45.77234815197549,37.55220031738281,0
2008-05-08,55.56999969482422,55.56999969482422,54.75,54.849998474121094,37.55220031738281,309,88.27751294419453,50.607399978637694,52.013789737381984,51.92049999237061,57.800540923351114,46.0404590613901,37.01133346557617,0
2008-05-09,54.439998626708984,54.439998626708984,54.060001373291016,54.060001373291016,37.01133346557617,30,80.6557614891254,50.55459999084473,52.09403333094704,52.15200004577637,57.98356060941417,46.32043948213857,36.97025680541992,0
2008-05-12,54.0,54.0,54.0,54.0,36.97025680541992,130,77.79128045161583,50.500599975585935,52.168777121890294,52.36450004577637,58.13695903099111,46.59204106056163,37.31257629394531,1
2008-05-13,54.209999084472656,54.5,54.20000076293945,54.5,37.31257629394531,240,77.97835675096033,50.4907999420166,52.260197626914206,52.65550003051758,58.229259885778305,47.081740175256854,38.010894775390625,1
2008-05-14,55.0,55.52000045776367,55.0,55.52000045776367,38.010894775390625,227,73.40118100413075,50.50879997253418,52.388033032045556,53.00799999237061,58.35430482228343,47.66169516245778,37.757598876953125,0
2008-05-15,55.720001220703125,55.79999923706055,55.150001525878906,55.150001525878906,37.757598876953125,738,69.52910109379408,50.55580001831055,52.49634552199981,53.37550010681152,58.19940777936168,48.551592434261366,37.9150505065918,1
2008-05-16,55.79999923706055,55.79999923706055,54.91999816894531,55.380001068115234,37.9150505065918,60,64.22765639654034,50.618200073242186,52.609430053220024,53.72200012207031,58.02350879165703,49.420491452483596,38.264217376708984,1
2008-05-19,54.7599983215332,55.88999938964844,54.7599983215332,55.88999938964844,38.264217376708984,460,64.28571870907014,50.68140007019043,52.73807983111918,54.094000053405765,57.70764974857947,50.48035035823206,37.483726501464844,0
2008-05-20,55.56999969482422,56.0,54.75,54.75,37.483726501464844,395,48.05598534395201,50.7418000793457,52.81697866127137,54.36050014495849,57.23292076015315,51.48807952976384,35.717384338378906,0
2008-05-21,54.0,54.11000061035156,52.16999816894531,52.16999816894531,35.717384338378906,1815,32.187845748074295,50.76120002746582,52.79160687725858,54.47650012969971,56.69488524933867,52.25811501006075,35.1012077331543,0
2008-05-22,51.27000045776367,51.27000045776367,51.27000045776367,51.27000045776367,35.1012077331543,200,28.361333846768467,50.80660003662109,52.731936037278395,54.42500019073486,56.89022330209045,51.95977707937928,35.40928649902344,1
2008-05-23,52.150001525878906,52.150001525878906,51.70000076293945,51.720001220703125,35.40928649902344,315,32.880998097428545,50.89100006103516,52.692252318981325,54.394500160217284,56.980970625021506,51.80802969541306,35.21074295043945,0
2008-05-26,51.43000030517578,51.43000030517578,51.43000030517578,51.43000030517578,35.21074295043945,50,32.30768147304495,50.97760009765625,52.64275224000856,54.28450012207031,57.17690361438077,51.392096629759855,35.806392669677734,1
2008-05-27,51.939998626708984,52.29999923706055,51.900001525878906,52.29999923706055,35.806392669677734,150,35.16698674410979,51.09100006103515,52.62931094577531,54.19300003051758,57.218694167176736,51.167305893858426,36.24454116821289,1
2008-05-28,52.939998626708984,52.939998626708984,52.939998626708984,52.939998626708984,36.24454116821289,200,40.7729428359027,51.1742000579834,52.641494776400165,54.089999961853025,57.14017690495918,51.039823018746866,36.02546691894531,0
2008-05-29,52.97999954223633,53.099998474121094,51.84000015258789,52.619998931884766,36.02546691894531,505,42.71253622612049,51.27380004882812,52.640651802105445,53.956999969482425,57.02064169507964,50.89335824388521,35.91592788696289,0
2008-05-30,53.279998779296875,53.5,52.459999084472656,52.459999084472656,35.91592788696289,2757,42.28456124846915,51.35740005493164,52.633567381806124,53.81049995422363,56.86582514771789,50.75517476072937,36.463623046875,1
2008-06-02,53.2599983215332,53.2599983215332,53.2599983215332,53.2599983215332,36.463623046875,100,43.96886047737917,51.46779998779297,52.658133301011105,53.723499870300294,56.73498904824403,50.71201069235656,34.97111129760742,0
2008-06-03,51.95000076293945,52.75,51.08000183105469,51.08000183105469,34.97111129760742,1265,30.594396325349916,51.525600051879884,52.59624579238537,53.53349990844727,56.7125979510078,50.354401865886736,34.752037048339844,0
2008-06-04,49.77000045776367,50.7599983215332,49.77000045776367,50.7599983215332,34.752037048339844,61,30.728687840756592,51.55180000305176,52.52423608764607,53.30549983978271,56.597202476147025,50.0137972034184,34.01264572143555,0
2008-06-05,50.40999984741211,50.5,49.68000030517578,49.68000030517578,34.01264572143555,1390,26.715671837391596,51.585,52.412697429509976,53.04699993133545,56.62735661630985,49.46664324636105,32.5201301574707,0
2008-06-06,49.790000915527344,49.790000915527344,47.5,47.5,32.5201301574707,733,19.841833995077916,51.583199996948245,52.22004262835272,52.7189998626709,57.03497720216183,48.40302252317996,32.26681137084961,0
2008-06-09,46.81999969482422,47.130001068115234,46.650001525878906,47.130001068115234,32.26681137084961,110,21.0045605098574,51.58900001525879,52.02043315540224,52.37549991607666,57.311244701420854,47.43975513073247,32.321598052978516,1
2008-06-10,47.709999084472656,47.709999084472656,47.209999084472656,47.209999084472656,32.321598052978516,108,26.691715575377973,51.59459999084473,51.831788682032446,52.010999870300296,57.34666302843361,46.67533671216698,32.321598052978516,0
2008-06-11,47.650001525878906,47.650001525878906,47.209999084472656,47.209999084472656,32.321598052978516,90,29.158091099256207,51.58,51.65054203114775,51.59549980163574,57.072973261323725,46.118026341947754,33.01306915283203,1
2008-06-12,47.869998931884766,48.220001220703125,47.869998931884766,48.220001220703125,33.01306915283203,747,33.009701186852844,51.56440002441406,51.51601101897346,51.248999786376956,56.65603538987841,45.8419641828755,33.33485412597656,1
2008-06-13,48.20000076293945,48.689998626708984,48.20000076293945,48.689998626708984,33.33485412597656,400,36.92746282032289,51.55819999694824,51.405187003590534,50.91449966430664,56.067254069179235,45.76174525943404,32.9993782043457,0
2008-06-16,48.599998474121094,48.88999938964844,47.95000076293945,48.20000076293945,32.9993782043457,1136,29.70295945237516,51.56040000915527,51.279493425525786,50.52999973297119,55.24889284850367,45.81110661743871,32.9993782043457,0
2008-06-17,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,32.9993782043457,0,24.947134538768005,51.56440002441406,51.15872900738515,50.20249977111816,54.58543657954132,45.819562962695,32.896690368652344,0
2008-06-18,48.22999954223633,48.31999969482422,47.20000076293945,48.04999923706055,32.896690368652344,2420,25.403643716051633,51.57419998168945,51.03681803599987,49.99649982452392,54.37735844284653,45.61564120620132,33.12261199951172,1
2008-06-19,48.11000061035156,48.380001068115234,48.11000061035156,48.380001068115234,33.12261199951172,29,28.435517672017326,51.56279998779297,50.93262913529851,49.851999855041505,54.24662073332405,45.45737897675896,33.28007507324219,1
2008-06-20,48.4900016784668,49.90999984741211,48.4900016784668,48.61000061035156,33.28007507324219,702,23.84701897780652,51.546399993896486,50.84154566373197,49.696499824523926,54.0325134675667,45.36048618148115,33.136314392089844,0
2008-06-23,49.310001373291016,49.310001373291016,48.400001525878906,48.400001525878906,33.136314392089844,135,30.635830821439043,51.51940002441406,50.74579883479655,49.54499988555908,53.83750638623023,45.25249338488793,33.136314392089844,0
2008-06-24,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,33.136314392089844,0,32.12122192944076,51.513800048828124,50.65380678346645,49.35,53.466261921656596,45.23373807834341,30.85647201538086,0
2008-06-25,47.939998626708984,47.939998626708984,45.06999969482422,45.06999969482422,30.85647201538086,5109,23.954794320970837,51.44580001831055,50.43483395646087,48.95650005340576,53.13200824938103,44.78099185743049,30.53468894958496,0
2008-06-26,44.400001525878906,44.599998474121094,43.90999984741211,44.599998474121094,30.53468894958496,1130,29.691864329265034,51.38180000305176,50.20601687872205,48.55550003051758,52.78963420312217,44.32136585791299,29.103796005249023,0
2008-06-27,42.75,42.75,42.27000045776367,42.5099983215332,29.103796005249023,200,23.927751533198197,51.26299995422363,49.90421222942053,48.057999992370604,52.680834397502935,43.435165587238274,28.604026794433594,0
2008-06-30,42.0,42.0,41.66999816894531,41.779998779296875,28.604026794433594,335,21.451108909381908,51.12959991455078,49.58561562353333,47.484000015258786,52.23624786769805,42.731752162819525,28.282251358032227,0
2008-07-01,41.5099983215332,41.52000045776367,41.279998779296875,41.310001373291016,28.282251358032227,1210,20.440891874732678,50.967399978637694,49.261081731366964,46.995499992370604,52.18024924919949,41.81075073554172,28.206941604614258,0
2008-07-02,41.5,41.86000061035156,41.20000076293945,41.20000076293945,28.206941604614258,3005,11.343601369090106,50.79440002441406,48.94496090907569,46.51750011444092,51.995386838139446,41.039613390742396,28.022092819213867,0
2008-07-03,40.849998474121094,40.93000030517578,40.0,40.93000030517578,28.022092819213867,620,6.306321012750452,50.56700004577637,48.630648728530595,46.08000011444092,51.88245015433712,40.27755007454472,27.864625930786133,0
2008-07-04,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,27.864625930786133,50,6.496533583043986,50.334400024414066,48.3196429259584,45.74000015258789,51.97303640818514,39.50696389699064,28.419178009033203,1
2008-07-07,41.5099983215332,41.5099983215332,41.5099983215332,41.5099983215332,28.419178009033203,300,14.528090005817111,50.09199996948242,48.05259803951035,45.45900001525879,51.93035570140663,38.98764432911094,28.54924964904785,1
2008-07-08,40.79999923706055,41.70000076293945,40.720001220703125,41.70000076293945,28.54924964904785,920,16.47308523974181,49.84339996337891,47.803476577684044,45.183500099182126,51.80831285987149,38.55868733849276,28.651948928833008,1
2008-07-09,41.5099983215332,41.86000061035156,41.5099983215332,41.849998474121094,28.651948928833008,4006,14.854657525077846,49.580399932861326,47.57000684813256,44.91550006866455,51.62821760076133,38.20278253656777,28.480783462524414,0
2008-07-10,41.79999923706055,42.34000015258789,41.369998931884766,41.599998474121094,28.480783462524414,1752,12.35228799947553,49.30679992675781,47.335888872681124,44.58449993133545,51.263915920674414,37.90508394199649,27.3853702545166,0
2008-07-11,40.31999969482422,40.31999969482422,40.0,40.0,27.3853702545166,350,10.747645225922836,48.99899993896484,47.048206956105396,44.15,50.83550760312919,37.46449239687081,27.214221954345703,0
2008-07-14,39.959999084472656,40.459999084472656,39.70000076293945,39.75,27.214221954345703,1112,10.502265129546458,48.69399993896484,46.76200276174833,43.72749996185303,50.40335472289689,37.05164520080916,26.728124618530273,0
2008-07-15,39.70000076293945,39.70000076293945,39.040000915527344,39.040000915527344,26.728124618530273,1720,13.805504341797114,48.37719993591308,46.45917915993574,43.269499969482425,49.91016462848786,36.62883531047699,27.66607093811035,1
2008-07-16,39.849998474121094,40.40999984741211,39.849998474121094,40.40999984741211,27.66607093811035,375,27.302262741533994,48.07899993896484,46.22195644179756,42.8875,49.24314592693344,36.53185407306657,28.378097534179688,1
2008-07-17,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,28.378097534179688,550,43.52079151774722,47.81099998474121,46.03482092497959,42.54099998474121,48.36960833751124,36.71239163197119,29.500904083251953,1
2008-07-18,42.0099983215332,43.09000015258789,42.0099983215332,43.09000015258789,29.500904083251953,900,57.2057340528527,47.59159996032715,45.919337757434825,42.26499996185303,47.36020555463405,37.16979436907201,29.8705997467041,1
2008-07-21,43.630001068115234,43.630001068115234,43.29999923706055,43.630001068115234,29.8705997467041,163,62.66375927750602,47.384199981689456,45.82955984804974,42.02649993896485,46.291477479881884,37.76152239804781,29.439279556274414,0
2008-07-22,42.900001525878906,43.0,42.900001525878906,43.0,29.439279556274414,2255,59.297520091205975,47.15419998168945,45.71859671675367,41.7564998626709,44.84368348236008,38.66931624298172,29.336585998535156,0
2008-07-23,44.4900016784668,44.4900016784668,42.150001525878906,42.849998474121094,29.336585998535156,676,60.04183399199392,46.900799942016604,45.606102668022984,41.645499801635744,44.36930811228556,38.92169149098593,27.44700050354004,0
2008-07-24,42.779998779296875,42.779998779296875,40.09000015258789,40.09000015258789,27.44700050354004,1828,47.47725064051595,46.59959991455078,45.38978492231965,41.41999988555908,43.84419321409202,38.995806557026135,27.713998794555664,1
2008-07-25,39.540000915527344,40.47999954223633,39.540000915527344,40.47999954223633,27.713998794555664,216,45.5869796876328,46.3015998840332,45.19724431917913,41.31849994659424,43.72042231046583,38.916577582722645,27.61815071105957,0
2008-07-28,40.20000076293945,40.349998474121094,40.20000076293945,40.34000015258789,27.61815071105957,1398,44.14801556869872,45.99059989929199,45.006764155783394,41.24650001525879,43.676342909112506,38.81665712140507,27.61815071105957,0
2008-07-29,40.34000015258789,40.34000015258789,40.34000015258789,40.34000015258789,27.61815071105957,0,43.41761698767889,45.70239990234375,44.82375380271691,41.19799995422363,43.66100251985669,38.73499738859058,27.61815071105957,0
2008-07-30,40.34000015258789,40.34000015258789,40.34000015258789,40.34000015258789,27.61815071105957,0,44.385032919621054,45.4657999420166,44.64792032624126,41.15499992370606,43.64770474866935,38.66229509874277,27.61815071105957,0
2008-07-31,40.34000015258789,40.34000015258789,40.34000015258789,40.34000015258789,27.61815071105957,0,51.76715275643631,45.24719993591309,44.47898228021564,41.12549991607666,43.64325527292503,38.607744559228294,27.61815071105957,0
2008-08-01,40.34000015258789,40.34000015258789,40.34000015258789,40.34000015258789,27.61815071105957,0,53.14834695754449,45.01959991455078,44.31666925560279,41.10749988555908,43.64314752431277,38.57185224680539,27.61815071105957,0
2008-08-04,40.34000015258789,40.34000015258789,40.34000015258789,40.34000015258789,27.61815071105957,0,57.505769399343755,44.79779991149903,44.16072144764142,41.04899997711182,43.59949109869229,38.49850885553135,27.61815071105957,0
2008-08-05,40.34000015258789,40.34000015258789,40.34000015258789,40.34000015258789,27.61815071105957,0,49.519892414038516,44.55859992980957,44.01088923999227,40.98099994659424,43.53092965505816,38.43107023813032,27.894750595092773,1
2008-08-06,40.34000015258789,40.34000015258789,40.34000015258789,40.34000015258789,27.894750595092773,0,41.1199951171875,44.30659996032715,43.8669328051921,40.90550003051758,43.436440765107385,38.374559295927774,27.894750595092773,0
2008-08-07,40.34000015258789,40.34000015258789,40.34000015258789,40.34000015258789,27.894750595092773,0,20.173539740699916,44.06099998474121,43.72862172077625,40.84250011444092,43.36335928271484,38.321640946166994,27.894750595092773,0
2008-08-08,40.34000015258789,40.34000015258789,40.34000015258789,40.34000015258789,27.894750595092773,0,9.582295304454105,43.818600006103516,43.595734600455145,40.859500122070315,43.360947776968416,38.358052467172215,27.894750595092773,0
2008-08-11,40.34000015258789,40.34000015258789,40.34000015258789,40.34000015258789,27.894750595092773,0,11.337196085498045,43.56020004272461,43.46805873975447,40.88900012969971,43.34892637792418,38.42907388147524,27.894750595092773,0
2008-08-12,40.34000015258789,40.34000015258789,40.34000015258789,40.34000015258789,27.894750595092773,0,11.85409523765353,43.34540000915527,43.34538977555186,40.954000091552736,43.27286911837474,38.63513106473073,27.894750595092773,0
2008-08-13,40.34000015258789,40.34000015258789,40.34000015258789,40.34000015258789,27.894750595092773,0,73.58495998157424,43.13700004577637,43.22753135896504,40.950500106811525,43.27303475165849,38.62796546196456,27.894750595092773,0
2008-08-14,40.34000015258789,40.34000015258789,40.34000015258789,40.34000015258789,27.894750595092773,0,0.0,42.95020004272461,43.114294841067895,40.89500007629395,43.2203251043652,38.56967504822269,27.894750595092773,0
2008-08-18,44.119998931884766,44.119998931884766,43.68000030517578,43.68000030517578,30.204320907592773,200,100.0,42.738000030517576,43.03195000364689,40.76000003814697,42.86690065695712,38.65309941933682,30.204320907592773,0
2008-08-19,43.68000030517578,43.68000030517578,43.68000030517578,43.68000030517578,30.204320907592773,0,100.0,42.66740005493164,43.05736374096175,40.79400005340576,43.06839182833777,38.519608278473754,30.162826538085938,0
2008-08-20,43.06999969482422,43.619998931884766,43.06999969482422,43.619998931884766,30.162826538085938,123,98.23525451873128,42.595600051879885,43.07942786609598,40.83250007629395,43.27340458348644,38.391595569101455,30.162826538085938,0
2008-08-21,43.619998931884766,43.619998931884766,43.619998931884766,43.619998931884766,30.162826538085938,0,98.23525451873128,42.50360000610352,43.10062673142104,41.00900001525879,43.7194619889716,38.29853804154598,30.121356964111328,0
2008-08-22,42.2400016784668,43.560001373291016,42.2400016784668,43.560001373291016,30.121356964111328,110,96.53182186020564,42.401000061035155,43.11864142325908,41.16300010681152,44.08838142756952,38.237618786053524,30.79901123046875,1
2008-08-25,44.0,44.540000915527344,44.0,44.540000915527344,30.79901123046875,295,97.29732051800856,42.327800064086915,43.174381011191166,41.373000144958496,44.6334366868706,38.11256360304639,29.519750595092773,0
2008-08-26,44.0,44.0,42.689998626708984,42.689998626708984,29.519750595092773,188,68.6804303026407,42.2176000213623,43.15538562356441,41.49050006866455,44.76354442597881,38.2174557113503,29.443687438964844,0
2008-08-27,42.58000183105469,42.58000183105469,42.58000183105469,42.58000183105469,29.443687438964844,600,67.50001937151647,42.10820007324219,43.13282155326991,41.60250015258789,44.86305792343434,38.34194238174145,31.366029739379883,1
2008-08-28,44.970001220703125,45.36000061035156,44.970001220703125,45.36000061035156,31.366029739379883,100,77.34206087644158,42.047800064086914,43.22016190844958,41.85350017547607,45.45943851897137,38.247561831980775,30.633045196533203,0
2008-08-29,44.540000915527344,44.540000915527344,44.29999923706055,44.29999923706055,30.633045196533203,500,69.33593706344246,41.96160003662109,43.2625084703559,42.051500129699704,45.741425376489964,38.361574882909444,30.84740447998047,1
2008-09-01,44.61000061035156,44.61000061035156,44.61000061035156,44.61000061035156,30.84740447998047,490,70.23697045760822,41.88580001831055,43.31535129937534,42.26500015258789,46.03130231491195,38.49869799026383,32.050621032714844,1
2008-09-02,45.0,46.349998474121094,45.0,46.349998474121094,32.050621032714844,1173,74.45077192543553,41.84479995727539,43.43435707093399,42.56550006866455,46.63216776414202,38.49883237318708,31.677200317382812,0
2008-09-03,46.22999954223633,46.22999954223633,45.540000915527344,45.810001373291016,31.677200317382812,300,71.31723964456401,41.85959999084473,43.527519592595056,42.839000129699706,47.009886123230054,38.66811413616936,30.536239624023438,0
2008-09-04,44.5,44.779998779296875,44.15999984741211,44.15999984741211,30.536239624023438,440,63.190610573037254,41.850800018310544,43.552322739842786,43.03000011444092,47.06674702898928,38.99325319989255,30.34953498840332,0
2008-09-05,44.33000183105469,44.33000183105469,43.88999938964844,43.88999938964844,30.34953498840332,225,50.920241706791764,41.878400039672854,43.565564961403794,43.20750007629395,47.053924829831665,39.36107532275623,30.425601959228516,1
2008-09-08,43.540000915527344,44.20000076293945,43.540000915527344,44.0,30.425601959228516,1559,51.38888796906385,41.922800064086914,43.58260162958404,43.39050006866455,47.00368910910918,39.77731102821992,31.414438247680664,1
2008-09-09,44.75,45.5,44.75,45.43000030517578,31.414438247680664,702,57.02095420734026,42.00520004272461,43.65504863646999,43.64500007629395,47.065387799730765,40.22461235285713,30.743694305419922,0
2008-09-10,45.0,45.0,44.0,44.459999084472656,30.743694305419922,509,53.030304281351874,42.07040000915527,43.686615320705386,43.851000022888186,46.910514163065066,40.79148588271131,30.868165969848633,1
2008-09-11,44.45000076293945,44.63999938964844,44.45000076293945,44.63999938964844,30.868165969848633,325,53.862653976112576,42.144599990844725,43.72400293125217,44.06599998474121,46.65479679593359,41.47720317354883,30.563913345336914,0
2008-09-12,44.77000045776367,44.77000045776367,44.06999969482422,44.20000076293945,30.563913345336914,250,48.73511835071093,42.214599990844725,43.74266951288697,44.25900001525879,46.16322128941702,42.35477874110057,30.10059356689453,0
2008-09-15,43.0,43.720001220703125,43.0,43.529998779296875,30.10059356689453,885,53.42577596895969,42.255,43.73432948411873,44.25149993896484,46.16647448899027,42.336525388939414,29.782527923583984,0
