Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
1997-07-25,0.11093799769878387,0.11249999701976776,0.11093799769878387,0.11145800352096558,0.11145800352096558,12408000,56.14515127610027,0.00917035820228713,0.11518609459911074,26.2221283024397,13.645242100130526,36.06593062337229,47.58544500203576,0.08864066019654274,0.09642585001280402,0.1047656498849392,0.13678357846743333,0.07274772130244504,0.11614599823951721,4.206063782283531,0.004687994718551636,1
1997-07-28,0.11145800352096558,0.11979199945926666,0.11093799769878387,0.11614599823951721,0.11614599823951721,51480000,50.62913653164684,0.008612286831651415,0.11501996162391845,32.076957466035005,13.465464834321544,35.77172599591188,55.944628877470116,0.08900524020195007,0.09719918915894964,0.10684899985790253,0.13584945708561402,0.07784854263019103,0.12395799905061722,6.726018054440443,0.007812000811100006,1
1997-07-29,0.11822900176048279,0.125,0.1166670024394989,0.12395799905061722,0.12395799905061722,96288000,54.36025194346634,0.008835500904491969,0.1147892951965332,33.289744154220315,12.165854799740048,36.189201690770595,60.81107452658805,0.0897552402317524,0.09824855425274052,0.10919274985790253,0.1355175060082983,0.08286799370750678,0.12239599972963333,-1.2601036907235468,-0.0015619993209838867,0
1997-07-30,0.125,0.12525999546051025,0.12135399878025055,0.12239599972963333,0.12239599972963333,50352000,46.3816092559818,0.008221643311636788,0.11290686705282756,33.39531834061715,12.120100167838416,36.96832648431301,61.51277426337267,0.09049482017755509,0.09919551289889318,0.11152349971234798,0.1332444514831266,0.08980254794156935,0.11979199945926666,-2.127520732800725,-0.0026040002703666687,0
1997-07-31,0.12187500298023224,0.12187500298023224,0.1166670024394989,0.11979199945926666,0.11979199945926666,29088000,53.81740326158271,0.007366000541618892,0.11287964795316968,34.558614510025734,17.178584392625037,37.63375023114977,50.82025617721327,0.09125524014234543,0.10000321825420194,0.11354174986481666,0.1294213275003693,0.09766217222926402,0.12083300203084946,0.8690084281770172,0.0010410025715827942,1
1997-08-01,0.1171879991889,0.12083300203084946,0.11249999701976776,0.12083300203084946,0.12083300203084946,71760000,61.44070837744245,0.007179929209606988,0.11402795279309863,32.87461286568683,20.564181454128132,37.27402500797901,26.430060016724877,0.09224482014775276,0.10082007251995283,0.1148047499358654,0.12854020316134346,0.10106929671038735,0.11562500149011612,-4.310081230460285,-0.005208000540733337,0
1997-08-04,0.11874999850988388,0.1205729991197586,0.11510399729013443,0.11562500149011612,0.11562500149011612,53424000,43.9390977079635,0.00636150102530207,0.11310286670923234,34.40798309237874,21.52335635625945,36.2097101256939,15.624999767169356,0.0931614801287651,0.10140065796976315,0.11558599993586541,0.12742201022151478,0.10374998965021603,0.11041700094938278,-4.504216625829431,-0.005208000540733337,0
1997-08-05,0.1166670024394989,0.1166670024394989,0.10729199647903442,0.11041700094938278,0.11041700094938278,60648000,43.9390977079635,0.00634285860827991,0.11281265687374842,32.00469684988621,28.958214648793696,35.13221858053975,-4.071966613754929,0.09386982008814812,0.10175424004739529,0.11535165011882782,0.12741133275213423,0.1032919674855214,0.11249999701976776,1.886481295882926,0.0020829960703849792,1
1997-08-06,0.11041700094938278,0.11562500149011612,0.109375,0.11249999701976776,0.11249999701976776,24864000,51.63000361068876,0.006119644535439355,0.11330119052103588,30.767436618640602,27.83872748349178,32.89385984185761,-3.1391535438273444,0.09453648000955582,0.10217564228160599,0.11516935005784035,0.12728855630240726,0.10305014381327345,0.10885400325059891,-3.240883436226406,-0.0036459937691688538,0
1997-08-07,0.11249999701976776,0.11302100121974945,0.10625000298023224,0.10885400325059891,0.10885400325059891,40680000,51.07463920392971,0.006380073193992887,0.11421630474783126,27.374524793114503,28.315604176795077,30.8101508709248,-15.040775974570852,0.09518230006098748,0.10243753879019395,0.11420580036938191,0.12497733465918802,0.1034342660795758,0.11458300054073334,5.263010196276736,0.00572899729013443,1
