Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
1999-06-24,649.5,657.0,612.0,612.0,609.0359497070312,314117,56.819835400087484,67.09821428571429,576.3734747023809,28.95297605344011,25.955317354861794,20.59826074627289,-10.354299441738279,657.3893762207031,617.353160245019,583.0623565673828,709.9677641996149,456.1569489351508,571.717529296875,-6.127457735148112,-37.31842041015625,0
1999-06-25,632.625,644.25,573.0,574.5,571.717529296875,380433,46.43962577875729,63.964285714285715,572.7695850190662,28.17640533729671,29.6659042405384,19.46746731335514,-13.592792397879293,659.2851489257813,615.5635276588173,578.5654876708984,700.0008907278998,457.13008461389705,629.9342651367188,10.182779581980181,58.21673583984375,1
1999-06-28,594.0,633.75,552.0,633.0,629.9342651367188,444450,50.71225695161993,65.73214285714286,567.0474394298735,25.438585096989257,29.090449564256765,18.247096622914363,-5.82984276784363,662.166128540039,616.127085991284,576.6156036376954,693.0926263437455,460.1385809316453,641.8761596679688,1.8957366176386947,11.94189453125,1
1999-06-29,618.75,666.0,614.625,645.0,641.8761596679688,384483,51.40449534989547,66.83035714285714,560.8703563871837,26.697210553610034,26.547803039005363,17.366027232410143,8.108114498289986,667.8534503173828,617.1368535864482,579.0226409912109,698.9285125175593,459.1167694648625,690.0167846679688,7.4999864498632105,48.140625,1
1999-06-30,637.5,714.0,625.5,693.375,690.0167846679688,437417,57.05764819303747,71.00892857142857,557.6396501813616,28.188568319487384,23.18398909644108,16.16436146997571,24.386141570381724,673.5780883789063,619.9948900994491,585.7865966796875,714.8379156051108,456.73527775426413,641.8761596679688,-6.97673246066977,-48.140625,0
1999-07-01,701.25,710.25,643.5,645.0,641.8761596679688,329517,56.16438896911226,70.95535714285714,560.3052522205171,26.177149969431284,21.529676590479443,15.694882487853453,27.786038773980536,677.5189093017578,620.8529791021361,592.7651351928711,717.8424426263297,467.68782775941247,665.7598876953125,3.7209246156919713,23.88372802734375,1
1999-07-02,654.0,681.0,654.0,669.0,665.7598876953125,183617,71.37345898106008,65.30357142857143,579.9169509161086,26.39449458731266,21.708433992913694,15.260446451592633,23.46020104850186,681.7134948730469,622.6140343410842,599.0905990600586,725.5607167093056,472.6204814108116,668.745361328125,0.4484309866050106,2.9854736328125,1
1999-07-06,681.375,703.125,672.0,672.0,668.745361328125,314250,70.99296410737615,63.642857142857146,600.1932686941964,27.636040840127947,20.67179150314687,14.88266527275709,10.344828975306086,684.5795458984375,624.4231059876348,602.2253433227539,732.4733611585549,471.97732548695296,662.7744140625,-0.8928581207302475,-5.970947265625,0
1999-07-07,678.0,678.0,639.0,666.0,662.7744140625,274083,65.87301862018197,61.473214285714285,613.7380673363095,26.553399430989394,23.72333517307473,14.803071521363181,6.474827762398161,683.4152124023437,625.9270788533158,604.2405380249023,737.0298026571312,471.45127339267344,660.9085083007812,-0.28152954038789946,-1.86590576171875,0
1999-07-08,677.25,697.5,657.0,664.125,660.9085083007812,294800,65.37102805345162,59.517857142857146,628.1713966006324,27.80950243717435,22.741118351827577,14.159285353056353,5.416665165812584,681.1462548828125,627.2988996159615,605.9385238647461,740.8026877040259,471.0743600254663,650.83251953125,-1.524566357215913,-10.07598876953125,0
1999-07-09,672.375,678.0,650.25,654.0,650.83251953125,116600,61.131722912254816,58.82142857142857,639.4273297991072,26.116684121838237,22.18145493778092,13.849609800554648,6.601464255073175,679.7132287597656,628.2217866714631,607.9537155151368,744.3029645040463,471.60446652622727,626.0158081054688,-3.813071824323564,-24.81671142578125,0
1999-07-12,655.875,660.0,624.0,629.0625,626.0158081054688,143467,48.75989190859354,54.857142857142854,640.7974458240327,25.992499669676423,25.513149938883522,13.398917595488333,9.56891352183218,675.7761401367187,628.1352777080907,610.687287902832,746.1353591467102,475.23921665895386,615.7532348632812,-1.6393472991114149,-10.2625732421875,0
1999-07-13,604.875,626.25,600.0,618.75,615.7532348632812,145050,45.19230702024766,51.066964285714285,639.9071382068453,25.916854831050195,28.81333898100894,12.518616762114501,34.146340166150765,668.7005749511719,627.6497074004512,618.5241470336914,733.6328168701708,503.415477197212,622.4705200195312,1.0909053783114062,6.71728515625,1
1999-07-14,621.75,636.0,619.5,625.5,622.4705200195312,103967,44.23911882146869,48.04017857142857,636.948319498698,27.029086163110637,28.43037771803748,11.981562503563268,32.90835304488879,664.5209155273437,627.4466020129641,626.2303894042968,717.0880619522974,535.3727168562963,603.8114013671875,-2.997590737591602,-18.65911865234375,0
1999-07-15,626.25,633.0,600.0,606.75,603.8114013671875,107133,49.15459297423,46.59375,641.0053600492931,25.868635845138932,30.21255896045025,11.325149785442278,14.265547425156221,660.5950219726562,626.5197313994043,629.9995483398437,709.2925030429478,550.7065936367396,581.60693359375,-3.6773846474512997,-22.2044677734375,0
1999-07-16,601.5,609.0,582.0,584.4375,581.60693359375,160617,51.68254632848761,43.433035714285715,650.1323747907367,25.760660365999748,33.05901825523656,11.090715859250631,9.522136945541938,654.1725280761718,624.7584452109473,632.5278686523437,701.0247059435446,564.0310313611428,583.0996704101562,0.2566573282031951,1.49273681640625,1
1999-07-19,633.0,648.0,585.0,585.9375,583.0996704101562,464333,40.125869943313745,42.13392857142857,651.051114327567,31.28797410891353,31.63473199156204,11.12465748412937,3.889625092786697,649.1830615234375,623.1247677677791,633.6194305419922,697.9009476121648,569.3379134718195,546.7142944335938,-6.2399925472378985,-36.3853759765625,0
1999-07-20,572.25,576.0,546.0,549.375,546.7142944335938,278400,31.811678736747798,41.316964285714285,649.4712977818081,29.619399082126268,36.71419466405887,10.414496420651538,-13.874187429473384,644.5145324707031,620.1282786174188,629.2158630371093,704.3169924932643,554.1147335809544,526.7489624023438,-3.651876717789949,-19.96533203125,0
1999-07-21,550.875,551.25,519.0,529.3125,526.7489624023438,303617,15.027967376275212,37.299107142857146,639.9177995954241,30.45860914474171,42.94222795802671,10.467240162897014,-18.879302266058062,639.7639038085938,616.4663446482002,623.0863220214844,710.3052497569705,535.8673942859983,498.9467468261719,-5.278076951376292,-27.802215576171875,0
1999-07-22,522.375,528.0,498.0,501.375,498.9467468261719,228600,16.46232855082798,34.767857142857146,635.421818905785,30.33488983973494,47.095492761547284,10.962068558172742,-24.633597156288,635.0543255615235,611.857732968905,614.9322555541992,716.1857876325399,513.6787234758584,484.7657470703125,-2.8421870362048667,-14.180999755859375,0
1999-07-23,501.75,514.5,480.375,487.125,484.7657470703125,281617,5.504579171745799,34.63392857142857,626.0175874255953,28.270783558256895,47.536336970577594,11.75035482036034,-20.404411709439696,629.7028704833984,606.8737335219014,608.7187454223633,725.549453982081,491.88803686264566,466.8529357910156,-3.6951478910284314,-17.912811279296875,0
1999-07-26,478.875,495.75,465.0,469.125,466.8529357910156,268383,3.760674775985394,34.392857142857146,614.2925077892485,26.430019478183148,47.64282594410518,12.749743334445625,-18.342028734859117,624.5305432128906,601.3827218461804,603.4755157470703,735.6967876213297,471.2542438728109,439.7970886230469,-5.795368325600541,-27.05584716796875,0
1999-07-27,484.5,486.0,440.625,441.9375,439.7970886230469,352817,3.429453712776974,34.848214285714285,601.2399608793713,24.21685454084445,48.661906413975004,13.91718666152325,-30.183653602714433,617.4661737060546,595.046030347234,593.9686569213867,744.283878189454,443.65343565331943,507.52996826171875,15.400938612562348,67.73287963867188,1
1999-07-28,462.0,513.0,450.0,510.0,507.52996826171875,578900,24.877750476811627,37.03125,586.9754534040179,26.37763281091841,42.51475948622732,15.275510897011522,-20.93023543291356,611.883344116211,591.6140279125079,587.2513473510742,740.530408583671,433.97228611847737,480.66070556640625,-5.294123377056778,-26.8692626953125,0
1999-07-29,486.75,492.0,465.0,483.0,480.66070556640625,333083,23.58053266199092,38.263392857142854,572.433727155413,23.70089067508051,38.20045846734691,15.86079142702792,-30.34072268289868,605.2406719970703,587.2629172322687,576.783543395996,729.1045802849787,424.46250650701336,451.1792297363281,-6.133531509578554,-29.481475830078125,0
1999-07-30,489.0,490.5,450.0,453.375,451.1792297363281,208083,23.243862646119634,38.58482142857143,559.5357854933966,21.82130453944764,37.95331239627578,16.422093976914763,-29.709302496962152,597.2470751953125,581.9263020363494,567.2486968994141,726.1456815930457,408.3517122057825,462.7478942871094,2.5640951064041775,11.56866455078125,1
1999-08-02,451.875,485.25,438.0,465.0,462.7478942871094,324467,26.678039680013754,39.88392857142857,546.5489932105655,19.5998649120015,36.242661840933955,17.19488996409491,-30.493275002039823,590.4551300048828,577.2526389873597,557.0980972290039,715.4344915217085,398.76170293629923,436.2518615722656,-5.725802978674265,-26.49603271484375,0
1999-08-03,474.0,477.0,426.75,438.375,436.2518615722656,302050,23.229615790965774,42.24107142857143,530.8930518740699,17.18202264126675,33.67735986095424,18.11300048680624,-34.76562428696752,582.5884155273437,571.7231967357874,545.473422241211,703.4344467936182,387.5123976888038,395.5748291015625,-9.324208342424443,-40.677032470703125,0
1999-08-04,435.0,444.75,396.0,397.5,395.5748291015625,367850,21.84661709478868,43.36607142857143,515.7417875744047,15.538941160518174,35.52975680831555,19.174525281401323,-40.31531382195759,575.5315100097656,564.8154176128767,532.1134429931641,693.46352964794,370.7633563383882,466.479736328125,17.924524517296298,70.9049072265625,1
1999-08-05,386.25,478.5,354.0,468.75,466.479736328125,801383,36.246097670991176,50.330357142857146,502.45466948009675,17.227883323337704,34.3929555700338,20.576324615823474,-29.41840958781714,572.4415478515625,560.9591163860238,522.3920043945312,674.2161942264771,370.56781456258534,444.0887145996094,-4.799998796253313,-22.391021728515625,0
1999-08-06,460.5,505.875,440.25,446.25,444.0887145996094,422067,34.182588965473464,50.47767857142857,487.6446059454055,19.827959191185993,31.839756856632956,21.433774536150548,-31.76605328211688,567.7357000732422,556.3759633747918,512.0548141479492,654.9479034849876,369.1617248109108,417.9658508300781,-5.882352536943804,-26.12286376953125,0
1999-08-09,453.0,461.625,417.75,420.0,417.9658508300781,222100,34.99999537786291,50.75892857142857,476.45975022088913,18.307869955072263,32.56904521816497,21.58828871687321,-33.2339782129494,562.8619189453125,550.9481158240187,501.6523162841797,639.827606781946,363.4770257864134,428.41497802734375,2.4999954365921786,10.449127197265625,1
1999-08-10,410.25,451.125,396.0,430.5,428.41497802734375,432800,38.28367415386826,52.392857142857146,467.0004246303013,16.468501852342,32.26560794554171,22.072326252014644,-30.424242412227542,558.0515795898438,546.142894733953,492.2854034423828,623.0957191190669,361.4750877656988,417.9658508300781,-2.4390200467264487,-10.449127197265625,0
1999-08-11,453.0,457.5,414.0,420.0,417.9658508300781,410583,39.935061437657424,53.263392857142854,460.4768144880022,15.896830060052686,29.468758235378758,22.800422497785384,-32.85371155939022,554.5361883544922,541.1163439926246,482.06016998291017,601.5000752439007,362.6202647219196,401.9189453125,-3.839286268413807,-16.046905517578125,0
1999-08-12,408.75,426.75,401.625,403.875,401.9189453125,820100,39.75069030361278,52.620535714285715,455.0549871535528,14.940510537599074,29.377505252562514,23.323694438161485,-33.4363437983367,551.4798138427734,535.657622475757,471.9655471801758,581.821153327115,362.1099410332366,397.06756591796875,-1.2070541712730674,-4.85137939453125,0
1999-08-13,421.125,423.75,391.5,399.0,397.06756591796875,321433,41.07824219373942,52.72767857142857,451.3569120861235,13.844134998163218,28.594601309977264,23.99736034556436,-31.72922415754439,549.3750573730468,530.2227182970203,462.7385787963867,564.5226045624368,360.9545530303366,410.5021667480469,3.3834546014905724,13.434600830078125,1
1999-08-16,401.25,423.0,400.5,412.5,410.5021667480469,343200,46.11962380478466,51.200892857142854,450.9872840518043,13.237713296572098,27.342057414311938,24.767680063157737,-29.600000209347254,546.8000885009766,525.5277947068645,454.10870361328125,541.1202551587241,367.0971520678383,418.3390197753906,1.909089320874099,7.83685302734375,1
1999-08-17,420.0,433.5,408.0,420.375,418.3390197753906,333700,35.9576865741848,47.94642857142857,440.7371677943638,14.691215801315028,27.110690846143793,25.456929000072716,-23.481236171299003,543.045859375,521.3243133370028,447.68993988037107,524.2501497734524,371.12972998728964,422.4440612792969,0.981271483140702,4.10504150390625,1
1999-08-18,432.75,449.25,420.75,424.5,422.4440612792969,388700,40.126581452987054,46.794642857142854,433.51517566499257,16.382744200184316,25.79234188557772,25.723516776558853,-19.80163390305385,539.0453302001953,517.4466563935633,442.4746948242188,510.04144464119423,374.9079450072433,397.06756591796875,-6.007066423062005,-25.376495361328125,0
1999-08-19,416.25,423.0,398.25,399.0,397.06756591796875,332800,40.69319011247863,45.776785714285715,429.70869780040925,15.549963132555982,27.99453334113247,25.511341608445644,-20.418848615861773,534.4477056884766,512.7259077474616,437.38073577880857,502.3321480757793,372.42932348183786,404.5312194824219,1.879693584943944,7.463653564453125,1
1999-08-20,402.0,409.5,393.75,406.5,404.5312194824219,205217,39.84374550789365,43.526785714285715,423.80528680710563,15.184888527247479,28.07623380209801,25.73706759228305,-16.551195721395118,530.3277563476563,508.4829787958915,433.36900939941404,495.8621766250114,370.8758421738167,400.42620849609375,-1.0147575239261601,-4.105010986328125,0
1999-08-23,411.75,430.5,402.0,402.375,400.42620849609375,272467,43.22033457826587,41.973214285714285,421.09348347981773,18.197341435503162,27.034498775839655,25.975222663192557,-14.228619379327945,526.9093933105469,504.2454583919779,430.047673034668,492.10716921079126,367.9881768585447,403.7848815917969,0.8387745418356876,3.358673095703125,1
1999-08-24,401.25,417.0,394.5,405.75,403.7848815917969,309367,51.80921320305257,40.098214285714285,423.8834754580543,17.686898663325533,27.61292610103138,25.5268375850351,-8.188368673380719,525.8047698974609,500.3058279292257,428.24706268310547,491.19883907885395,365.295286287357,389.2306823730469,-3.6044438220110115,-14.55419921875,0
1999-08-25,408.75,418.125,385.5,391.125,389.2306823730469,336300,27.352289566079264,33.535714285714285,416.4837745303199,19.876375723625685,32.57480140299201,25.28001182372271,-23.30882771195657,524.2224700927734,495.9499398681991,422.33209838867185,475.36766139765666,369.29653537968704,433.6395568847656,11.409397183430762,44.40887451171875,1
1999-08-26,412.5,449.25,411.0,435.75,433.6395568847656,855783,47.286818265525056,33.0,411.9700273786272,25.49583270554372,30.737923977948977,25.12742891212799,-9.782607177391656,522.3266967773437,493.5063954374763,419.98104095458984,465.80850861700117,374.1535732921785,438.8641357421875,1.2048206337435776,5.224578857421875,1
1999-08-27,449.25,456.0,420.75,441.0,438.8641357421875,395150,56.08695520775353,32.38392857142857,411.1383600144159,25.613757719804948,29.084341139347313,23.98192897373429,-2.7295347796346126,520.4831689453125,491.36356172393556,419.3652862548828,463.7355132857282,374.9950592240374,399.12005615234375,-9.056123832636798,-39.74407958984375,0
1999-08-30,441.75,441.75,399.0,401.0625,399.12005615234375,280867,42.71123637821486,31.5,408.63447643461683,24.450831959601395,32.69787512386762,22.762066828099815,-13.750000577050292,517.2402014160157,487.74616934857903,416.1838943481445,456.38549040206794,375.9822982942211,406.77032470703125,1.9167837939387842,7.6502685546875,1
1999-08-31,408.0,417.0,396.0,408.75,406.77032470703125,258167,47.17513841517607,29.892857142857142,407.4171857561384,23.92429394106878,32.71086448298568,22.171908292331192,-6.757916575755574,512.6798950195313,484.5706460293027,414.70981750488284,453.964005291334,375.4556297184317,391.6564025878906,-3.7155911336516856,-15.113922119140625,0
1999-09-01,420.75,423.0,393.0,393.5625,391.6564025878906,265400,47.39829995102707,30.241071428571427,408.2417439778646,23.376699249789212,30.732640140256954,21.68611474230402,-0.9905651789249292,507.5262274169922,480.9269502080708,414.5138961791992,454.2068703261609,374.8209220322375,382.3267822265625,-2.382093156062855,-9.329620361328125,0
1999-09-02,384.75,393.75,375.0,384.1875,382.3267822265625,194117,46.34597060170076,29.276785714285715,409.57276436941964,22.42131686481935,33.86967890585601,21.142076166636567,-18.040002072537774,501.93220153808596,477.060276953894,410.3062484741211,444.22644494827415,376.38605199996806,396.3211975097656,3.660328267275347,13.994415283203125,1
1999-09-03,411.0,411.0,390.0,398.25,396.3211975097656,203500,46.49446984403068,29.477678571428573,408.9774478004092,24.858627677710132,31.235332934135656,21.038780460599256,-10.756300603790613,497.67790649414064,473.8940385443203,407.9178726196289,438.3723029792884,377.4634422599694,404.9044189453125,2.165723531690575,8.583221435546875,1
1999-09-07,411.0,420.0,401.25,406.875,404.9044189453125,395417,46.69118149980931,29.209821428571427,407.20926891508554,25.495628257526832,29.26956057174236,20.32462317471987,-3.1249997718296063,494.3416442871094,471.1885632659279,407.2648010253906,437.37016878356013,377.1594332672211,377.6619873046875,-6.7281141834869524,-27.242431640625,0
1999-09-08,401.625,403.5,376.5,379.5,377.6619873046875,406450,40.099008631712046,29.316964285714285,404.4672552199591,23.587504514950254,33.11075606357466,19.41498600550726,-11.846689150867395,489.29619873046875,467.5208544047028,404.72715148925784,435.8644901745542,373.5898128039615,347.2475280761719,-8.053354653344568,-30.414459228515625,0
1999-09-09,378.375,383.25,329.25,348.9375,347.2475280761719,905250,39.22518354775344,31.299107142857142,404.63429768880206,20.51521432555498,39.58379058987972,19.304054866559877,-16.91964130884378,483.4036260986328,462.8042533722114,401.1912353515625,440.8844688349208,361.4980018682042,345.9413757324219,-0.3761444612684136,-1.30615234375,0
1999-09-10,367.875,372.0,339.0,347.625,345.9413757324219,482400,36.98176511911124,32.53125,403.2481878371466,18.32799097391531,35.36357676463334,20.192059745365018,-13.927576749723613,476.52211791992187,458.221395425553,398.3923568725586,445.1373959835619,351.6473177615553,332.1335754394531,-3.9913700012711932,-13.80780029296875,0
1999-09-13,365.25,366.0,321.0,333.75,332.1335754394531,724033,35.45310600839527,33.70982142857143,401.7590067545573,16.423560651990993,35.50388949016903,21.04216586319458,-16.353385683465905,470.32726623535154,453.27677503394125,395.1456573486328,450.5045222347506,339.78679246251505,358.2564697265625,7.865177211471501,26.122894287109375,1
1999-09-14,331.875,369.0,330.0,360.0,358.2564697265625,723450,41.159425854967594,34.888392857142854,399.3883986700149,15.349370974966211,31.853714969237195,22.155240545881956,-12.727264617229439,464.17719787597656,449.55048855129894,392.5333724975586,449.74098657792086,335.32575841719637,358.2564697265625,0.0,0.0,0
1999-09-15,370.875,372.0,350.25,360.0,358.2564697265625,400317,43.62520250926201,34.111607142857146,398.6633579799107,15.205653673097874,30.25157677144261,23.061111705890973,-14.362167335260024,457.9674200439453,445.9703309503289,389.5292449951172,447.3381074695135,331.72038252072093,341.0899963378906,-4.791671564724038,-17.166473388671875,0
1999-09-16,362.25,363.75,334.5,342.75,341.0899963378906,363567,28.546725922840583,32.049107142857146,391.1357096354167,15.027990976183814,33.40895814921699,23.803183348781523,-19.257949725944755,451.53373168945313,441.8573766518019,385.4615417480469,444.9433536397208,325.979729856373,347.80731201171875,1.9693675411030866,6.717315673828125,1
1999-09-17,348.375,364.5,346.5,349.5,347.80731201171875,377867,29.03781406219659,31.084821428571427,382.0442429315476,14.559639746951186,31.98456766243408,24.811358587056016,-12.406013015031004,445.2717077636719,438.1691388227791,382.9985290527344,444.50200919793264,321.49504890753616,383.259765625,10.19313061827945,35.45245361328125,1
1999-09-20,367.5,390.09375,364.5,385.125,383.259765625,790233,46.27520335120609,30.930803571428573,378.10093645368306,19.49807571718581,29.84750494989062,25.629533788732534,-5.258297217366237,439.92025268554687,436.015830069925,381.9349563598633,442.60057756557677,321.2693351541498,399.12005615234375,4.138261291654139,15.86029052734375,1
1999-09-21,387.375,414.75,384.0,401.0625,399.12005615234375,830033,48.270042427036266,31.627232142857142,373.06473446800595,23.27575029440093,27.104960389495975,25.22857738806458,-0.3261905230068751,435.38233764648436,434.56893697511794,381.8696487426758,442.4542125747304,321.2850849106212,427.66864013671875,7.152881330894088,28.548583984375,1
1999-09-22,423.75,441.0,421.5,429.75,427.66864013671875,920250,57.67700586303724,32.33705357142857,370.3866957891555,26.937605723155844,24.61617509332146,23.953201980235747,5.914970974338507,431.62064575195313,434.2983370991023,383.0638366699219,446.3486116173396,319.7790617225042,388.4843444824219,-9.16230276827646,-39.184295654296875,0
1999-09-23,440.25,447.0,390.0,390.375,388.4843444824219,542000,51.16443720109396,35.06919642857143,369.01124994187126,24.286768318707864,27.49353857095273,22.572091151570763,-0.19174693168451107,426.94092224121096,432.50170993766386,383.0265197753906,446.2968621811873,319.75617736959396,391.46978759765625,0.7684847942101461,2.985443115234375,1
1999-09-24,392.25,414.0,379.125,393.375,391.46978759765625,447067,49.042705876557825,35.645089285714285,365.7236781529018,22.187454509964383,27.296498013497466,21.42290674366381,-9.724613130327375,422.6940899658203,430.89261494393804,380.9180313110352,439.74085512645433,322.095207495616,368.5190124511719,-5.86271939076756,-22.950775146484375,0
1999-09-27,372.0,382.5,360.75,370.3125,368.5190124511719,647683,43.20557733533364,36.421875,360.94514915829615,20.163076234625244,28.40994340871014,20.66391795215384,-16.028906798695473,418.43233154296877,428.44659131677076,377.40077514648436,429.6837193093336,325.11783098363514,366.46649169921875,-0.5569646836674622,-2.052520751953125,0
1999-09-28,370.875,375.0,360.0,368.25,366.46649169921875,268150,47.69231136982048,35.323660714285715,359.69232061476936,19.30481017417731,27.35231248600194,20.40197055484118,-8.18138902061618,414.09966796875,426.01599917490597,375.7680969238281,427.2281955442526,324.3079983034036,376.16925048828125,2.6476523799142164,9.7027587890625,1
1999-09-29,369.75,400.5,365.25,378.0,376.16925048828125,606083,56.51807778305835,33.984375,362.7701982770647,23.992286037197864,26.399326156729142,20.113002650099382,-7.522936743428832,410.68876708984374,424.061224716607,374.2380432128906,423.5936269573801,324.8824594684011,385.12567138671875,2.3809550851941625,8.9564208984375,1
1999-09-30,384.375,396.0,381.0,387.0,385.12567138671875,262067,58.53658504153769,32.91294642857143,366.3954133533296,23.00364940014022,25.31150397122702,19.017315425356283,-1.6674644300513686,407.85630126953123,422.53434027229764,373.91150665283203,422.8666601443385,324.9563531613256,377.288818359375,-2.034882016336553,-7.83685302734375,0
1999-10-01,384.0,390.75,374.25,379.125,377.288818359375,190033,60.10016842635829,30.877232142857142,372.2917184012277,22.768683488962647,26.614566934921175,18.0152900463462,-1.3177114712832338,405.4231427001953,420.760006079634,373.6596084594727,422.4841144308877,324.83510248805766,371.8776550292969,-1.4342230850117286,-5.411163330078125,0
1999-10-04,388.125,390.0,367.5,373.6875,371.8776550292969,206133,53.35786070225893,29.698660714285715,374.83469645182294,21.981249678564826,27.317691099607067,17.300119057994817,-6.167609159958309,403.165380859375,418.8430511364836,372.4374313354492,420.08295848448194,324.7919041864165,383.6329650878906,3.1610692117727957,11.75531005859375,1
1999-10-05,378.0,387.0,372.0,385.5,383.6329650878906,312383,55.913043515361636,29.216517857142858,377.61935541062127,20.747889199574228,25.784904698823674,16.837506718133852,-5.25345065702898,401.5009814453125,417.4622634483035,371.3738586425781,416.8689553738718,325.8787619112844,434.3859558105469,13.229569755828646,50.75299072265625,1
1999-10-06,390.75,444.0,390.375,436.5,434.3859558105469,1042467,68.79699830618566,31.305803571428573,383.58141043526786,30.986184402464,22.345105741085078,16.43539212593022,15.019771756932476,401.3927587890625,418.12593765858753,374.2100570678711,427.72182965077883,320.6982844849634,432.8932189941406,-0.3436429738205653,-1.49273681640625,0
1999-10-07,463.5,465.75,433.125,435.0,432.8932189941406,832617,67.51152499207674,32.082589285714285,389.45816534133183,32.91879885256565,20.246562076165457,16.457713720874608,24.664161439093558,399.90002380371095,418.70504673057,378.49234161376955,436.4426794793277,320.5420037482114,440.35687255859375,1.7241327045490515,7.463653564453125,1
1999-10-08,444.0,458.25,440.25,442.5,440.35687255859375,424033,63.281251109161985,30.84375,391.1517084030878,31.795069820037508,19.555417489883045,16.98477181168381,27.292340104237844,399.0939471435547,419.55413793951215,383.21311645507814,445.2378795677955,321.18835334236076,453.7914733886719,3.050843910308342,13.434600830078125,1
1999-10-11,450.0,459.75,444.75,456.0,453.7914733886719,255300,62.86216164251024,29.879464285714285,391.25122622535343,30.835294120088985,18.74455568481978,17.476983905033716,36.62920792884326,399.14619201660156,420.89677854536154,389.29601135253904,454.0314911494609,324.56053155561716,453.4183044433594,-0.0822335736116578,-0.3731689453125,0
1999-10-12,454.125,476.25,453.0,455.625,453.4183044433594,539150,56.98380481351276,28.6875,387.7895010811942,33.930855483785415,18.128800137574068,18.00102105357349,26.562488819651662,398.95960021972655,422.17213250214576,394.0541030883789,463.03337949436667,325.0748266823911,431.40045166015625,-4.8559691056657766,-22.017852783203125,0
