Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
1992-02-25,0.6328129768371582,0.6484379768371582,0.6015629768371582,0.625,0.3911828398704529,3513600,29.591983074971413,0.05133928571428571,0.45475030172438846,13.953282973312293,29.110925538197364,12.153645982068294,-13.978614842576143,0.44839352011680605,0.4373776616962026,0.44912697076797486,0.5060651758320351,0.3921887657039146,0.4058525264263153,3.7500843750509487,0.014669686555862427,1
1992-02-26,0.65625,0.65625,0.625,0.6484379768371582,0.4058525264263153,3200000,34.3138829554708,0.052455357142857144,0.4483935642810095,13.746938255828065,26.4051280124103,13.893006943551113,-7.777704339058977,0.449469279050827,0.4361413818816972,0.44741556197404864,0.507470922994009,0.38736020095408835,0.3960728347301483,-2.4096663342916376,-0.009779691696166992,0
1992-02-27,0.6484379768371582,0.6484379768371582,0.609375,0.6328129768371582,0.3960728347301483,1209600,34.313862452097986,0.05245542526245117,0.44259565415836516,12.742052406806051,26.65231750753519,15.253180120715239,-11.956488615158268,0.45044723510742185,0.4345700663071267,0.4447261869907379,0.5089904675040696,0.3804619064774062,0.4009622633457184,1.2344771433015156,0.004889428615570068,1
1992-02-28,0.640625,0.6484379768371582,0.6171879768371582,0.640625,0.4009622633457184,3011200,37.755132374980704,0.04743313789367676,0.4381948380243211,13.062881263133107,27.323389346781486,16.77011852818267,-13.6842997367428,0.4515229797363281,0.4332521132498166,0.44154780358076096,0.5079406766992659,0.375154930462256,0.4009622633457184,0.0,0.0,0
1992-03-02,0.640625,0.6484379768371582,0.6171879768371582,0.640625,0.4009622633457184,1257600,41.11115550502174,0.046317066465105326,0.43602938311440603,12.402911369412735,25.94294241474295,18.16646142965116,-14.583361505967108,0.45240313351154327,0.43198584462612644,0.4381249472498894,0.5055186943343193,0.3707312001654594,0.3862934112548828,-3.6584121329611934,-0.014668852090835571,0
1992-03-03,0.6484379768371582,0.6640629768371582,0.6171879768371582,0.6171879768371582,0.3862934112548828,4022400,37.23413470603323,0.046875136239188056,0.4326530933380127,13.78885724999622,23.768976107548674,19.405818568713837,-19.796862662450742,0.45328330278396606,0.43019398449392077,0.43335742950439454,0.5012771072338745,0.3654377517749145,0.38140347599983215,-1.2658603829575024,-0.004889935255050659,0
1992-03-04,0.625,0.625,0.609375,0.609375,0.38140347599983215,5580800,29.069984335038544,0.042410850524902344,0.42517873502912973,14.132918175050163,25.70065176762763,19.954746459015276,-21.99997427989966,0.4538700807094574,0.42828063121964277,0.4279786705970764,0.4943730491877572,0.3615842920063956,0.3716237246990204,-2.5641484454683026,-0.009779751300811768,0
1992-03-05,0.6171879768371582,0.6171879768371582,0.5859379768371582,0.59375,0.3716237246990204,1920000,31.250143797932324,0.04073677744184222,0.4202656555743445,13.645896939025198,28.990312180209827,20.66865046932178,-23.23237192362283,0.4543101578950882,0.4260587917482458,0.4223554015159607,0.48778369089398155,0.3569271121379398,0.36184412240982056,-2.6315871778962365,-0.009779602289199829,0
1992-03-06,0.609375,0.609375,0.546875,0.578125,0.36184412240982056,6329600,26.25004628206814,0.043526921953473775,0.4131637570403871,11.845395436080796,31.670739765407852,21.857396349819556,-23.711400707299212,0.45401676654815676,0.42354056942124874,0.41673212945461274,0.48268912685810894,0.35077513205111654,0.36184412240982056,0.0,0.0,0
1992-03-09,0.5859379768371582,0.5859379768371582,0.546875,0.578125,0.36184412240982056,2809600,27.631672648093232,0.0440849917275565,0.4065741712138766,10.84854501083749,29.00548552604726,23.612869122889535,-21.27663933815048,0.45264762282371523,0.4211211009109967,0.41184233129024506,0.47889681697947406,0.34478784560101605,0.3862934112548828,6.756856704548393,0.024449288845062256,1
1992-03-10,0.5859379768371582,0.6171879768371582,0.578125,0.6171879768371582,0.3862934112548828,1900800,38.75013827488407,0.04464306150163923,0.40152138499986556,15.001829762481892,26.570823074114514,25.140487889882642,-12.22214261344713,0.45206084787845613,0.41975530915977655,0.4091529667377472,0.4757517375908969,0.3425541958845975,0.36184412240982056,-6.329201620508668,-0.024449288845062256,0
1992-03-11,0.6171879768371582,0.625,0.5703129768371582,0.578125,0.36184412240982056,5577600,26.25002456951543,0.04575906481061663,0.392323857262021,14.812027205626702,25.283104538119733,25.329547582909235,-18.681364754861452,0.4507894968986511,0.4174842822284058,0.4049966365098953,0.4725522206579355,0.3374410523618551,0.37651368975639343,4.054112375482581,0.014669567346572876,1
1992-03-12,0.5859379768371582,0.6171879768371582,0.5703129768371582,0.6015629768371582,0.37651368975639343,1644800,39.70599913418439,0.04408492360796247,0.3886681641851153,14.26425684584783,24.34809847332452,25.387341175013894,-19.7916196461441,0.4486379885673523,0.41587759232754257,0.4003513514995575,0.4617512643183496,0.3389514386807653,0.37651368975639343,0.0,0.0,0
1992-03-13,0.59375,0.625,0.5859379768371582,0.6015629768371582,0.37651368975639343,4976000,47.36855724227365,0.03962056977408273,0.3885284872282119,16.14900780943767,25.136717883411087,25.417996530506333,-15.384615899814747,0.44536183774471283,0.41433390987377205,0.39692849963903426,0.4554187800737858,0.33843821920428274,0.36184412240982056,-3.896157761505079,-0.014669567346572876,0
1992-03-16,0.6015629768371582,0.6015629768371582,0.578125,0.578125,0.36184412240982056,739200,40.00007313719563,0.0379464966910226,0.38713142077128093,15.645650661693535,25.837824102946115,25.16546644348026,-20.43021971241572,0.4416455990076065,0.4122754868359701,0.392283171415329,0.44600019410588626,0.3385661487247717,0.36673420667648315,1.351433936274953,0.004890084266662598,1
1992-03-17,0.5859379768371582,0.609375,0.5859379768371582,0.5859379768371582,0.36673420667648315,1865600,35.71438366585715,0.0379464966910226,0.38340584068071276,16.001702392185035,23.97604307154366,25.097749310000474,-17.582397121643,0.43871172606945036,0.4104895542806961,0.38837134540081025,0.43709599913213654,0.33964669166948397,0.3985176980495453,8.666628526719391,0.031783491373062134,1
1992-03-18,0.6171879768371582,0.6484379768371582,0.609375,0.6367189884185791,0.3985176980495453,3753600,50.76921749775712,0.03962056977408273,0.3810075038955325,21.32175121473753,21.309399559460253,24.618041481911867,-7.386361590069224,0.43670691549777985,0.4100200697226118,0.38678216487169265,0.4316709237418937,0.3418934060014916,0.4254116714000702,6.748501630454901,0.026893973350524902,1
1992-03-19,0.640625,0.6796879768371582,0.625,0.6796879768371582,0.4254116714000702,6108800,56.75683956366741,0.041294710976736884,0.3781900948002225,24.431354271091667,18.974041854711405,22.891689833093285,-6.451670405358811,0.43641353487968443,0.41062366194525723,0.38531521409749986,0.42202383375047964,0.3486065944445201,0.4351913332939148,2.298870141869594,0.009779661893844604,1
