Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2007-10-08,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,2.6597740650177,240,42.834396635481,0.7042856216430664,2.8879036857968283,22.17048784210307,39.71115376395245,38.258569499459384,-6.958554405333873,3.209877872467041,3.3705462101032184,2.877584934234619,3.0998188244405176,2.6553510440287207,2.6687140464782715,0.33611807777785047,0.008939981460571289,1
2007-10-09,11.9399995803833,11.9399995803833,11.9399995803833,11.9399995803833,2.6687140464782715,260,43.196186481371484,0.69285706111363,2.888031380517142,21.308643721508854,37.41019484276205,37.496681762447444,-6.645825286864349,3.1514969444274903,3.3430233801571423,2.868085730075836,3.109161465309688,2.627009994841984,2.4586145877838135,-7.872685309679866,-0.210099458694458,0
2007-10-10,11.0,12.0,11.0,11.0,2.4586145877838135,0,37.60330165655848,0.7499999318804059,2.8843274661472864,18.83097590171153,41.19521801101838,36.78459514929562,-15.966389088334909,3.0889140272140505,3.3083406824170116,2.8447288870811462,3.1454258361679077,2.5440319379943848,2.6821250915527344,9.090912617190337,0.2235105037689209,1
2007-10-11,12.0,12.0,12.0,12.0,2.6821250915527344,30,45.157382783438365,0.807142802647182,2.8789206141517276,16.22089111593697,35.48531681745079,36.82035924780453,-8.326966951285709,3.0308013200759887,3.283783208265471,2.8325475692749023,3.1391061447981885,2.525988993751616,2.6843602657318115,0.08333594082232618,0.0022351741790771484,1
2007-10-12,12.010000228881836,12.010000228881836,12.010000228881836,12.010000228881836,2.6843602657318115,175,43.86617213388867,0.7935714040483747,2.865446104322161,15.38799680339121,33.46238609269862,36.851892251936555,-6.171876204464722,2.972733316421509,3.2602764262053276,2.8237189054489136,3.136933500944048,2.510504309953779,2.637423038482666,-1.7485442564599076,-0.04693722724914551,0
2007-10-15,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,2.637423038482666,120,43.811880632600484,0.794285706111363,2.8558031967708044,14.255553701174328,32.92345937372893,36.87673038059234,-7.812502474035643,2.9615577936172484,3.2358508031573803,2.8125433802604674,3.135951039590952,2.489135720929983,2.54801869392395,-3.3898370968258082,-0.08940434455871582,0
2007-10-16,11.399999618530273,11.899999618530273,11.399999618530273,11.399999618530273,2.54801869392395,0,43.329254980032346,0.8078571047101702,2.853078503835769,13.897071178188616,33.616045831216965,37.08825861236776,-10.937508463806155,2.948594183921814,3.208876994952148,2.7968976378440855,3.1401177939288134,2.4536774817593576,2.6597740650177,4.385971396530324,0.11175537109375,1
2007-10-17,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,2.6597740650177,0,35.335202938132014,0.7357142312186105,2.8008834952399844,14.152351431836916,34.23355095847821,37.41712352256676,-7.03125305999146,2.9436769533157348,3.1873435467194247,2.7868396639823914,3.133926602654824,2.4397527253099587,2.6597740650177,0.0,0.0,0
2007-10-18,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,2.6597740650177,0,35.335202938132014,0.7357142312186105,2.74421827906654,13.126452376994871,31.751972703349246,37.72055195521304,-7.03125305999146,2.9360775995254516,3.166654547437004,2.776781690120697,3.1264768614718523,2.427086518769542,2.6597740650177,0.0,0.0,0
2007-10-19,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,2.6597740650177,0,44.62082303318998,0.6292856761387416,2.730658669698806,14.235194862036202,34.43394343763349,38.00064432166751,-7.03125305999146,2.9284782457351684,3.1467768814597763,2.7667237162590026,3.117796622007599,2.415650810510406,2.6597740650177,0.0,0.0,0
2007-10-22,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,2.6597740650177,0,44.62082303318998,0.5228571210588727,2.7158005737123037,15.893381555103009,38.4449813862866,38.25930872561977,-8.461540418207125,2.9209682989120482,3.127678731795381,2.7544306397438048,3.1022258615922436,2.406635417895366,2.749178171157837,3.361342127363805,0.08940410614013672,1
2007-10-23,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,2.749178171157837,250,48.27018892009909,0.4450000354221889,2.7004954587845575,23.821096411582275,41.906520621439384,38.424660647141714,-3.906255403814707,2.9120278787612914,3.112835572554693,2.7488428711891175,3.093005458119717,2.404680284258518,2.6821250915527344,-2.439022698076445,-0.06705307960510254,0
2007-10-24,12.0,12.0,12.0,12.0,2.6821250915527344,100,45.99686956236334,0.46642862047467915,2.6841047241574243,21.085514512583433,41.73876359188934,37.65071962101737,-3.9231333687704373,2.9017463970184325,3.0959449654565767,2.743366873264313,3.0881465784284696,2.398587168100156,3.015155792236328,12.416672948344695,0.33303070068359375,1
2007-10-25,13.489999771118164,13.489999771118164,13.489999771118164,13.489999771118164,3.015155792236328,0,50.0,0.5028572082519531,2.6385085718972343,39.5275767468959,35.92148125700797,37.15304861003722,-3.642849311319385,2.8981255292892456,3.0927767625851947,2.737667369842529,3.0585349656733603,2.416799774011698,3.015155792236328,0.0,0.0,0
2007-10-26,13.489999771118164,13.489999771118164,13.489999771118164,13.489999771118164,3.015155792236328,0,65.02836434527292,0.3892857687813895,2.643681237811134,47.377822645365555,43.05555028204441,34.78235672186508,-3.642849311319385,2.8945046615600587,3.089732802963671,2.731967866420746,3.0265275898808017,2.43740814296069,2.8586981296539307,-5.189040744934559,-0.15645766258239746,0
2007-10-29,12.789999961853027,12.789999961853027,12.789999961853027,12.789999961853027,2.8586981296539307,125,57.1428622650639,0.4364286150251116,2.649471278417678,39.214978395870745,47.19472731549312,32.61248038677429,2.238211449981442,2.893565912246704,3.0806726196966223,2.735097014904022,3.0338261295479,2.4363679002601444,2.6821250915527344,-6.176694078663421,-0.1765730381011963,0
2007-10-30,12.0,13.489999771118164,12.0,12.0,2.6821250915527344,0,58.62068775261696,0.471428598676409,2.685403251647949,44.381870765390374,52.61197637898775,30.902565115834875,-4.076730102780946,2.8890957021713257,3.06504330486745,2.729397511482239,3.027573994915331,2.431221028049147,2.6821250915527344,0.0,0.0,0
2007-10-31,12.0,13.489999771118164,12.0,12.0,2.6821250915527344,0,50.0,0.5064285823277065,2.6915338243756977,38.341197792481644,45.45113033345111,29.269164402631663,-4.076730102780946,2.8846254920959473,3.0500269043453043,2.723698008060455,3.02086091671254,2.4265350994083703,2.6821250915527344,0.0,0.0,0
2007-11-01,12.0,13.0,12.0,12.0,2.6821250915527344,0,49.89561265849339,0.5771428516932896,2.697345086506435,31.223466682282897,37.01349815202928,27.756947755281214,-4.076730102780946,2.8752380561828614,3.0355993822750076,2.717998504638672,3.013682154768404,2.4223148545089397,2.7938802242279053,4.166663703610992,0.1117551326751709,1
2007-11-02,12.5,12.5,12.5,12.5,2.7938802242279053,25,56.8897559672708,0.5978571346827916,2.710904714039394,27.97463722208842,33.16221077113764,26.356620807446156,-7.338777272410979,2.868085722923279,3.026120199606494,2.706934726238251,2.9706308581689456,2.443238594307556,2.8162317276000977,0.8000165210507285,0.022351503372192383,1
2007-11-05,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,2.8162317276000977,115,62.552316801651735,0.5692857333592006,2.738939330691383,28.529762607760155,32.32389521714101,25.047979230445826,5.882366650618365,2.86138041973114,3.0178892791356553,2.7147576093673704,2.9818243638879127,2.447690854846828,2.6821250915527344,-4.761917662281458,-0.13410663604736328,0
2007-11-06,12.0,13.0,12.0,12.0,2.6821250915527344,0,51.02458850662349,0.6050000190734863,2.75228609811692,29.66635579743494,35.3546173339952,23.697236297168583,0.5025283653810941,2.851992983818054,3.0047220560931875,2.7154281616210936,2.9820751676784987,2.4487811555636885,2.6821250915527344,0.0,0.0,0
2007-11-07,12.0,13.0,12.0,12.0,2.6821250915527344,0,51.02458850662349,0.6764285905020577,2.7658457324618384,24.628544130163558,29.350849803083435,22.614745232425268,9.090912617190327,2.8426055479049683,2.99207119473866,2.72660368680954,2.9651898770135015,2.488017496605578,2.6821250915527344,0.0,0.0,0
2007-11-08,12.0,13.0,12.0,12.0,2.6821250915527344,0,51.02458850662349,0.7478571619306292,2.779618233726138,20.67738675709925,24.642092923576158,21.6116277106544,0.0,2.8332181119918824,2.979916445594114,2.72660368680954,2.9651898770135015,2.488017496605578,2.4586145877838135,-8.333336296389007,-0.2235105037689209,0
2007-11-09,11.0,13.489999771118164,11.0,11.0,2.4586145877838135,0,42.346941367101984,0.9257142884390694,2.791474930445353,19.303946214484053,26.229968507396332,20.715288311174536,-8.409663964626413,2.819360466003418,2.959473235483906,2.7153164029121397,2.982020103380954,2.4486127024433255,2.4586145877838135,0.0,0.0,0
2007-11-12,11.0,13.489999771118164,11.0,11.0,2.4586145877838135,0,38.13869579300121,1.0749999455043249,2.788643807456607,15.43087695510251,20.967288868125593,20.317776690902416,-6.779665153820858,2.8055028200149534,2.9398317198878243,2.706375980377197,2.9951488562808164,2.417603104473578,2.4586145877838135,0.0,0.0,0
