Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2016-03-11,37.63999938964844,38.2400016784668,37.45000076293945,37.88999938964844,35.313899993896484,832185,62.030108546073485,1.2321431296212333,33.218733505975635,35.21778338897614,25.272095919356385,17.290108329664328,26.131828652073487,33.820253410339355,34.258507948519814,33.00670099258423,36.44418250303488,29.56921948213358,35.57485580444336,0.7389606092557819,0.260955810546875,1
2016-03-14,38.20000076293945,38.56999969482422,37.709999084472656,38.16999816894531,35.57485580444336,774383,69.36340501667593,1.215714590890067,33.360487220400856,35.0676365935705,23.73794296781887,17.24075214703139,22.77258549547998,33.71773212432861,34.31012943306583,33.33663272857666,36.3905647145303,30.282700742623017,34.82924270629883,-2.0958991436063754,-0.7456130981445312,0
2016-03-15,37.779998779296875,37.849998474121094,37.06999969482422,37.369998931884766,34.82924270629883,654688,69.73331208619933,1.1435718536376953,33.632900056384855,34.554820207129104,27.48171577891052,17.351966459288008,19.73723915810881,33.58314968109131,34.330486816329866,33.62369174957276,36.00034812900491,31.2470353701406,35.12749099731445,0.8563157503326569,0.298248291015625,1
2016-03-16,37.529998779296875,37.90999984741211,37.150001525878906,37.689998626708984,35.12749099731445,474384,69.44818578496262,1.0914287567138672,33.88250089372907,33.96472374973473,26.693341654340625,16.905093581291993,9.40493136336693,33.454345817565915,34.36174188225083,33.774677467346194,36.12941887307237,31.419936061620025,35.341854095458984,0.6102431231451162,0.21436309814453125,1
2016-03-17,38.15999984741211,38.209999084472656,37.119998931884766,37.91999816894531,35.341854095458984,768588,68.34033477929033,1.1164286477225167,34.09455570039295,32.74273086425959,24.390007536856285,16.548888269046735,9.405646013913982,33.3568574142456,34.40017765531782,33.92659511566162,36.27372940399519,31.579460827328052,35.23001480102539,-0.31644999193170176,-0.11183929443359375,0
2016-03-18,38.099998474121094,38.130001068115234,37.68000030517578,37.79999923706055,35.23001480102539,803375,65.80831138991019,1.072857175554548,34.28894580659412,31.5934243228255,23.53389094340702,16.40416650680978,10.01166069139121,33.30578327178955,34.43272028848283,34.08690128326416,36.32214987563377,31.851652690894554,35.02497482299805,-0.5820036670020812,-0.20503997802734375,0
2016-03-21,37.5099983215332,37.91999816894531,37.290000915527344,37.58000183105469,35.02497482299805,438646,62.06402776563169,1.0349998474121094,34.457063148135234,30.369408474178826,25.360111924655023,16.24071297787441,4.475952495553703,33.27334941864014,34.45594595650304,34.16192817687988,36.418317114342386,31.90553923941738,34.76400375366211,-0.745099948407612,-0.2609710693359375,0
2016-03-22,37.25,37.68000030517578,36.459999084472656,37.29999923706055,34.76400375366211,710869,58.596004836509785,1.077857153756278,34.61346421014695,27.045520307203226,28.172921868459376,15.663412274542749,5.8155765015206695,33.213514137268064,34.468026654430844,34.25745887756348,36.44119456091934,32.073723194207616,34.27935791015625,-1.3941024944654306,-0.4846458435058594,0
2016-03-23,37.25,37.75,36.709999084472656,36.779998779296875,34.27935791015625,476113,55.87430777351333,1.1021428789411272,34.79986673990886,24.992650671586503,25.55488689808013,14.646690725441493,6.887508863055936,33.152560539245606,34.460627880145566,34.36790180206299,36.29417813344522,32.441625470680755,34.046356201171875,-0.679714333025303,-0.233001708984375,0
2016-03-24,36.68000030517578,36.84000015258789,35.959999084472656,36.529998779296875,34.046356201171875,448754,53.538043876225025,1.112142835344587,34.98103208996001,22.974411118498367,28.37457567653054,13.693994416349977,4.97124685411392,33.12143123626709,34.44438193195052,34.448520469665525,36.156608293340724,32.740432645990325,34.16752243041992,0.3558860411731119,0.12116622924804688,1
2016-03-29,36.70000076293945,37.220001220703125,36.11000061035156,36.65999984741211,34.16752243041992,439658,49.85594993132188,1.112142835344587,35.077517809186666,23.78420012103008,26.321913024310046,13.430506393039638,3.882132986317699,33.116025581359864,34.43352469659638,34.51236343383789,36.063522663663406,32.961204204012375,34.689449310302734,1.5275526077305863,0.5219268798828125,1
2016-03-30,36.77000045776367,37.439998626708984,36.650001525878906,37.220001220703125,34.689449310302734,559384,45.53994519649452,1.0485711778913225,35.0310061500186,24.919318629457727,25.899958574891297,12.797511109494485,4.579933638383937,33.14379955291748,34.44356095595741,34.58832225799561,36.005785402900464,33.17085911309075,34.01839828491211,-1.9344528054855097,-0.671051025390625,0
2016-03-31,37.220001220703125,37.290000915527344,36.459999084472656,36.5,34.01839828491211,563505,38.23534191612189,1.0328570774623327,34.93176959809803,23.47153275693232,25.723642078454972,12.012355688983954,1.6147083663969442,33.100927085876464,34.42688791003406,34.6153507232666,35.96252833034569,33.26817311618751,33.459197998046875,-1.6438172137964877,-0.5592002868652344,0
2016-04-01,36.0,36.22999954223633,35.720001220703125,35.900001525878906,33.459197998046875,623952,42.55324707513707,0.9264283861432757,34.98476093837193,24.27973671331825,32.373096591265714,11.517756170561873,-0.5539802827418505,33.09533512115478,34.388939286034564,34.606031227111814,35.98368963869674,33.22837281552689,33.82267761230469,1.0863368998833445,0.3634796142578125,1
2016-04-04,35.81999969482422,36.380001068115234,35.63999938964844,36.290000915527344,33.82267761230469,471930,35.239812689875784,0.8771427699497768,34.889339955647785,25.028003969445077,32.384327112717024,11.712761058929058,1.0300806334357704,33.072780494689944,34.366732945888295,34.62327365875244,35.94913658455789,33.297410732946986,32.98386764526367,-2.4800223585369143,-0.8388099670410156,0
2016-04-05,35.88999938964844,35.91999816894531,35.25,35.38999938964844,32.98386764526367,523551,26.986817121613985,0.8899999346051898,34.73444878714425,22.88906756813752,32.77423032508627,11.819019163250292,-1.69443484995494,33.012572593688965,34.3125029340991,34.59484748840332,36.03668739064457,33.15300758616206,33.73879623413086,2.2887812823721165,0.7549285888671875,1
2016-04-06,35.650001525878906,36.20000076293945,35.150001525878906,36.20000076293945,33.73879623413086,619763,40.33064437564946,0.8864285605294364,34.66858749389648,23.601046254098947,31.349017593892707,12.23341179729578,-1.3086027466229555,32.98927227020263,34.29000463213956,34.57247943878174,36.054339959918465,33.09061891764502,33.13298797607422,-1.7955834993419018,-0.6058082580566406,0
2016-04-07,36.16999816894531,36.56999969482422,35.47999954223633,35.54999923706055,33.13298797607422,671409,33.22884917521455,0.9100001198904855,34.54396449497768,24.261374301560785,28.339264993730705,12.336383417360274,-5.92749206559634,32.94639980316162,34.244631429940924,34.46809425354004,36.048540998635836,32.88764750844424,33.84131622314453,2.137833894068974,0.7083282470703125,1
2016-04-08,35.68000030517578,36.61000061035156,35.619998931884766,36.310001373291016,33.84131622314453,650554,38.350217591021284,0.9078573499407087,34.376468912760416,22.88631933863253,26.362887355970322,11.999265656946289,-4.69815543250609,32.916575508117674,34.228815147321455,34.3846794128418,35.90876914647459,32.860589679209006,33.887916564941406,0.1377025098243797,0.046600341796875,1
2016-04-11,35.88999938964844,36.380001068115234,35.31999969482422,36.36000061035156,33.887916564941406,598486,39.47367003818313,0.9514288221086774,34.21110334850493,20.268177647999146,25.61396550266388,11.664138517577186,-1.2224995966512942,32.91750751495361,34.21544657546342,34.36370906829834,35.903738423981885,32.8236797126148,33.5710334777832,-0.9350916765595235,-0.3168830871582031,0
2016-04-12,36.36000061035156,36.58000183105469,35.790000915527344,36.02000045776367,33.5710334777832,612322,38.79307911431858,0.9628576551164899,34.0592293875558,20.081063532431966,23.491142274621502,11.643367275774448,-4.935355529733365,32.906696281433106,34.190175473593605,34.27656574249268,35.78716841691064,32.76596306807472,34.484405517578125,2.720714691132096,0.9133720397949219,1
2016-04-13,36.4900016784668,37.20000076293945,36.4900016784668,37.0,34.484405517578125,721697,48.04181033492404,0.9600004468645368,33.93948872884115,23.333115300735585,21.868672204413713,11.342919234218794,-3.0652275665135287,32.91601642608643,34.20171390669104,34.22204322814942,35.60899811191041,32.835088344388424,34.950408935546875,1.3513453718412192,0.46600341796875,1
2016-04-14,37.20000076293945,37.790000915527344,36.84000015258789,37.5,34.950408935546875,747522,54.71206656766376,0.9535718645368304,33.89075847807385,26.246299028572707,20.435323998865805,10.803777376360832,0.3478864880003041,32.99989734649658,34.231074496057936,34.228101539611814,35.6272290587418,32.82897402048183,36.068824768066406,3.20000785851186,1.1184158325195312,1
2016-04-15,37.790000915527344,38.880001068115234,37.349998474121094,38.70000076293945,36.068824768066406,1165460,62.63099663699458,1.0000005449567522,33.892356727236795,31.05476294134514,18.087907654529996,10.994751786882599,2.6797637520536766,33.10707862854004,34.30314313417592,34.27516822814941,35.85353879126923,32.69679766502959,36.37638854980469,0.8527136210176256,0.30756378173828125,1
2016-04-18,38.130001068115234,39.08000183105469,37.880001068115234,39.029998779296875,36.37638854980469,619701,63.48123772747105,1.0064291272844588,33.89883629935128,30.06829808115687,16.682863181722386,12.118764587032796,2.9272217907736486,33.20027984619141,34.38444687596528,34.3268949508667,36.10732953931282,32.54646036242058,36.628028869628906,0.6917682866722344,0.25164031982421875,1
2016-04-19,38.939998626708984,39.47999954223633,38.63999938964844,39.29999923706055,36.628028869628906,656965,62.23528658316668,1.010000773838588,33.85418828328451,30.653535399204912,15.431497163872502,13.333894955965281,3.968247179285389,33.29907302856445,34.47243048355993,34.396795654296874,36.41977519053956,32.37381611805419,36.851707458496094,0.610676019895399,0.2236785888671875,1
2016-04-20,39.060001373291016,39.540000915527344,39.0,39.540000915527344,36.851707458496094,586728,68.95263009894097,0.9892864227294922,33.925997634161085,29.48624204109104,14.62492669580773,14.758548424046355,5.215514485676609,33.4336552810669,34.565735462969194,34.488132286071775,36.777892317699816,32.19837225444373,36.50686264038086,-0.9357634744702475,-0.3448448181152344,0
