Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2014-09-09,22.0,22.18000030517578,21.979999542236328,22.100000381469727,12.58797836303711,86104,72.59042068729708,0.2678576878138951,12.52402157556443,26.671162011291955,14.707385853669969,26.380342409422923,4.269862238784272,12.440853099822998,12.381071695634846,12.40998101234436,12.939965834243345,11.879996190445375,12.613607406616211,0.20359936154925218,0.025629043579101562,1
2014-09-10,22.0049991607666,22.209999084472656,22.0,22.145000457763672,12.613607406616211,36069,75.52870121198633,0.27285752977643696,12.58561882745652,25.0702226973328,13.380611124196164,26.58182392329817,5.452356817231951,12.450934810638428,12.390190743124311,12.44258999824524,12.935315027643096,11.949864968847383,12.533867835998535,-0.6321710201306092,-0.07973957061767578,0
2014-09-11,22.040000915527344,22.200000762939453,22.0,22.0049991607666,12.533867835998535,74256,56.746104515652355,0.24642889840262278,12.607507296970912,25.72980341892881,13.73264601623691,26.872019374124104,4.785717577388682,12.445295848846435,12.3958251389233,12.471212005615234,12.909780340001351,12.032643671229117,12.582281112670898,0.3862596710435661,0.04841327667236328,1
2014-09-12,22.040000915527344,22.149999618530273,22.010000228881836,22.09000015258789,12.582281112670898,23403,50.0,0.2289289746965681,12.610029947190057,25.67546847957874,13.703646086612132,27.138953736936443,4.395076858120328,12.440625152587891,12.403137137893793,12.497697973251343,12.891508925055062,12.103887021447624,12.531022071838379,-0.40739068197180456,-0.05125904083251953,0
2014-09-15,22.040000915527344,22.149999618530273,22.0,22.0,12.531022071838379,46434,48.87901804082687,0.22678606850760324,12.617353085109166,24.02960421213284,13.146499866710656,27.37860425157807,3.871613618718972,12.434359664916991,12.408152233342602,12.521051454544068,12.857825992184825,12.184276916903311,12.585125923156738,0.43175928514202994,0.054103851318359375,1
2014-09-16,22.0,22.200000762939453,21.979999542236328,22.094999313354492,12.585125923156738,143351,44.1171787409162,0.2210719244820731,12.609595880054293,24.502780997386314,13.163307743761015,27.525289097632417,3.4894228580198305,12.434302616119385,12.415092378041196,12.542268514633179,12.833921271191302,12.250615758075055,12.63070011138916,0.3621273915786967,0.045574188232421875,1
2014-09-17,22.264999389648438,22.264999389648438,22.05500030517578,22.174999237060547,12.63070011138916,131344,46.47893081118303,0.21535750797816686,12.598773502168202,25.518353282263114,12.530737076748355,27.739663705432545,3.8641864055754427,12.434188766479492,12.423547583270528,12.56576428413391,12.79759478416399,12.33393378410383,12.773096084594727,1.127379891453264,0.1423959732055664,1
2014-09-18,22.139999389648438,22.44499969482422,22.065000534057617,22.424999237060547,12.773096084594727,150258,57.30778890427278,0.22178595406668528,12.59012100583031,28.870403752506025,11.284505356356465,28.267487605472517,5.281691580113379,12.438460731506348,12.437255367636183,12.597803831100464,12.735345830466548,12.46026183173438,12.8442964553833,0.5574245297852805,0.07120037078857422,1
2014-09-19,22.469999313354492,22.549999237060547,22.239999771118164,22.549999237060547,12.8442964553833,204527,72.5004883493791,0.22250025612967356,12.601485661097936,30.112474127924422,10.432894433637074,29.44600721263113,3.2745658962276325,12.43903034210205,12.45321776323411,12.618166780471801,12.774761701217566,12.461571859726037,12.773096084594727,-0.5543345331205954,-0.07120037078857422,0
2014-09-22,22.360000610351562,22.485000610351562,22.264999389648438,22.424999237060547,12.773096084594727,124589,59.91201969673054,0.21285738263811385,12.599641136896043,29.1973190945221,10.115825971798396,30.860029553064557,1.5165371860248023,12.428720741271972,12.465762011130604,12.627707529067994,12.797768907562256,12.457646150573732,12.807272911071777,0.26756885136306535,0.03417682647705078,1
