Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2000-03-10,39.28538131713867,40.27994918823242,38.937286376953125,39.47434997558594,17.37895965576172,1105818,35.02644098000982,2.105640138898577,17.845682053338912,12.020926661312288,16.71782159801859,12.638102310565346,1.7692492585871245,17.20836477279663,17.50635119228269,17.903741931915285,18.756418770069526,17.051065093761043,16.638957977294922,-4.2580320866413945,-0.7400016784667969,0
2000-03-13,38.68864440917969,39.48429870605469,37.79353332519531,37.79353332519531,16.638957977294922,963254,28.985670103678526,2.080775942121233,17.823664692470004,11.273767409127492,19.703968451903073,12.980279276501754,-3.7974697503594834,17.1890984916687,17.472335772087092,17.87090187072754,18.861594404952232,16.880209336502848,17.383333206176758,4.473688976783224,0.7443752288818359,1
2000-03-14,38.559349060058594,40.47886276245117,38.231143951416016,39.48429870605469,17.383333206176758,1360508,42.420659356184096,2.0985360826764787,17.79101240975516,13.825579637813668,18.10908675605188,13.986772194824715,-0.12581429717685166,17.2066131401062,17.468845475384725,17.869806957244872,18.86271240901736,16.876901505472386,17.427120208740234,0.25189071649341616,0.04378700256347656,1
2000-03-15,39.48429870605469,40.27994918823242,38.58918762207031,39.5837516784668,17.427120208740234,1156679,44.59132519901676,1.9649797167096819,17.77153785342262,13.687771713146507,17.928582521954997,13.943403374366019,-2.926877622162538,17.23892770767212,17.467209190418277,17.843534469604492,18.854855423609106,16.83221351559988,18.390430450439453,5.52765018064252,0.9633102416992188,1
2000-03-16,39.73293685913086,42.607234954833984,39.524078369140625,41.77180099487305,18.390430450439453,1907787,57.26740431394497,2.101377487182617,17.769994808378673,19.936344909991504,15.543320468878688,13.89793308603953,-2.3255851647341452,17.27833578109741,17.503413945713227,17.821641063690187,18.759489250319323,16.88379287706105,17.405231475830078,-5.357128411237557,-0.985198974609375,0
2000-03-17,39.9815788269043,40.27994918823242,36.00331115722656,39.53402328491211,17.405231475830078,4246987,48.363401097197126,2.335811342511858,17.787218330019996,16.630472599998143,23.932829244767287,13.814308383487607,-7.342626668123408,17.280525226593017,17.499563652776633,17.752677249908448,18.589849285895788,16.915505213921108,17.120616912841797,-1.6352242334927498,-0.28461456298828125,0
2000-03-20,38.78810119628906,39.63348388671875,38.48973083496094,38.88755798339844,17.120616912841797,926142,46.49882686469565,2.279689516339983,17.810070818946475,15.801730845697548,22.740191165817734,14.127383929535258,-5.555536850256837,17.28446599960327,17.4847029963086,17.702322673797607,18.56526879614919,16.839376551446023,17.689844131469727,3.324805534320232,0.5692272186279297,1
2000-03-21,39.08647155761719,40.55842971801758,38.638916015625,40.18049240112305,17.689844131469727,810161,49.62962795654723,2.2470109122140065,17.80273130507696,17.855421019576973,21.396589884166772,14.368301038073303,-1.2224484477258435,17.29541265487671,17.492747746707074,17.691376399993896,18.54883285980603,16.83391994018176,17.95256996154785,1.485178886402641,0.262725830078125,1
2000-03-22,40.08103561401367,41.63256072998047,38.98701477050781,40.7772331237793,17.95256996154785,843983,50.0,2.261219024658203,17.76619994753883,19.9004531957762,19.720861183714565,13.925701519410817,0.024431409164149542,17.319057598114014,17.51077999042632,17.69159564971924,18.54933079253849,16.83386050689999,17.510318756103516,-2.463442317125528,-0.44225120544433594,0
2000-03-23,39.812503814697266,40.826961517333984,39.77272033691406,39.77272033691406,17.510318756103516,956640,43.03428708503382,2.1873367854527066,17.669159916469027,19.08291340263889,18.91069929373079,12.927841683499832,-1.7444640053992932,17.336046772003172,17.51076190280582,17.67605142593384,18.535163723144755,16.81693912872292,17.186298370361328,-1.8504539537822222,-0.3240203857421875,0
