Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2008-05-29,20.857500076293945,21.737499237060547,20.752500534057617,21.3125,19.019376754760742,100613200,45.541579510063684,0.8448212487357003,18.251295943487257,36.529723244675175,25.48384893645143,23.893421340764778,2.1569938177979253,16.370185928344725,16.6577451745898,18.484048461914064,19.886920715199047,17.08117620862908,19.267017364501953,1.302043767965341,0.24764060974121094,1
2008-05-30,21.5049991607666,21.889999389648438,21.452499389648438,21.59000015258789,19.267017364501953,72016000,58.90125325053705,0.8007139478410993,18.2171508425758,37.1142509906616,24.918663594059158,23.43919252760914,1.1240256337228693,16.503421955108642,16.760069574194198,18.494756412506103,19.91901559662997,17.070497228382237,19.202320098876953,-0.3357928443257642,-0.064697265625,0
2008-06-02,21.552499771118164,21.737499237060547,21.149999618530273,21.517499923706055,19.202320098876953,36856000,60.97940348902645,0.7287495476858956,18.220422835577104,37.7984302995648,28.41226738157909,23.122300294217297,4.01209520573329,16.60033710479736,16.85584410457391,18.531791305541994,19.99052611370773,17.073056497376257,19.534738540649414,1.7311368629455481,0.33241844177246094,1
2008-06-03,21.752500534057617,21.987499237060547,21.50749969482422,21.889999389648438,19.534738540649414,48411600,62.94989369005371,0.7146423884800502,18.22042214529855,38.28463416008533,26.858790691682323,22.463867645888833,2.939089736704914,16.724515171051024,16.960898788341577,18.559678840637208,20.07449745431191,17.044860226962506,19.070693969726562,-2.3754839101492515,-0.46404457092285156,0
2008-06-04,21.770000457763672,22.024999618530273,21.31999969482422,21.3700008392334,19.070693969726562,40684400,57.41001719601626,0.7132137843540737,18.23179021562849,35.94930450942351,26.867186480334933,22.07641655010901,-2.3420534788753944,16.823705978393555,17.043635854278243,18.536810970306398,20.00310889422176,17.070513046391035,19.463356018066406,2.058981434882067,0.39266204833984375,1
2008-06-05,21.614999771118164,21.809999465942383,21.397499084472656,21.809999465942383,19.463356018066406,27059600,60.54086873166304,0.7121422631399972,18.253165889921643,33.383833130816214,24.94984763666033,21.504873687670127,-1.4236778602327305,16.92758201599121,17.138526841093466,18.522756099700928,19.945043007974277,17.100469191427578,18.66241455078125,-4.115125194964841,-0.8009414672851562,0
2008-06-06,21.475000381469727,21.497499465942383,20.887500762939453,20.912500381469727,18.66241455078125,41748000,52.35810394066294,0.7496422358921596,18.273690923055014,29.409451312162872,26.92290585022723,20.92447162595025,-4.180967654241097,17.02012434005737,17.198287143434165,18.482040309906004,19.834235978023084,17.129844641788925,18.325532913208008,-1.8051342534299217,-0.3368816375732422,0
2008-06-09,21.0,21.237499237060547,20.139999389648438,20.53499984741211,18.325532913208008,45240000,47.86998197246148,0.781785147530692,18.263448878696988,26.153720887498455,30.881449146061453,19.714962297504684,-0.8689469624464374,17.10659839630127,17.242492859895886,18.474008560180664,19.828008069722582,17.120009050638746,17.91726303100586,-2.2278745405973464,-0.40826988220214844,0
2008-06-10,20.075000762939453,20.717500686645508,19.90250015258789,20.077499389648438,17.91726303100586,36048400,45.80314259321822,0.8055353164672852,18.265297826131185,23.5426354205965,29.935607527847623,18.885723243883348,-1.9413794838423315,17.18669183731079,17.268954435233535,18.45627212524414,19.83055531472508,17.081988935763203,17.343894958496094,-3.2000873767246203,-0.5733680725097656,0
2008-06-11,20.25,20.25,19.399999618530273,19.434999465942383,17.343894958496094,56996400,44.751932459843204,0.8142852783203125,18.316759236653645,21.60318667569269,31.938144230992133,18.41121473497348,-5.6324281208680045,17.25866439819336,17.27189327928305,18.404512691497803,19.866231360622752,16.942794022372855,17.74993324279785,2.3411020723626765,0.4060382843017578,1
2008-06-12,19.737499237060547,20.1924991607666,19.637500762939453,19.889999389648438,17.74993324279785,44605600,54.030834433775446,0.7846424920218331,18.478305852980842,20.797476976514236,30.746983270946142,18.477075294766184,-3.2469698908849876,17.335589694976807,17.290639944518922,18.374728870391845,19.865487429653147,16.883970311130543,18.189441680908203,2.476113189263317,0.43950843811035156,1
2008-06-13,20.065000534057617,20.452499389648438,20.037500381469727,20.38249969482422,18.189441680908203,30689200,58.955716063225694,0.7857140132359096,18.67941478547596,21.659682671122606,28.485825109423185,18.507970960537545,-0.8753708011341788,17.407115955352783,17.32588707143615,18.366697311401367,19.85974424509655,16.873650377706184,18.577638626098633,2.13418834948565,0.3881969451904297,1
2008-06-16,20.3700008392334,20.875,20.274999618530273,20.8174991607666,18.577638626098633,34384000,58.01202463716969,0.7467854363577706,18.81905439467657,25.228682822477122,27.806419105804114,18.10207660994858,1.0926165067699722,17.49095735549927,17.374975367697424,18.37673673629761,19.872768385416926,16.880705087178292,18.88998031616211,1.681277671235816,0.31234169006347656,1
2008-06-17,21.024999618530273,21.2450008392334,20.920000076293945,21.167499542236328,18.88998031616211,33277600,55.19067396609143,0.7199998583112445,18.869943091982886,27.987191440673048,26.75978616724909,17.116793193351878,1.6202327054169796,17.578546924591066,17.434387326460744,18.39179582595825,19.902803788550234,16.88078786336627,18.709260940551758,-0.9566943564029528,-0.18071937561035156,0
2008-06-18,20.93000030517578,21.174999237060547,20.860000610351562,20.96500015258789,18.709260940551758,33724000,47.100490414623266,0.6526783534458706,18.818821298508418,28.647799928839536,28.054271999126446,16.021267654895322,1.353611134818844,17.648912963867186,17.484382370150588,18.40428924560547,19.921768604406857,16.88680988680408,18.800735473632812,0.4889264913868746,0.09147453308105469,1
2008-06-19,20.8700008392334,21.100000381469727,20.405000686645508,21.0674991607666,18.800735473632812,36925200,45.50923371177358,0.6610712323869977,18.730239977155414,26.246040730936247,30.661747955641545,14.961713575022225,4.230001787041737,17.73137104034424,17.536004060483226,18.442439079284668,19.959481514053795,16.92539664451554,18.64456558227539,-0.8306584153393528,-0.15616989135742188,0
2008-06-20,20.74250030517578,21.125,20.6875,20.892499923706055,18.64456558227539,42546800,44.721268293528276,0.6503569739205497,18.644973010108586,25.034093297680858,28.922517898302242,14.433237315994987,8.097251146093033,17.809277839660645,17.579477061337823,18.512269592285158,19.92262766355936,17.101911521010955,18.0845890045166,-3.0034305454192793,-0.5599765777587891,0
2008-06-23,20.962499618530273,21.087499618530273,20.2549991607666,20.264999389648438,18.0845890045166,30141200,36.84216537943151,0.6755356107439313,18.50157263619559,22.366486958562692,30.448282468251282,13.948813667336523,6.168940998312666,17.875985107421876,17.59928537283503,18.564809799194336,19.812127435452954,17.317492162935718,18.441543579101562,1.9738052907689083,0.35695457458496094,1
2008-06-24,20.014999389648438,20.735000610351562,19.627500534057617,20.665000915527344,18.441543579101562,49891200,44.178310422337944,0.7042856216430664,18.414052963256836,19.910297888936952,33.51338026943307,14.100085422429865,4.978369549119854,17.951750221252443,17.63231510641411,18.60853729248047,19.76670025289854,17.4503743320624,18.307693481445312,-0.7258074525167861,-0.13385009765625,0
2008-06-25,20.84000015258789,21.104999542236328,20.46500015258789,20.514999389648438,18.307693481445312,50711600,38.76839802765729,0.718571390424456,18.263172040666852,21.813389434775488,30.48558778114028,14.879620948678628,0.17095376463023282,18.03077283859253,17.658800532885927,18.610099506378173,19.766459270396734,17.453739742359613,17.64730453491211,-3.6071662834124982,-0.6603889465332031,0
