Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2018-06-21,36.57500076293945,37.28499984741211,36.54999923706055,36.709999084472656,32.92683792114258,1158618,80.96595153931133,0.7803568158830915,31.70972066606794,26.32778412193567,12.533774634506889,23.88687225179732,9.827992101968984,30.35439510345459,30.73410676850787,31.454273414611816,33.523018903624575,29.385527925599057,33.13312911987305,0.6265138463174673,0.20629119873046875,1
2018-06-22,36.900001525878906,36.970001220703125,36.529998779296875,36.939998626708984,33.13312911987305,632966,79.5315817237356,0.7524999891008649,31.932162929716565,25.303076493937354,12.240579569295853,24.76932536089803,10.598805304091762,30.43494068145752,30.828186076404545,31.613032627105714,33.68561454760439,29.54045070660704,31.88637351989746,-3.7628670551004175,-1.246755599975586,0
2018-06-25,36.9900016784668,37.19499969482422,34.939998626708984,35.54999923706055,31.88637351989746,870736,56.45451329349698,0.8450001307896206,32.064996083577476,22.83245838602765,23.858295664802064,25.353968853185638,5.505253981018243,30.489116134643556,30.86968362320819,31.696224021911622,33.66476209049545,29.727685953327793,31.48275375366211,-1.265806429770034,-0.40361976623535156,0
2018-06-26,35.63999938964844,35.88999938964844,35.02000045776367,35.099998474121094,31.48275375366211,687421,46.21927379859844,0.8528573172433036,32.11548087710426,20.971239835667397,21.913454609119544,23.6025915971152,3.9230142530287226,30.53432216644287,30.893725589108342,31.75564651489258,33.61470649028561,29.896586539499545,31.787710189819336,0.9686460039149328,0.30495643615722656,1
2018-06-27,35.05500030517578,36.11000061035156,33.33000183105469,35.439998626708984,31.787710189819336,1259529,50.27078379327618,0.9932141985212054,32.17698627653576,18.309526213080396,29.843680344308666,22.107485954759483,6.266869696552524,30.578093032836914,30.92878380874407,31.849377250671388,33.49394205874443,30.204812442598346,32.02091598510742,0.7336350869424211,0.23320579528808594,1
2018-06-28,35.47999954223633,36.310001373291016,35.35499954223633,35.70000076293945,32.02091598510742,833574,54.47227368348974,1.002500261579241,32.26787676130022,18.27163974542704,27.41596548544818,22.22484078371925,4.984554843235589,30.621146392822265,30.97161252154263,31.925393199920656,33.44311084720057,30.40767555264074,31.711471557617188,-0.9663821848011893,-0.3094444274902344,0
2018-06-29,36.040000915527344,36.19499969482422,35.1349983215332,35.35499954223633,31.711471557617188,830662,48.392857685332295,1.0428575788225447,32.31716615586054,16.288272442580226,25.972870861283642,22.075129038477964,5.726677494583443,30.662674865722657,31.000626601388696,32.011275672912596,33.23462286150095,30.78792848432424,31.778745651245117,0.21214434500681587,0.06727409362792969,1
2018-07-02,35.154998779296875,35.70500183105469,34.52000045776367,35.43000030517578,31.778745651245117,784042,44.529767558232884,1.0860718318394251,32.3059757959275,14.505122708469075,27.238992241345596,22.17817067479898,4.083440345296929,30.711648063659666,31.031141073932083,32.073613452911374,33.08894968630006,31.058277219522683,31.819103240966797,0.1269955402412129,0.04035758972167969,1
2018-07-03,35.75,35.91999816894531,35.22999954223633,35.474998474121094,31.819103240966797,670126,51.41299247633687,1.0603575025285994,32.37422866821289,15.24969906461648,25.877125690853692,22.771893874422858,1.8226094837070939,30.77362689971924,31.062041551070703,32.10209131240845,33.049806571995134,31.15437605282176,32.02988815307617,0.6624476828058166,0.210784912109375,1
2018-07-04,35.525001525878906,35.849998474121094,34.900001525878906,35.709999084472656,32.02988815307617,453499,47.96276766926599,1.0696430206298828,32.37640713282994,14.022629647718727,26.02894314484342,23.02106879417934,0.5915431487217626,30.84843204498291,31.099996319776803,32.11150913238525,33.05203844794633,31.170979816824175,32.58150863647461,1.722205462479767,0.5516204833984375,1
2018-07-05,35.79999923706055,36.32500076293945,35.400001525878906,36.32500076293945,32.58150863647461,731726,51.254102268700684,1.0710716247558594,32.34070027669271,16.199088747425442,24.113761250587306,23.480345768135216,2.584032026315941,30.93498718261719,31.158094842000246,32.15254459381104,33.10023454532361,31.204854642298464,33.106224060058594,1.6104700044385658,0.5247154235839844,1
2018-07-06,36.400001525878906,36.90999984741211,36.220001220703125,36.90999984741211,33.106224060058594,627593,56.34772236237361,1.0921429225376673,32.30456657409668,18.609736380435127,21.939309877760397,23.13671547034609,4.857967599211599,31.030242729187012,31.234492066237827,32.22923355102539,33.226220287425384,31.232246814625395,33.61748123168945,1.544293214180447,0.5112571716308594,1
2018-07-09,36.97999954223633,37.51499938964844,36.94499969482422,37.47999954223633,33.61748123168945,767934,61.258901882478554,1.0653572082519531,32.28526106334868,21.800895355788935,20.866748949820785,22.007686347469313,5.473487171907165,31.13419864654541,31.327942621745734,32.31646156311035,33.474455798576415,31.15846732764429,34.12873458862305,1.5207961399905885,0.5112533569335938,1
2018-07-10,37.5,38.25,37.415000915527344,38.04999923706055,34.12873458862305,1029256,62.7450823987365,1.0696427481515067,32.23746652149019,25.105038823576812,19.283480995269564,20.610843232374176,5.694436732615604,31.237616271972655,31.437777600838963,32.40839824676514,33.821427978759225,30.99536851477105,34.26327896118164,0.3942260801062477,0.13454437255859375,1
2018-07-11,37.81999969482422,38.40999984741211,37.66999816894531,38.20000076293945,34.26327896118164,832497,62.71328519069564,1.0699999673025948,32.1838625953311,24.365265907610794,17.887068725013236,20.07352557183803,8.077512614429615,31.328028297424318,31.548581575754362,32.5364369392395,34.1323871477218,30.9404867307572,34.675872802734375,1.2041866804989092,0.4125938415527344,1
2018-07-12,38.334999084472656,39.064998626708984,38.28499984741211,38.65999984741211,34.675872802734375,888087,64.12152540869637,1.1003567831856864,32.11744597298758,26.27506807129747,16.14027714746801,19.77164746673634,7.733037514266505,31.42812728881836,31.671220447400636,32.660888004302976,34.51014023193048,30.811635776675477,33.91795349121094,-2.1857252615820864,-0.7579193115234375,0
2018-07-13,38.0,38.099998474121094,37.42499923706055,37.814998626708984,33.91795349121094,738885,70.42385423062306,1.0274996076311385,32.23661181131999,26.111898108587013,22.067266735119183,19.991701061145584,4.432472277741839,31.5084037399292,31.759327625589275,32.73286771774292,34.662526037964334,30.80320939752151,33.85965347290039,-0.1718854244129263,-0.058300018310546875,0
2018-07-16,37.7400016784668,38.099998474121094,37.380001068115234,37.75,33.85965347290039,525894,75.67829537231036,1.0167852129255022,32.43223075866699,24.487995745473153,21.013402948545412,19.14277872591826,4.109215796873555,31.59181957244873,31.841693345091674,32.7996901512146,34.79037338245378,30.809006919975417,33.41117858886719,-1.324511145372886,-0.4484748840332031,0
2018-07-17,37.689998626708984,37.744998931884766,36.94499969482422,37.25,33.41117858886719,849013,67.01126283042119,0.8757138933454242,32.60265045166015,26.38765388830484,26.216582885743684,18.267580938803853,2.8721258979467645,31.663306007385255,31.903241786024047,32.84633111953735,34.84898991271344,30.84367232636127,33.94486618041992,1.5973324321176818,0.5336875915527344,1
2018-07-18,37.459999084472656,38.20000076293945,37.165000915527344,37.845001220703125,33.94486618041992,891889,68.96553539492228,0.8814280373709542,32.76029937380836,28.043018777062063,24.17402137276136,17.000618401955872,3.528929822677429,31.75021999359131,31.98330548776506,32.90418405532837,34.96570958485176,30.842658525804982,33.6085090637207,-0.9908924516345162,-0.33635711669921875,0
2018-07-19,37.900001525878906,37.98500061035156,37.20000076293945,37.470001220703125,33.6085090637207,773244,68.60154304339987,0.8617850712367466,32.977274576822914,26.621085242131535,22.948267043766904,16.30456280699394,2.0702599630449736,31.82646026611328,32.04703896133195,32.938267612457274,35.023771081123705,30.852764143790846,33.949344635009766,1.014134755703827,0.3408355712890625,1
