Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
1997-02-10,25.458486557006836,25.934566497802734,25.458486557006836,25.896129608154297,12.000062942504883,5509470,77.06069724018145,0.4853766305106027,10.989293189275832,44.85280706650379,9.78662872301258,42.14666070453698,12.774365373091733,10.458703727722169,10.674679295570794,11.04234538078308,11.905202305651088,10.179488455915074,11.97658634185791,-0.19563731256623035,-0.023476600646972656,0
1997-02-11,25.919715881347656,26.053367614746094,25.696088790893555,25.8454647064209,11.97658634185791,4462010,75.26133620782272,0.48643738882882254,11.03831547328404,43.2924876619949,9.062866502930362,43.75583794952795,12.433973350565907,10.492374362945556,10.725734473856564,11.108569383621216,12.045449659775603,10.171689107466829,11.97658634185791,0.0,0.0,0
1997-02-12,25.8454647064209,25.8454647064209,25.8454647064209,25.8454647064209,11.97658634185791,0,74.66936303741397,0.45155811309814453,11.090476145063128,43.283590454376316,9.06100395796585,45.327052106822634,12.233532338512987,10.527728958129883,10.77478748828799,11.173842191696167,12.162853041514756,10.184831341877578,11.939342498779297,-0.3109721085418711,-0.03724384307861328,0
1997-02-13,26.023666381835938,26.276994705200195,25.524002075195312,25.765098571777344,11.939342498779297,6488245,87.56546338914777,0.4508718763078962,11.201153991335914,47.112148904170915,13.5462065131756,46.73024115648386,12.216538978937974,10.562719116210937,10.820456312228826,11.23883147239685,12.250576654467217,10.227086290326483,11.769731521606445,-1.4206056756491652,-0.16961097717285156,0
1997-02-14,25.815763473510742,25.815763473510742,25.35977554321289,25.399084091186523,11.769731521606445,4001814,77.22632474141885,0.4425732748849051,11.29000799088251,44.54802990892975,15.474344578535904,47.31835722348489,10.592923104164797,10.598842697143555,10.85768279102795,11.295198488235474,12.292542703622846,10.297854272848102,11.748687744140625,-0.1787957306178897,-0.021043777465820312,0
1997-02-17,25.312604904174805,25.368511199951172,25.011232376098633,25.353660583496094,11.748687744140625,4278275,75.88418287773462,0.4441330773489816,11.38338408697219,41.204217887970266,19.947566616745625,47.328694179765705,9.235966653011495,10.631428489685058,10.89262416173825,11.344866418838501,12.32784353649685,10.361889301180153,11.734926223754883,-0.11713240393681765,-0.013761520385742188,0
1997-02-18,25.482072830200195,25.592138290405273,25.243595123291016,25.32396125793457,11.734926223754883,3487528,78.87981370918567,0.442448479788644,11.496255456833612,42.020130315320095,18.586343031942405,46.43966715096287,8.53614498533235,10.661447906494141,10.925655615150669,11.391012811660767,12.355134180456497,10.426891442865037,11.638583183288574,-0.8209940022569757,-0.0963430404663086,0
1997-02-19,25.116058349609375,25.116058349609375,25.116058349609375,25.116058349609375,11.638583183288574,5140283,73.07395243330504,0.4377687999180385,11.604049537295387,39.4221687758591,19.52751543271742,45.85239933758134,6.773614046802323,10.693734130859376,10.953613558999214,11.427929830551147,12.369199536255852,10.486660124846441,11.620368003845215,-0.15650684586345442,-0.018215179443359375,0
1997-02-20,25.07150650024414,25.24097442626953,24.835651397705078,25.076749801635742,11.620368003845215,2979252,69.54535805108635,0.425227301461356,11.697618130275181,39.78092142616599,23.39134838375297,44.93806933999037,6.121788314674026,10.725380783081055,10.97976079213043,11.461446714401244,12.37849265993033,10.544400768872158,11.642630577087402,0.1915823426144572,0.0222625732421875,1
1997-02-21,24.892431259155273,25.1457576751709,24.892431259155273,25.124792098999023,11.642630577087402,2197949,56.39332935863312,0.3695077896118164,11.72862466176351,42.49700825050867,24.988418810254746,43.567518277464984,9.77023136732653,10.760921516418456,11.005755685658155,11.51326003074646,12.339486989622525,10.687033071870395,11.539005279541016,-0.8900505505200896,-0.10362529754638672,0
1997-02-24,25.02608299255371,25.02608299255371,24.72907829284668,24.901166915893555,11.539005279541016,2011639,55.23061008693317,0.37031895773751394,11.771555655343192,39.364184601104405,26.30844396783365,42.265556712492284,6.48091206161141,10.792568168640138,11.026667434437874,11.548375844955444,12.310760501941493,10.785991187969396,11.734926223754883,1.6979015042244638,0.1959209442138672,1
1997-02-25,25.011232376098633,25.399084091186523,25.011232376098633,25.32396125793457,11.734926223754883,2750871,59.62135710381686,0.3869785581316267,11.806209809439522,41.87771018534234,23.371579357873216,40.6961928485574,7.998391736171007,10.830424404144287,11.054442288920894,11.591830444335937,12.286474038928162,10.897186849743711,11.747474670410156,0.1069324716321757,0.012548446655273438,1
1997-02-26,25.33881187438965,25.38336181640625,25.160608291625977,25.351041793823242,11.747474670410156,1467303,60.04027527218136,0.4028895241873605,11.843177086966378,37.34183854590321,20.84014954690464,39.80800680850151,8.900904590104552,10.868620624542237,11.081620029371454,11.63983883857727,12.2243560709428,11.055321606211741,11.797259330749512,0.42379031865252165,0.04978466033935547,1
1997-02-27,25.368511199951172,25.66638946533203,25.353660583496094,25.458486557006836,11.797259330749512,2379967,45.50412645501223,0.3626441955566406,11.829730224609374,44.104849239541686,21.4944002442702,39.015645586313966,8.434683220771365,10.908743572235107,11.109684315700006,11.685721826553344,12.150841929198492,11.220601723908196,11.734926223754883,-0.5283693885761916,-0.062333106994628906,0
1997-02-28,25.458486557006836,25.64891815185547,25.279409408569336,25.32396125793457,11.734926223754883,2877940,33.95386366417254,0.35503196716308594,11.797350729079474,41.82401773827954,21.880682395421214,38.67225467194472,6.404857161090627,10.94732027053833,11.134203606211962,11.72104001045227,12.068425627239721,11.37365439366482,11.647895812988281,-0.7416357726257099,-0.08703041076660156,0
1997-03-03,25.368511199951172,25.368511199951172,25.056657791137695,25.13614845275879,11.647895812988281,1659623,31.528507100648167,0.35178729466029574,11.764971060979933,39.18732164095594,25.0353297840944,38.095051645510985,1.220610587067239,10.98299867630005,11.154348398634562,11.728063058853149,12.062711683624583,11.393414434081715,11.842596054077148,1.6715486145726144,0.1947002410888672,1
1997-03-04,25.363269805908203,25.630573272705078,25.279409408569336,25.55632209777832,11.842596054077148,3373338,43.82205274641391,0.38710335322788786,11.73131529490153,37.90933083954446,21.122483729745216,36.97387872062024,3.64541622677248,11.022571086883545,11.181338502769565,11.748889446258545,12.055034679344198,11.442744213172892,11.928412437438965,0.724641649262973,0.0858163833618164,1
1997-03-05,25.517887115478516,25.97649574279785,25.443635940551758,25.741512298583984,11.928412437438965,3606011,49.51764807879916,0.37137957981654574,11.702521278744651,43.35332763600697,20.440798188466992,36.39904751655037,3.683881651044252,11.063859825134278,11.210635519815424,11.77008023262024,12.063431779479137,11.476728685761342,11.907364845275879,-0.17644923222997533,-0.021047592163085938,0
1997-03-06,25.8454647064209,26.053367614746094,25.636688232421875,25.696088790893555,11.907364845275879,3451468,56.99048585957125,0.3685718263898577,11.69765285310291,42.04986360495857,19.122417571549878,36.3724102212775,3.5009322379247587,11.104727611541747,11.237958238460932,11.79021863937378,12.061285274559975,11.519152004187585,12.020708084106445,0.9518750815427827,0.1133432388305664,1
1997-03-07,25.66638946533203,26.00008201599121,25.532737731933594,25.94068145751953,12.020708084106445,3097735,62.63174956334431,0.37424986703055246,11.69818093436105,38.44845334644963,19.47228661403633,36.42772843995283,1.2099139035794515,11.146898860931396,11.268654310839187,11.797403717041016,12.085254944184468,11.509552489897564,12.004111289978027,-0.13806835680804808,-0.01659679412841797,0
1997-03-10,26.05074691772461,26.12849235534668,25.82712173461914,25.904865264892578,12.004111289978027,2066588,62.467259535922416,0.37088039943150114,11.703107552301317,38.499060743720364,18.24328028303866,36.179780432303275,0.03373605199024077,11.188268623352052,11.297495761001494,11.797606134414673,12.086062462290814,11.509149806538533,12.005326271057129,0.010121374666993664,0.0012149810791015625,1
1997-03-11,26.033275604248047,26.351245880126953,25.904865264892578,25.907485961914062,12.005326271057129,5524066,68.62699319938774,0.3879145213535854,11.724372700282506,38.28331548813115,16.19433301457773,36.170054558465694,0.23996761997844285,11.229662685394286,11.325253820219363,11.799043130874633,12.091512092257874,11.506574169491392,11.81628704071045,-1.574628011588675,-0.1890392303466797,0
1997-03-12,26.11014747619629,26.11014747619629,25.407821655273438,25.499542236328125,11.81628704071045,2722538,58.47940616585024,0.4091290065220424,11.749932434445336,33.70166773314385,22.946756122169315,36.373461065895725,-1.3384389889731674,11.26727596282959,11.344510024944503,11.791028165817261,12.071552828728729,11.510503502905793,11.732091903686523,-0.7125346289731261,-0.08419513702392578,0
1997-03-13,25.309110641479492,25.42878532409668,25.17807960510254,25.317846298217773,11.732091903686523,2479562,53.67489264081271,0.4139958790370396,11.773375838143485,30.923258531313135,25.02426215016677,35.083767229223625,-1.7358627170127927,11.304743576049805,11.359709314306935,11.780665636062622,12.053323359439567,11.508007912685677,11.957152366638184,1.9183319121540496,0.22506046295166016,1
1997-03-14,25.19904327392578,25.919715881347656,24.98153305053711,25.80353546142578,11.957152366638184,3199047,65.61845237119894,0.45274366651262554,11.8146183013916,34.00954405463411,24.350849666805203,33.355811646049695,1.5923969436998364,11.342850685119629,11.383138453614041,11.790036678314209,12.073770168762334,11.506303187866084,11.859195709228516,-0.8192306529686633,-0.09795665740966797,0
1997-03-17,25.815763473510742,25.83061408996582,25.532737731933594,25.592138290405273,11.859195709228516,2472693,55.008171052489985,0.43845503670828684,11.830921490987143,32.60648921003191,23.346261732891527,32.15168491722022,0.9405983671921581,11.37833480834961,11.401807365598923,11.795562076568604,12.080207721941465,11.510916431195744,11.743424415588379,-0.9762153899698824,-0.11577129364013672,0
1997-03-18,25.66638946533203,25.815763473510742,25.24097442626953,25.342304229736328,11.743424415588379,2740568,49.849308565106725,0.4636004311697824,11.845512980506534,28.63281191993126,25.00133134246751,30.984043266755513,0.07241794001475732,11.40932565689087,11.415204112657333,11.795986986160278,12.080276663990572,11.511697308329984,11.783498764038086,0.3412492560220493,0.04007434844970703,1
1997-03-19,25.399084091186523,25.5711727142334,25.26456069946289,25.42878532409668,11.783498764038086,1711996,49.48430616681046,0.46297645568847656,11.853335462297713,26.62136195351644,23.24499224347297,29.249912114035578,1.2451307729414163,11.433337936401367,11.429647040162463,11.803232765197754,12.077853238858614,11.528612291536893,11.645466804504395,-1.1714004668541185,-0.1380319595336914,0
1997-03-20,25.42878532409668,25.42878532409668,24.978912353515625,25.13090705871582,11.645466804504395,3086574,46.82740730469133,0.4687167576381138,11.868617030552455,24.415322700017025,25.67589890246148,27.618525707671715,0.21598972296639207,11.451027393341064,11.438110560332735,11.804487705230713,12.075799140785929,11.533176269675497,11.72966194152832,0.7229863640275856,0.08419513702392578,1
1997-03-21,25.294260025024414,25.399084091186523,25.26456069946289,25.312604904174805,11.72966194152832,3102887,52.905600681039346,0.4655970164707729,11.896281378609794,22.82174189498112,24.000040665987033,25.821403144214496,0.7475231981696195,11.474238147735596,11.449543947830602,11.808839273452758,12.071885974774595,11.545792572130921,11.86607837677002,1.1630039801805643,0.13641643524169922,1
1997-03-24,25.309110641479492,25.72579002380371,25.309110641479492,25.60698890686035,11.86607837677002,2270928,50.87051546479226,0.4600437709263393,11.898209335690453,26.52280107836281,22.553353856885654,24.18170411820625,2.8344999356999523,11.498744277954101,11.465878631318423,11.825192928314209,12.056339513722952,11.594046342905466,12.028803825378418,1.371349854952608,0.16272544860839844,1
1997-03-25,25.756364822387695,25.997461318969727,25.66638946533203,25.958152770996094,12.028803825378418,2540521,53.520852592978095,0.4498732430594308,11.889651216779436,29.50035466035816,21.41461107569046,23.069735292140866,2.5042986723567306,11.526278228759766,11.487954129124699,11.839886808395386,12.083878892373347,11.595894724417425,12.332398414611816,2.523896753498244,0.30359458923339844,1
1997-03-26,25.961645126342773,26.634273529052734,25.815763473510742,26.61330795288086,12.332398414611816,4765945,62.440863468725325,0.47857543400355745,11.887947382245745,35.26016173492537,18.691399682276273,22.631100386606512,4.979144544784431,11.559503593444823,11.521069591300664,11.869132995605469,12.19347801678959,11.544787974421347,12.273296356201172,-0.47924220758728114,-0.05910205841064453,0
1997-03-27,26.87274932861328,26.93214988708496,26.48577117919922,26.48577117919922,12.273296356201172,1657048,57.63579689537905,0.47707789284842356,11.873536718459356,37.30544808946194,17.40990818027471,23.238065854480357,4.0351492842992,11.592178382873534,11.550568680120293,11.892934846878052,12.26187363127718,11.523996062478925,12.273296356201172,0.0,0.0,0
1997-03-28,26.48577117919922,26.48577117919922,26.48577117919922,26.48577117919922,12.273296356201172,0,58.220005067228136,0.45555141993931364,11.86390262785412,36.275988163232256,16.929474256844795,24.17696999017779,4.587758986984269,11.624796485900879,11.578910941927386,11.919853353500367,12.31768066576665,11.522026041234083,12.273296356201172,0.0,0.0,0
1997-03-31,26.48577117919922,26.48577117919922,26.48577117919922,26.48577117919922,12.273296356201172,0,58.18898009548618,0.4236670902797154,11.856658635820661,36.21833435970333,16.902568068148838,25.048604286321357,5.369214777106102,11.6551558303833,11.606141742487143,11.951123380661011,12.357175223260619,11.545071538061404,11.890769958496094,-3.1167372367066153,-0.3825263977050781,0
1997-04-01,25.934566497802734,25.934566497802734,25.309110641479492,25.660274505615234,11.890769958496094,3206774,52.03544177381919,0.4575481414794922,11.87532923562186,31.139690887402583,32.911057356229755,25.686157708905,0.4067850005097462,11.676731262207031,11.617303633311025,11.953532075881958,12.357439123127987,11.549625028635928,11.776618003845215,-0.9600047351796256,-0.1141519546508789,0
1997-04-02,25.934566497802734,26.07782745361328,25.33881187438965,25.413936614990234,11.776618003845215,2693347,51.19719129675338,0.48737335205078125,11.905649911789666,29.245536684012098,28.689038000478444,24.03767194296698,-1.2725451470584792,11.694258766174316,11.623551255684916,11.94594235420227,12.357469626053408,11.534415082351131,11.845430374145508,0.5843135124008001,0.06881237030029297,1
1997-04-03,25.42878532409668,25.72579002380371,25.234859466552734,25.562437057495117,11.845430374145508,2884809,46.720538200247354,0.4554267610822405,11.904898507254464,29.06050250528411,30.13863477700955,22.39175896873025,-0.5201358313543514,11.712166767120362,11.632252397585331,11.942845630645753,12.356521690923064,11.529169570368442,11.817906379699707,-0.23235959839733789,-0.02752399444580078,0
1997-04-04,25.72579002380371,25.782569885253906,25.413936614990234,25.503036499023438,11.817906379699707,2573146,48.735725628370204,0.46048082624162945,11.916814758664085,27.56884247532688,27.677823476481482,20.91252941578528,-1.687102814474617,11.736397609710693,11.639532945903541,11.932705545425415,12.348283335147444,11.517127755703386,12.155909538269043,2.860093384645044,0.33800315856933594,1
1997-04-07,25.80353546142578,26.30669593811035,25.78606414794922,26.232444763183594,12.155909538269043,2319008,61.1172513486532,0.4768287113734654,11.948095612298875,32.57564070905578,24.81895264864129,19.499377906231086,1.2645521573741991,11.762782020568848,11.659783008349248,11.940295457839966,12.3667662573292,11.513824658350732,11.986300468444824,-1.3952807833116736,-0.16960906982421875,0
1997-04-08,26.29184341430664,26.395795822143555,25.78606414794922,25.866430282592773,11.986300468444824,1851085,55.109146552714165,0.4984801156180246,11.975964664277576,30.211351776125046,22.044552976166223,19.08228982637063,-0.15847801369773817,11.785191345214844,11.672587614627504,11.93934416770935,12.365288748650038,11.513399586768664,12.165620803833008,1.4960440534613906,0.1793203353881836,1
1997-04-09,26.053367614746094,26.34862518310547,25.96426773071289,26.253408432006836,12.165620803833008,2752588,62.83709008917834,0.500788824898856,12.02719182514009,27.923349652340452,20.375048599099266,18.83537218978806,2.956375060279126,11.812757625579835,11.69192224949831,11.956810855865479,12.390095274257892,11.523526437473066,12.053901672363281,-0.9183183766053874,-0.11171913146972656,0
1997-04-10,26.24729347229004,26.262144088745117,25.88128089904785,26.012311935424805,12.053901672363281,1800430,57.894788171959114,0.5088378361293248,12.070280965169271,25.518062183119618,19.785260527433337,18.590934463641783,2.7429871102155,11.836243667602538,11.706117520983211,11.972901344299316,12.394800068021356,11.551002620577277,11.86607837677002,-1.558195020155969,-0.18782329559326172,0
1997-04-11,25.993967056274414,26.053367614746094,25.57990837097168,25.60698890686035,11.86607837677002,2158455,50.0,0.5128935405186245,12.095181247166225,23.507451293695386,22.42464771520884,18.11399129018608,-0.7616695604069634,11.852993984222412,11.71239049571995,11.968347644805908,12.392919608735086,11.54377568087673,11.855145454406738,-0.09213593586811637,-0.01093292236328125,0
1997-04-14,25.32396125793457,25.660274505615234,25.294260025024414,25.583402633666992,11.855145454406738,2444360,45.55433267870902,0.5111465454101562,12.09673091343471,21.902501490891204,24.886397092909938,17.008255066044526,-0.034152862648395566,11.859948196411132,11.717988729393943,11.96814513206482,12.392940115501696,11.543350148627942,12.009779930114746,1.3043659084800838,0.1546344757080078,1
1997-04-15,25.78606414794922,25.928451538085938,25.696088790893555,25.917095184326172,12.009779930114746,2143001,41.05903484410069,0.47732789175851004,12.054728744143532,25.792636897944497,24.745581122935242,16.226429070767413,2.268124740282773,11.871622428894042,11.729431521579073,11.981462907791137,12.39309073874282,11.569835076839453,12.009779930114746,0.0,0.0,0
1997-04-16,25.917095184326172,25.917095184326172,25.917095184326172,25.917095184326172,12.009779930114746,0,42.449633161641145,0.4454436983380999,12.018097169058663,25.664177095141355,24.622336164155755,15.214773103488625,1.9203223983630835,11.881726093292237,11.740425576815767,11.99277696609497,12.393796687752486,11.591757244437455,12.13121509552002,1.0111356420509632,0.12143516540527344,1
1997-04-17,26.053367614746094,26.380945205688477,25.993967056274414,26.179157257080078,12.13121509552002,3129502,46.193896356913264,0.47857584272112164,11.980112439110165,29.10537189454279,21.280383982448893,14.344166216580128,4.171136281353194,11.894258460998536,11.755750655980641,12.017064380645753,12.387163394061917,11.646965367229589,12.297990798950195,1.3747650348048397,0.16677570343017578,1
1997-04-18,26.112768173217773,26.687559127807617,26.112768173217773,26.5390567779541,12.297990798950195,3876462,50.60725991493577,0.5196323394775391,11.942362894330707,29.1062089582441,18.198799058323743,14.467349624737789,4.845227937982877,11.902678146362305,11.777014975312781,12.045480823516845,12.409896053629845,11.681065593403845,12.383398056030273,0.694481387052012,0.08540725708007812,1
1997-04-21,26.5451717376709,26.857898712158203,26.321544647216797,26.723373413085938,12.383398056030273,4812308,64.18738093825598,0.47389616285051617,11.960308565412248,32.203131782232816,18.529549164910087,15.101117727136183,4.3596516290757,11.910344848632812,11.80079470396837,12.071346807479859,12.455072180853293,11.687621434106426,12.542078971862793,1.2814004291434982,0.15868091583251953,1
1997-04-22,26.76792335510254,27.447540283203125,26.723373413085938,27.0658016204834,12.542078971862793,5460531,71.49352819444981,0.4728355407714844,12.00076460157122,38.87849566112253,17.244377307751424,16.00719321134707,4.267050605659262,11.92165470123291,11.829864675258348,12.097010564804076,12.5337498744419,11.660271255166252,12.142144203186035,-3.1887438244806243,-0.3999347686767578,0
1997-04-23,26.705902099609375,26.708524703979492,26.143341064453125,26.202743530273438,12.142144203186035,2367089,57.0251397341833,0.5036591121128627,12.034871501014345,33.891661779835616,23.259777603675893,17.516105577277155,-1.5427186588487296,11.924965858459473,11.842110931255512,12.087497854232788,12.510728683126086,11.664267025339491,12.480145454406738,2.783703154604385,0.3380012512207031,1
1997-04-24,26.351245880126953,27.07453727722168,26.351245880126953,26.93214988708496,12.480145454406738,3818938,63.66976096304561,0.5395991461617606,12.078955305190313,34.22012754279937,20.15957508545855,17.630791954236567,1.6853589467922703,11.935781917572022,11.867131892947716,12.097840309143066,12.549352928565556,11.646327689720577,12.380971908569336,-0.7946505607623682,-0.09917354583740234,0
1997-04-25,26.798498153686523,26.843048095703125,26.7181339263916,26.7181339263916,12.380971908569336,518578,55.15382979160179,0.4974817548479353,12.080115472702753,34.46564793821744,20.304214723059303,18.218536307118114,0.8773156717083674,11.948006725311279,11.887282481795625,12.103224086761475,12.565973602506311,11.64047457101664,12.480145454406738,0.8010158376077133,0.09917354583740234,1
1997-04-28,26.857898712158203,26.94700050354004,26.604572296142578,26.93214988708496,12.480145454406738,1160792,61.68580473304948,0.4783886500767299,12.108593468439011,34.8331219911081,21.30201875721875,18.75532934871985,1.6853589467922703,11.962635879516602,11.910532010133315,12.113566541671753,12.60091319363709,11.626219889706416,12.838791847229004,2.873735679864433,0.3586463928222656,1
1997-04-29,26.99155044555664,27.75065803527832,26.961851119995117,27.70610809326172,12.838791847229004,5286241,64.68306450371533,0.502411024911063,12.11957323891776,42.22528913884953,18.834488433141413,19.210022072158893,7.972754430889806,11.984713191986083,11.946934356686087,12.1609676361084,12.733962218131776,11.587973054085023,12.943634033203125,0.8166047648537054,0.1048421859741211,1
1997-04-30,28.042421340942383,28.10793685913086,27.840633392333984,27.932355880737305,12.943634033203125,6359459,69.46504873814929,0.5039085660661969,12.153922535124279,44.15729359464636,17.43704510582881,20.600449081584387,9.909602476507807,12.010814208984375,11.986020618510285,12.219318437576295,12.861072446206286,11.577564428946303,12.943634033203125,0.0,0.0,0
1997-05-01,27.932355880737305,27.932355880737305,27.932355880737305,27.932355880737305,12.943634033203125,0,75.68497494695464,0.4700900486537388,12.223577372233073,43.95264706906704,17.35623329860993,22.22806783100349,9.271116577196015,12.037279529571533,12.023574085753141,12.274228620529176,12.967173096214598,11.581284144843753,13.165865898132324,1.716920181450805,0.22223186492919922,1
1997-05-02,28.09308624267578,28.41455078125,28.183061599731445,28.411928176879883,13.165865898132324,1403768,78.3836328670982,0.4783886500767299,12.307172984168643,47.305265492337675,15.836814074131617,23.77231766822111,11.406077143647742,12.067744235992432,12.068369843101344,12.341626596450805,13.106204846136384,11.577048346765226,13.615586280822754,3.4158055852158262,0.4497203826904297,1
1997-05-05,28.584890365600586,29.388547897338867,28.524616241455078,29.38243293762207,13.615586280822754,5071597,80.83318317856404,0.5235008512224469,12.385444059826078,53.43151674156733,13.438279451282826,25.685427672310876,12.007959897680864,12.109275856018066,12.129044997521792,12.414610433578492,13.361483866631886,11.467737000525098,13.459742546081543,-1.1445980476119,-0.15584373474121094,0
