Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
1998-10-09,1.7900739908218384,1.8195379972457886,1.6206419467926025,1.7679729461669922,1.3727070093154907,14295897,41.37932663051497,0.18995182854788645,1.751671680949983,15.334253806156402,45.079389895676364,44.041063889013685,-33.517939952937006,2.337376501560211,2.2341014021963863,1.7193152606487274,2.094905535023254,1.3437249862742011,1.469939947128296,7.083298704891951,0.09723293781280518,1
1998-10-12,1.8637399673461914,1.9005719423294067,1.8048059940338135,1.8932039737701416,1.469939947128296,7664964,36.70214375821699,0.18100683178220475,1.7373998301369804,18.164647048337674,43.88797155894386,44.382912287461934,-26.988647869370563,2.303287589550018,2.2041342863113633,1.6921470940113068,2.056642466430859,1.3276517215917547,1.5900529623031616,8.171287229081766,0.12011301517486572,1
1998-10-13,1.9889700412750244,2.0773680210113525,1.9521369934082031,2.047903060913086,1.5900529623031616,13102210,36.02160363477491,0.17784962483814784,1.7027552967979795,24.33073863652579,41.44146730530067,44.08648411852711,-20.571434390226706,2.2711433935165406,2.1800526657620223,1.6715564727783203,2.007817173811787,1.3352957717448537,1.704445719718933,7.194273406470419,0.11439275741577148,1
1998-10-14,2.0405349731445312,2.2099668979644775,2.0405349731445312,2.195235013961792,1.704445719718933,5630164,42.43915571675278,0.17521869284766062,1.6671849046434675,28.37468060428654,39.028493407543024,42.70705662580975,-10.778335386561167,2.2420877909660337,2.161401412976019,1.6612612783908844,1.9788270863650241,1.3436954704167448,1.813116431236267,6.375721459481504,0.10867071151733398,1
1998-10-15,2.357297897338867,2.3941309452056885,2.2909960746765137,2.3351969718933105,1.813116431236267,21125123,52.475210748107024,0.17364005531583512,1.6489365872882662,34.21561800540519,36.54357758495866,40.67165043359174,2.921986612278493,2.215434374809265,2.1477431783979894,1.6638350248336793,1.9856324491913193,1.3420376004760393,1.9675451517105103,8.5173085309776,0.15442872047424316,1
1998-10-16,2.6077589988708496,2.6077589988708496,2.2615320682525635,2.534092903137207,1.9675451517105103,25669304,56.16433662867686,0.19047783953802927,1.6245329629807246,37.02492279139037,32.02738468113823,37.959746775246636,12.052031085695859,2.187293908596039,2.1406765891161275,1.6744162321090699,2.021858098595205,1.326974365622935,1.9389476776123047,-1.4534596104869049,-0.028597474098205566,0
1998-10-19,2.5709259510040283,2.5782949924468994,2.4309630393981934,2.4972610473632812,1.9389476776123047,11273175,51.67460812990034,0.18889962775366648,1.5890713475999378,34.64577241631031,29.969366499539696,35.71775094598659,23.272651979008053,2.1592678093910216,2.132765651410095,1.6927189350128173,2.0558545647175475,1.3295833053080872,2.081937551498413,7.374612298058072,0.1429898738861084,1
1998-10-20,2.511992931365967,2.6887929439544678,2.4456961154937744,2.6814239025115967,2.081937551498413,11408395,64.8780868196837,0.1904781801359994,1.579048650605338,36.0608812827107,27.582002119192484,33.67424847449307,18.56669771271482,2.1390203928947447,2.1307723925900293,1.709019762277603,2.1112642144367704,1.3067753101184358,2.1562931537628174,3.5714616997464232,0.0743556022644043,1
1998-10-21,2.7403581142425537,2.902420997619629,2.725625991821289,2.777190923690796,2.1562931537628174,12218164,75.25773395238186,0.19205674954823085,1.5926669109435307,41.192874435956014,25.387620769135278,32.24761934095354,14.242396797324508,2.1186585450172424,2.131773206753668,1.722460824251175,2.165690103132463,1.279231545369887,2.2649643421173096,5.039722366360837,0.10867118835449219,1
1998-10-22,2.8803210258483887,3.0129199028015137,2.8434879779815674,2.9171528816223145,2.2649643421173096,10365209,77.03342497271561,0.1973185454096113,1.6093897944404965,41.23794511587697,22.934068737638952,31.654166195780554,20.36470956188088,2.1010420870780946,2.1369963885326344,1.741621482372284,2.243143786654738,1.2400991780898298,2.5623836517333984,13.131302073305868,0.29741930961608887,1
1998-10-23,3.0129199028015137,3.3296830654144287,2.983454942703247,3.300213098526001,2.5623836517333984,15681684,82.55810947575772,0.21994455371584212,1.6375519241605485,44.686559851088965,19.096285615078372,31.487059996474233,45.92818484897181,2.0899459815025327,2.153678241991488,1.781944614648819,2.4036009616481264,1.1602882676495112,2.3050007820129395,-10.044665620089518,-0.257382869720459,0
1998-10-26,3.270749092102051,3.2781178951263428,2.622490882873535,2.9687180519104004,2.3050007820129395,29531918,71.71718305873951,0.26046050446374075,1.677316909744626,35.02481778585254,24.922116846682435,31.992447818900118,27.129220291786925,2.074274170398712,2.159612459247231,1.8065388321876525,2.4708449564093766,1.1422327079659285,2.4765894412994385,7.444190935876906,0.17158865928649902,1
1998-10-27,2.93925404548645,3.263381004333496,2.8876891136169434,3.1897149085998535,2.4765894412994385,22053441,76.41505983752758,0.26993157182421,1.7330965870902653,31.369325786726698,22.32102983200207,30.89613890426279,30.421556710149233,2.0597463488578795,2.1720429291316314,1.8354227483272552,2.563786024372327,1.1070594722821832,2.3965163230895996,-3.233201146485766,-0.08007311820983887,0
1998-10-28,3.0055510997772217,3.174983024597168,2.9981870651245117,3.08658504486084,2.3965163230895996,12803463,79.15313645708706,0.2667743478502546,1.8176922253199985,29.46241982791946,20.96415958612101,29.880216724981736,38.28392293550391,2.0447609305381773,2.1808458073260617,1.8685965418815613,2.636679719593065,1.1005133641700575,2.510908365249634,4.773263635131825,0.11439204216003418,1
1998-10-29,3.071852922439575,3.2339160442352295,3.042383909225464,3.2339160442352295,2.510908365249634,8429846,80.42817507976623,0.2662483538900103,1.9131278764633906,28.990682182860134,19.49843743080261,28.95270680057394,57.34770206003246,2.036067073345184,2.1937894370485544,1.9143534302711487,2.7220177069593703,1.106689153582927,2.711095094680786,7.972681608046252,0.20018672943115234,1
1998-10-30,3.2339160442352295,3.6832730770111084,3.226547956466675,3.491745948791504,2.711095094680786,30222941,81.44932356957884,0.28940021991729736,2.007419661113194,35.89549006662309,16.65190284138089,28.363498183762626,67.49100582329213,2.033779218196869,2.214075933426289,1.9689756274223327,2.8378785384820464,1.100072716362619,2.59670352935791,-4.219385942872831,-0.11439156532287598,0
1998-11-02,3.6022439002990723,3.749574899673462,3.263381004333496,3.3444149494171143,2.59670352935791,31572931,75.58144304424975,0.31097378049577984,2.0952835253306796,32.538744707041104,14.385498910692363,28.970011972104867,62.142779729003884,2.0304618763923643,2.2290809371883133,2.018736207485199,2.912655904816547,1.1248165101538508,2.59670352935791,0.0,0.0,0
1998-11-03,3.3149499893188477,3.3665149211883545,3.174983024597168,3.3444149494171143,2.59670352935791,9965641,74.07411267087205,0.3125523499080113,2.176392715317862,30.053637882987232,15.314270471175767,29.638684660221795,65.69353304129892,2.0242847323417665,2.2434975094302585,2.070212757587433,2.97317032886544,1.167255186309426,2.5623836517333984,-1.321671004660206,-0.03431987762451172,0
1998-11-04,3.248647928237915,3.3444149494171143,3.226547956466675,3.300213098526001,2.5623836517333984,9260380,71.06106564356136,0.3067645686013358,2.2501483553931827,28.42617834555084,14.48497467563069,29.844034447069426,69.05640385472063,2.021768023967743,2.256002848344107,2.1225470662117005,3.0114015841413013,1.2336925482820997,2.6538984775543213,3.5714724357929386,0.09151482582092285,1
1998-11-05,3.3738789558410645,3.491745948791504,3.3665149211883545,3.4180800914764404,2.6538984775543213,9896039,70.00000208422043,0.29571499143327984,2.3098501977466404,30.945239746166557,13.94958984080976,30.062079334145803,93.33320654330343,2.022225544452667,2.2716065985092135,2.186606639623642,3.031504367997492,1.3417089112497917,2.796889543533325,5.3879629227858095,0.1429910659790039,1
1998-11-06,3.521209955215454,3.6022439002990723,3.4696450233459473,3.6022439002990723,2.796889543533325,9376135,73.43749043376111,0.2983458382742746,2.3815359115600585,31.128275791854815,12.83612837740744,30.642322518852417,103.74992802928955,2.027830741405487,2.2922059296866295,2.2578157663345335,3.052455126342883,1.4631764063261838,2.8884048461914062,3.2720384996852356,0.09151530265808105,1
1998-11-09,3.6832730770111084,3.749574899673462,3.572774887084961,3.7201108932495117,2.8884048461914062,9352616,72.66883058831066,0.2936103514262608,2.4418369497571675,32.95877538091352,12.10901478854807,31.454919919596605,96.49815299150497,2.040413887500763,2.315586279353483,2.328739011287689,3.079273947801207,1.5782040747741712,2.6882190704345703,-6.930668878387909,-0.20018577575683594,0
1998-11-10,3.6464450359344482,3.6906421184539795,3.4254488945007324,3.4622819423675537,2.6882190704345703,9937606,63.96400523896094,0.29887213025774273,2.4972898687635148,30.060038551017115,14.57374681053823,32.46014542006104,69.06475030496695,2.051738784313202,2.330199329984114,2.3836473166942596,3.0640432039017877,1.7032514294867314,3.054271697998047,13.616919528225111,0.36605262756347656,1
1998-11-11,3.5506789684295654,3.933738946914673,3.528578996658325,3.933738946914673,3.054271697998047,25215657,68.25398540803779,0.3157098463603428,2.5457705089024136,31.932200762767813,12.808756312875735,32.66214124132435,79.19442447845762,2.067067301273346,2.35859432480819,2.4511386156082153,3.1154592291828367,1.7868180020335938,3.0027928352355957,-1.6854709682898712,-0.05147886276245117,0
1998-11-12,4.036869049072266,4.117903232574463,3.7716760635375977,3.8674368858337402,3.0027928352355957,18119241,61.492492964059146,0.31097391673496794,2.5587896142687114,34.337116108946276,12.07299664319796,33.41305121395281,65.61500317925815,2.0849124455451964,2.383857011491618,2.5106224358081817,3.1468551789994192,1.874389692616944,2.968477964401245,-1.1427651761949897,-0.034314870834350586,0
1998-11-13,3.830609083175659,3.8969058990478516,3.756938934326172,3.8232409954071045,2.968477964401245,6928368,69.59465730007088,0.2725628273827689,2.6124452659061976,36.37225408437265,13.175526292268394,34.452511192427615,50.872164830401026,2.10138489484787,2.406783323370427,2.5606690764427187,3.174092243758786,1.9472459091266514,2.9513185024261475,-0.5780558987089801,-0.017159461975097656,0
1998-11-16,3.882174015045166,3.9042749404907227,3.7790400981903076,3.801140069961548,2.9513185024261475,3936663,65.42754541273428,0.25467303821018766,2.647743658792405,36.34868626899013,13.091982951207049,35.34109680430125,52.21238491904616,2.1140824007987975,2.4281376441177107,2.6112876176834106,3.1736496770012934,2.0489255583655277,2.8826839923858643,-2.325554154316514,-0.0686345100402832,0
1998-11-17,3.7937769889831543,3.7937769889831543,3.6832730770111084,3.712743043899536,2.8826839923858643,6448713,65.91761264419551,0.24941154888698033,2.698348635718936,34.4598460953126,15.159009755127348,36.138734914992334,38.46159748216931,2.124949662685394,2.445962991108619,2.6513249397277834,3.1670926177140863,2.1355572617414804,2.8483643531799316,-1.1905446207972257,-0.03431963920593262,0
1998-11-18,3.7274749279022217,3.7422070503234863,3.6096129417419434,3.6685409545898438,2.8483643531799316,6918808,61.66001392881804,0.24520168985639298,2.7369152069091798,32.543834647922196,16.46531449223926,36.30545454842524,32.09541328874612,2.1382191157341004,2.461743436680043,2.685928499698639,3.152358919386369,2.219498080010909,2.9513185024261475,3.61450069164351,0.10295414924621582,1
1998-11-19,3.6832730770111084,3.837973117828369,3.6832730770111084,3.801140069961548,2.9513185024261475,6384705,58.898267064763225,0.2246807643345424,2.751078056153797,36.0245735540245,16.683750271708774,36.07451834622646,30.303088995530402,2.1568650078773497,2.480942458866165,2.720246207714081,3.1562723483738813,2.2842200670542807,3.094308376312256,4.844948919222469,0.1429898738861084,1
1998-11-20,3.8527050018310547,4.014772891998291,3.845341920852661,3.985304117202759,3.094308376312256,9912547,68.04968487732891,0.20521211624145508,2.7852322078886487,42.78342010173426,16.960012958516792,36.15236519328688,20.758980577284802,2.1774556136131284,2.5049960242562075,2.7468424439430237,3.20657211316487,2.2871127747211775,3.1743855476379395,2.5878859372483816,0.0800771713256836,1
1998-11-23,4.044238090515137,4.110535144805908,4.029504776000977,4.088438987731934,3.1743855476379395,6207962,69.8038684897864,0.20047633988516672,2.8248880931309293,44.07824298848198,16.11903094429423,36.67565002053072,37.717330614776316,2.200677258968353,2.5312465938005895,2.7903116822242735,3.2383945127691667,2.3422288516793803,3.2029805183410645,0.9008033294633199,0.028594970703125,1
1998-11-24,4.19893217086792,4.206301212310791,4.058969974517822,4.125267028808594,3.2029805183410645,8708992,72.04723000931826,0.20258092880249023,2.8752208845955987,43.88153239183659,14.810830306035182,37.39147865146086,29.330298552048117,2.2246995615959166,2.557589100645314,2.826631236076355,3.2852764454528725,2.367986026699837,3.2773349285125732,2.3214131258600204,0.07435441017150879,1
1998-11-25,4.132635116577148,4.2726030349731445,4.132635116577148,4.221033096313477,3.2773349285125732,10768418,71.71310241839241,0.19942401136670793,2.919289189293271,43.76604676469854,13.969447971611512,38.271687854517424,36.754125016241005,2.2520392680168153,2.585814427228344,2.8706721663475037,3.324551629274604,2.4167927034204033,3.3002161979675293,0.6981669543716966,0.022881269454956055,1
1998-11-26,4.19893217086792,4.331531047821045,4.19893217086792,4.250502109527588,3.3002161979675293,6472898,69.13043407342352,0.19574080194745744,2.949085605712164,43.55392618441559,13.214680682865218,39.236268606842195,31.435150865787275,2.2828107619285585,2.613830182943606,2.9101375579833983,3.3695327971491444,2.4507423188176523,3.3002161979675293,0.0,0.0,0
1998-11-27,4.235770225524902,4.265233993530273,4.162099838256836,4.250502109527588,3.3002161979675293,3648250,66.82239222348747,0.19047895499638148,2.9706019946507047,41.557120503979064,13.99132711306868,40.234067531139026,21.730005134921626,2.313696665763855,2.6407472815719952,2.9395936131477356,3.4203056271340366,2.4588815991614346,3.185823440551758,-3.4662201066166936,-0.11439275741577148,0
1998-11-30,4.125267028808594,4.235770225524902,4.103170871734619,4.103170871734619,3.185823440551758,4850967,71.85917985343873,0.1799553292138236,3.0235489095960344,40.84263596823235,16.09185868399408,40.87491369555866,22.687222647227667,2.345955262184143,2.6621228172182607,2.969049608707428,3.433207385128994,2.504891832285862,2.899843692779541,-8.976635181097404,-0.2859797477722168,0
1998-12-01,3.837973117828369,3.9484710693359375,3.6096129417419434,3.7348430156707764,2.899843692779541,16322441,42.702798433392836,0.18153396674564906,3.026218064626058,37.59314853017832,34.247512769120384,40.86238245447914,11.674038256365327,2.36883371591568,2.6714452044951735,2.9842066168785095,3.4158265166120367,2.5525867171449823,2.8312087059020996,-2.3668512564431983,-0.0686349868774414,0
1998-12-02,3.941102981567383,3.970571994781494,3.5948760509490967,3.6464450359344482,2.8312087059020996,10042277,42.02147897910549,0.18363887923104422,3.034116933459327,35.366086507678304,32.008563017208694,38.27282510296538,10.49121016623904,2.387708451747894,2.6777104398444647,2.9976478695869444,3.3888040925492895,2.6064916466245993,3.305934429168701,16.767599021469564,0.47472572326660156,1
1998-12-03,3.756938934326172,4.302066802978516,3.7274749279022217,4.257865905761719,3.305934429168701,20686296,61.13204329950713,0.22047136511121476,3.049804989496867,38.09948522653955,24.755430950577498,35.97367161910822,24.568986233989577,2.4161921167373657,2.702346674719925,3.0302496671676638,3.4092746129669926,2.651224721368335,3.3974504470825195,2.768234515069637,0.09151601791381836,1
1998-12-04,4.243134021759033,4.508331775665283,4.235770225524902,4.375732898712158,3.3974504470825195,24799339,64.02881915679227,0.23099470138549805,3.072029849461147,40.14701124025766,21.938867800962054,34.96013089212901,21.47245696340594,2.4490227055549623,2.7296056461851252,3.0602777123451235,3.4562389985522293,2.6643164261380177,3.2944958209991455,-3.030349601472006,-0.10295462608337402,0
1998-12-07,4.427298069000244,4.515695095062256,4.132635116577148,4.243134021759033,3.2944958209991455,9852494,62.67600589685436,0.2499370574951172,3.1073279948461625,34.662977295203945,21.776223649123118,34.52396374967919,14.059350971634155,2.4786502933502197,2.7517582020601847,3.0805822610855103,3.481056378033697,2.6801081441373236,3.4546446800231934,4.861103723466808,0.16014885902404785,1
1998-12-08,4.316799163818359,4.449398040771484,4.250502109527588,4.449398040771484,3.4546446800231934,8492905,67.32027043042466,0.2551991939544678,3.1529761904761906,31.521999989234757,19.802976408729,33.68766317688589,28.510533907667156,2.509764964580536,2.779322377666577,3.1189035415649413,3.507803778068058,2.7300033050618246,3.4088876247406006,-1.3245082930579586,-0.04575705528259277,0
1998-12-09,4.419929027557373,4.486230850219727,4.3241682052612305,4.390464782714844,3.4088876247406006,7808455,63.513499811575514,0.25467279979160856,3.189254967371623,30.36334770097285,18.42574661554576,32.919620243590614,11.61049054591281,2.5432819080352784,2.8040112108851667,3.136634337902069,3.544976813305989,2.728291862498149,3.317375898361206,-2.6845040509763978,-0.09151172637939453,0
1998-12-10,4.309435844421387,4.353631973266602,4.221033096313477,4.2726030349731445,3.317375898361206,5112650,56.79450312291532,0.2515155758176531,3.2085928803398494,28.547393733461117,20.25412984183936,32.276968793568514,10.476349198459722,2.5777140140533445,2.824143159413639,3.15236349105835,3.563225955035662,2.7415010270810374,3.0256738662719727,-8.79315582636671,-0.2917020320892334,0
1998-12-11,4.169467926025391,4.184199810028076,3.837973117828369,3.8969058990478516,3.0256738662719727,12285308,45.98760635311422,0.2736154964991978,3.215837535404024,24.366376502708324,27.29218699063208,31.126155835125104,1.9267753561466705,2.605854468345642,2.8320463243884757,3.155223286151886,3.561466831462533,2.7489797408412393,2.962756395339966,-2.079453163586643,-0.06291747093200684,0
1998-12-14,3.830609083175659,3.8969058990478516,3.801140069961548,3.8158719539642334,2.962756395339966,5265270,43.636368459339685,0.26993225302015034,3.2169816789172945,22.93391644908048,26.662794108032877,29.31489338275704,0.3875519671772354,2.63307975769043,2.8371722095238283,3.155795180797577,3.5608605914917613,2.7507297701033924,2.9112818241119385,-1.7373879036761246,-0.051474571228027344,0
1998-12-15,3.7716760635375977,3.8158719539642334,3.653809070587158,3.749574899673462,2.9112818241119385,7369590,40.18412195554201,0.2709841728210449,3.2047256810324534,21.212479766295772,28.546460917814763,27.793295017470147,0.9920557300630461,2.6599619436264037,2.8400784689194407,3.1572250723838806,3.558414516158548,2.7560356286092134,2.9570395946502686,1.5717396426327805,0.04575777053833008,1
1998-12-16,3.801140069961548,3.933738946914673,3.7937769889831543,3.808509111404419,2.9570395946502686,6629830,40.909100669893036,0.2746673992701939,3.186150498617263,22.498919345100184,26.151245138825608,26.82303529662407,3.815356042811424,2.6887887859344484,2.8446651797324143,3.1626588344573974,3.5488999298083113,2.7764177391064835,2.8884048461914062,-2.3210628827234148,-0.0686347484588623,0
1998-12-17,3.7201108932495117,3.756938934326172,3.6464450359344482,3.7201108932495117,2.8884048461914062,7172557,39.473706662870384,0.278876679284232,3.1636533033280148,20.575989164818203,27.69102826165669,25.479070985958916,-2.131713543727076,2.7191027426719665,2.846380460770022,3.1595131516456605,3.5539395787747345,2.7650867245165864,3.0599894523620605,5.94046248042072,0.1715846061706543,1
1998-12-18,3.6832730770111084,4.007404804229736,3.6685409545898438,3.941102981567383,3.0599894523620605,10321836,46.87493190747185,0.29255758013044086,3.155210056759062,24.329449297089887,24.510088033748463,24.638059488863284,-1.109098376002715,2.752848391532898,2.85475728396971,3.1577972054481505,3.553713835441555,2.7618805754547457,3.2201390266418457,5.2336642584229445,0.16014957427978516,1
1998-12-21,3.9779410362243652,4.154736042022705,3.9779410362243652,4.147367000579834,3.2201390266418457,4948098,58.48478050360368,0.27256294659205843,3.1879478749774752,28.11048210876163,24.42840415767108,22.937201767252215,1.4413333956220686,2.787852373123169,2.8690859797607744,3.160084879398346,3.5569327371822457,2.7632370216144464,3.225860834121704,0.17768821260569745,0.0057218074798583984,1
1998-12-22,4.154736042022705,4.221033096313477,4.088438987731934,4.154736042022705,3.225860834121704,8057270,60.81501474307586,0.255198529788426,3.2335956164768764,29.734221617135713,24.226468874170205,21.81495519202782,0.714344519100929,2.8205685305595396,2.8830771505200268,3.161228895187378,3.5587287980058733,2.7637289923688826,3.2029805183410645,-0.7092778317843711,-0.02288031578063965,0
1998-12-23,4.132635116577148,4.2136688232421875,4.088438987731934,4.125267028808594,3.2029805183410645,4066621,46.249979157866655,0.21731339182172502,3.2149660814376104,32.42315442487811,26.4173231635579,20.985273267121514,-2.268746154829371,2.8505392265319824,2.895622380630656,3.1575111746788025,3.551816821197697,2.763205528159908,3.2201390266418457,0.5357044228813556,0.01715850830078125,1
1998-12-24,4.162099838256836,4.169467926025391,4.125267028808594,4.147367000579834,3.2201390266418457,1354639,43.17168255996944,0.2010019166128976,3.1824457304818288,32.54986283186384,26.520561019166212,20.21492880976756,-2.4264219833536993,2.878679678440094,2.908348523611487,3.153507316112518,3.543312229577146,2.7637024026478905,3.2201390266418457,0.0,0.0,0
1998-12-25,4.147367000579834,4.147367000579834,4.147367000579834,4.147367000579834,3.2201390266418457,0,46.88987561895838,0.17364048957824707,3.1629445030575707,34.98698483565615,28.506248121646255,19.499673161420255,-2.4264219833536993,2.903731555938721,2.9205756021616978,3.149503457546234,3.5345798153412145,2.7644270997512534,3.305934429168701,2.6643384592101933,0.08579540252685547,1
1998-12-28,4.176836967468262,4.302066802978516,4.162099838256836,4.257865905761719,3.305934429168701,3519875,43.36734151338812,0.1699573312486921,3.12067380632673,39.69437184936237,27.043308861981085,18.88022578927656,3.770170910543036,2.9310712909698484,2.9356877130247176,3.1555090069770815,3.546668748627466,2.764349265326697,3.2601752281188965,-1.384153316716301,-0.04575920104980469,0
1998-12-29,4.2136688232421875,4.279965877532959,4.191568851470947,4.19893217086792,3.2601752281188965,2845873,43.367258505130245,0.16469550132751465,3.0830877417609805,38.03612305449684,25.913563453746917,18.88566957702966,12.425895100365647,2.954636044502258,2.9484127136166465,3.1735255837440492,3.5479378405621915,2.799113326925907,3.283057689666748,0.7018782717717483,0.022882461547851562,1
1998-12-30,4.228402137756348,4.250502109527588,4.184199810028076,4.228402137756348,3.283057689666748,2845873,48.36955499830886,0.15732911654881068,3.0573764006296793,36.97246963191168,25.523526165577586,18.887473112835448,15.9595787771738,2.977171335220337,2.9615360460107683,3.1961180329322816,3.5365464373165856,2.8556896285479776,3.283057689666748,0.0,0.0,0
1998-12-31,4.228402137756348,4.228402137756348,4.228402137756348,4.228402137756348,3.283057689666748,0,66.91719873782233,0.12628412246704102,3.0730099382854643,42.770941293287734,29.52643548277809,18.846885463090043,-0.6919901163225939,2.9975332021713257,2.974144737918846,3.194974195957184,3.533999831907762,2.855948560006606,3.283057689666748,0.0,0.0,0
1999-01-01,4.228402137756348,4.228402137756348,4.228402137756348,4.228402137756348,3.283057689666748,0,72.95082891408684,0.1194437061037336,3.100082960582915,41.98988285488654,28.987240625419375,18.80919926613703,-3.3670176856885004,3.0119466829299926,2.9862589713207246,3.1892545580863954,3.517588501743379,2.860920614429412,3.3968734741210938,3.466761635428306,0.1138157844543457,1
1999-01-04,4.3749918937683105,4.415579795837402,4.269475936889648,4.3749918937683105,3.3968734741210938,4224612,81.94092763480005,0.12123761858258929,3.138643941425142,49.44257581342975,26.51816546480616,18.834737945966864,3.1075362873248302,3.0337841367721556,3.0023615008423077,3.194373440742493,3.5326573233432685,2.856089558141717,3.5922462940216064,5.751548339640864,0.1953728199005127,1
1999-01-05,4.366878986358643,4.650972843170166,4.30194091796875,4.626622200012207,3.5922462940216064,12170578,84.91085725367486,0.1330138955797468,3.177153473808652,54.4881013202322,22.443723808883533,19.70389251784031,3.9830902087878206,3.056097273826599,3.025494237829731,3.201253521442413,3.5663593918853262,2.8361476509995,4.550167083740234,26.666344991790986,0.9579207897186279,1
1999-01-06,5.0730671882629395,5.88472318649292,4.9513139724731445,5.860372066497803,4.550167083740234,41051887,96.18466135664085,0.21130224636622838,3.2406406130109513,73.56035622524064,13.11895293670313,21.41546358220715,33.479527184076055,3.099170289039612,3.0852853298262217,3.258317494392395,3.960871608663018,2.555763380121772,4.587979316711426,0.8310075712672462,0.037812232971191406,1
1999-01-07,5.852287769317627,6.136362075805664,5.219171047210693,5.9090728759765625,4.587979316711426,44331385,95.87817217312721,0.2526113305773054,3.295802089146205,64.25173780669904,10.189716568268208,24.882257934395135,38.30146046994258,3.1407117080688476,3.144214505782504,3.321847665309906,4.242751896097349,2.400943434522462,4.3989152908325195,-4.120856107399011,-0.18906402587890625,0
