Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
1995-10-24,0.769212007522583,0.769212007522583,0.7611820101737976,0.769212007522583,46980396.0,205287,63.33308540277868,0.01598514403615679,44984255.16190476,38.62561418367787,22.311308224172862,27.528231299974117,8.012044276012276,41368794.8,42567014.318653494,45192793.4,48043643.465310656,42341943.33468934,46993280.0,0.027424204768303782,12884.0,1
1995-10-25,0.769212007522583,0.7713249921798706,0.769212007522583,0.7694230079650879,46993280.0,102643,65.6897534722649,0.01553221685545785,45134711.61904762,37.8620880154409,21.302330178613545,27.478941841228657,9.012007696327618,41544068.32,42740593.36498081,45387039.8,48168448.63344638,42605630.96655361,48400108.0,2.9936790962452506,1406828.0,1
1995-10-26,0.7675210237503052,0.7924569845199585,0.7675210237503052,0.7924569845199585,48400108.0,43989,77.77728585054955,0.01598499928201948,45429714.78095238,43.6795553258854,19.968095238137852,27.565129949122287,9.64908926213397,41742831.68,42962535.11537372,45599999.6,48621530.22204439,42578468.97795561,49045500.0,1.3334515699841,645392.0,1
1995-10-27,0.8030239939689636,0.8030239939689636,0.7933019995689392,0.8030239939689636,49045500.0,219952,78.7876183942567,0.016437930720193044,45737014.43809524,44.049644646964055,18.016742035314564,28.300613014013923,10.20892045659847,41955536.32,43201082.75790809,45827159.8,49167513.0545128,42486806.545487195,49303596.0,0.526237881151176,258096.0,1
1995-10-30,0.8030239939689636,0.8072500228881836,0.7933019995689392,0.8072500228881836,49303596.0,562099,83.07613894695086,0.016241720744541714,46148791.657142855,43.24336064603887,16.919601174650325,29.30915244625468,11.337866493910598,42180112.4,43440397.002696015,46078196.4,49674705.84820608,42481686.95179392,51368644.0,4.18843282749599,2065048.0,1
1995-10-31,0.8199290037155151,0.841060996055603,0.8169710040092468,0.841060996055603,51368644.0,884701,89.74344609467502,0.017962430204663957,46688416.266666666,49.84669431693584,14.19641347901546,30.427239793650738,15.59674111650362,42445989.44,43751308.64964911,46424738.8,50638420.041871876,42211057.55812812,51368644.0,0.0,0.0,0
1995-11-01,0.8199290037155151,0.841060996055603,0.8169710040092468,0.841060996055603,51368644.0,6,88.73220439600253,0.018022788422448293,47175180.571428575,46.102258766832286,13.1299926051094,32.26906549162693,14.367705999776458,42714447.68,44050027.682996206,46747404.0,51435988.74666904,42058819.25333096,50439372.0,-1.8090257550890383,-929272.0,0
1995-11-02,0.845287024974823,0.845287024974823,0.8135889768600464,0.8258460164070129,50439372.0,18,75.16350228865224,0.017720937728881836,47407261.02857143,45.22938068594135,13.766119127119214,33.96169492042809,12.980683467279675,42964320.48,44300590.20523165,47037160.4,51891818.46053521,42182502.33946478,49948932.0,-0.9723356587389709,-490440.0,0
1995-11-03,0.8241549730300903,0.8241549730300903,0.8030239939689636,0.8178160190582275,49948932.0,18,70.31279054451916,0.016815364360809326,47654093.63809524,44.236587228642286,17.983288737210643,35.313146487303925,13.823463621562237,43214711.36,44522093.80502649,47340466.6,52122784.469433285,42558148.73056672,49174544.0,-1.5503594751535428,-774388.0,0
1995-11-06,0.8034459948539734,0.8135889768600464,0.8030239939689636,0.8051369786262512,49174544.0,6,60.317806229895446,0.0165132965360369,47796440.41904762,41.80724556124772,16.99570006043753,35.813152274206075,11.403552332584344,43451162.24,44704542.83228035,47592148.2,52191804.884801075,42992491.51519893,49174544.0,0.0,0.0,0
1995-11-07,0.8051369786262512,0.8051369786262512,0.8051369786262512,0.8051369786262512,49174544.0,0,62.091943801880554,0.01566800900868007,47987957.79047619,40.89635682547802,16.625400808866583,36.276255336570216,12.389329480985257,43709297.28,44879836.99572034,47863188.0,52137872.51515452,43588503.48484548,49174544.0,0.0,0.0,0
1995-11-08,0.8076729774475098,0.8157029747962952,0.7977409958839417,0.8051369786262512,49174544.0,18,69.09147155079924,0.015894361904689243,48311985.86666667,42.193190238657166,18.55383668647475,36.68827588524969,13.392990474946597,43964851.52,45048256.878241114,48153591.4,51898312.86803847,44408869.93196153,49045500.0,-0.2624203286968965,-129044.0,0
1995-11-09,0.8038690090179443,0.8042910099029541,0.7983739972114563,0.8030239939689636,49045500.0,6,67.8004779038759,0.015924645321709768,48658757.40952381,39.08920151287496,17.188903161205133,36.84947729593301,10.787274879028619,44217824.88,45205011.510466956,48392367.6,51674911.88116367,45109823.31883633,49045500.0,0.0,0.0,0
1995-11-10,0.8030239939689636,0.8040800094604492,0.800911009311676,0.8030239939689636,49045500.0,43,66.91200306276446,0.015335785491125924,49002315.352380954,37.67681256558985,16.567825832909136,36.998858630206634,5.555787036758053,44470798.24,45355618.90221336,48521439.8,51685604.75007283,45357274.849927165,48968052.0,-0.1579105116677371,-77448.0,0
1995-11-13,0.8030239939689636,0.8072500228881836,0.8017560243606567,0.8017560243606567,48968052.0,25,64.63914306420538,0.015154642718178886,49323507.885714285,36.89239754574439,15.562919114289317,37.146329984822515,5.097182167425762,44706733.76,45497282.94526382,48640186.6,51675270.156566516,45605103.04343349,49045500.0,0.1581602633488463,77448.0,1
1995-11-14,0.8030239939689636,0.8030239939689636,0.7996410131454468,0.8030239939689636,49045500.0,6,64.97226779568226,0.015245356730052404,49662527.504761904,34.042463099487826,15.355756540110413,37.38561001862905,3.2610494407474766,44933893.76,45636428.71211622,48717631.0,51708574.92115139,45726687.07884861,48787404.0,-0.526237881151176,-258096.0,0
1995-11-15,0.8030239939689636,0.8030239939689636,0.7945700287818909,0.7987980246543884,48787404.0,6,53.394550992589934,0.014068071331296648,49817658.59047619,34.24601018062115,18.032256695859285,37.38246057765165,3.222568925201008,45135240.72,45759996.3704646,48793787.2,51705431.16026327,45882143.239736736,48232272.0,-1.137859272036692,-555132.0,0
1995-11-16,0.7903439998626709,0.7903439998626709,0.7840049862861633,0.7897089719772339,48232272.0,6,42.757674356637885,0.014369930539812361,49878992.38095238,31.123263104725936,21.658406634680173,36.855906976467324,3.8055567081789032,45331162.8,45856948.35593658,48882198.0,51596691.55878667,46167704.44121333,46205960.0,-4.201153949372321,-2026312.0,0
1995-11-17,0.7797769904136658,0.7797769904136658,0.7248340249061584,0.7565320134162903,46205960.0,25,29.020776883245375,0.018007567950657437,49876412.07619048,23.05624543106778,39.593609873248234,35.53588984352725,-0.5830589392401553,45491205.36,45870635.08707632,48868648.6,51635885.79823429,46101411.40176571,45689672.0,-1.1173623489264155,-516288.0,0
1995-11-20,0.7556869983673096,0.7818920016288757,0.743852972984314,0.7480790019035339,45689672.0,43,1.327558319797431,0.01830957191331046,49544406.59047619,21.878876563819606,36.15045886304578,34.8684780796263,-2.101979229786244,45656411.04,45863538.495426275,48819598.2,51778983.46869112,45860212.93130889,45689672.0,0.0,0.0,0
1995-11-21,0.7480790019035339,0.7480790019035339,0.7480790019035339,0.7480790019035339,45689672.0,0,1.327558319797431,0.01658885819571359,49158315.657142855,22.41846999008249,37.04202886217195,34.12901244897548,-2.7473672210000077,45795803.36,45856720.201487996,48755062.0,51931647.071834095,45578476.928165905,45173468.0,-1.1298045650229225,-516204.0,0
1995-11-22,0.7396270036697388,0.7396270036697388,0.7311729788780212,0.7396270036697388,45173468.0,6,1.4287190082644627,0.01553228497505188,48845976.190476194,22.228658342648615,44.523755501229104,33.48838042712365,-3.8724941097961207,45926935.92,45829925.99750807,48664071.4,52143004.82375568,45185137.976244316,46102672.0,2.056968484243893,929204.0,1
1995-11-23,0.7398380041122437,0.7603369951248169,0.7398380041122437,0.7548410296440125,46102672.0,18,17.17963998686592,0.015381425619125366,48562397.67619047,30.48054727571144,41.74102143603168,33.39055369103106,-4.746758003101981,46058067.36,45840621.91917442,48549199.6,52211707.34007351,44886691.85992649,45457400.0,-1.3996412181922993,-645272.0,0
1995-11-24,0.753574013710022,0.7563210129737854,0.7442759871482849,0.7442759871482849,45457400.0,18,17.566724277054778,0.015185211385999407,48346669.52380952,28.664010815656475,39.25339919511122,32.111503625570286,-7.315859762873256,46141186.88,45825593.60861856,48369794.6,52273517.83201939,44466071.367980614,46412460.0,2.101000057196408,955060.0,1
1995-11-27,0.743852972984314,0.7599130272865295,0.743852972984314,0.7599130272865295,46412460.0,18,29.342751515666425,0.016332358121871948,48104635.809523806,26.317329821268267,34.06928071546094,30.910748281761386,-5.863945502068447,46225595.44,45848607.97690803,48225237.8,52196894.00779034,44253581.59220965,47754836.0,2.892275048553772,1342376.0,1
1995-11-28,0.7818920016288757,0.7818920016288757,0.7818920016288757,0.7818920016288757,47754836.0,0,41.157645028254024,0.016619286366871426,47849081.06666667,33.4770968961314,31.084833743277944,29.56621609066567,-7.035046515925158,46328850.56,45923362.01702928,48044547.4,51732766.10593608,44356328.69406392,47496612.0,-0.5407284824514945,-258224.0,0
1995-11-29,0.7734379768371582,0.7818920016288757,0.7628710269927979,0.7776640057563782,47496612.0,18,40.50584867300294,0.01749485731124878,47595980.876190476,29.52592815572772,35.19625825024381,27.735992782221807,-7.5377344981113374,46442427.44,45985058.094792835,47850945.8,51194912.250800304,44506979.34919969,47470840.0,-0.0542607123219652,-25772.0,0
1995-11-30,0.7607579827308655,0.7818920016288757,0.7607579827308655,0.7772420048713684,47470840.0,37,40.37827472040256,0.018778072936194285,47327883.92380952,25.54001489907558,31.250006978810212,26.381179025570496,-5.885346867522456,46574592.16,46043324.05185979,47702519.2,50818486.61179387,44586551.78820614,47883880.0,0.8700920396605579,413040.0,1
1995-12-01,0.7742840051651001,0.7966830134391785,0.7742840051651001,0.7840049862861633,47883880.0,6,43.63631411805089,0.019985573632376536,47059787.92380952,27.57484373131668,27.261315743678406,25.161546100250504,-4.134326635852792,46739800.0,46115502.71649274,47599266.6,50533358.42981914,44665174.770180866,47883880.0,0.0,0.0,0
1995-12-04,0.7840049862861633,0.7840049862861633,0.7840049862861633,0.7840049862861633,47883880.0,0,43.11916388855323,0.019743932144982473,46770302.47619048,25.915650368643245,25.62098753074691,23.398333253380308,-2.6246588072072363,46881773.44,46184850.84525774,47534733.4,50378321.4164649,44691145.383535095,47341784.0,-1.132105418357911,-542096.0,0
1995-12-05,0.7755510210990906,0.7755510210990906,0.769212007522583,0.7751290202140808,47341784.0,6,41.71562570917068,0.020196718829018728,46501462.01904762,23.52255800612819,28.49401054095984,21.808014247312258,-3.727050320995351,46958698.8,46230220.77289469,47443095.4,50180315.120476134,44705875.67952386,47754836.0,0.8724893003609666,413052.0,1
1995-12-06,0.7816789746284485,0.7899219989776611,0.7814679741859436,0.7818920016288757,47754836.0,6,47.218679001269976,0.0201967145715441,46302092.15238095,26.929204085432023,26.4561440860371,20.88566511986407,-2.887079135904136,47051628.48,46290009.60533019,47372110.0,49991360.814872935,44752859.185127065,47225612.0,-1.1082102763372488,-529224.0,0
1995-12-07,0.7882310152053833,0.8030239939689636,0.7732269763946533,0.7732269763946533,47225612.0,6,57.195025778273546,0.01769114817891802,46382608.190476194,33.84082308109366,31.374427536418892,19.46752255302243,-3.710611574966105,47113322.48,46326699.89531724,47281115.6,49779236.30011108,44782994.899888925,47225612.0,0.0,0.0,0
1995-12-08,0.7732269763946533,0.7732269763946533,0.7732269763946533,0.7732269763946533,47225612.0,0,61.689888034506,0.014974074704306466,46546590.62857143,37.122367886031896,34.416805951486666,18.343901841176137,-3.710611574966105,47167788.8,46361951.35040284,47190121.2,49546180.0021238,44834062.3978762,47754836.0,1.1206292043393742,529224.0,1
1995-12-11,0.7818920016288757,0.7818920016288757,0.7818920016288757,0.7818920016288757,47754836.0,0,64.54597345898179,0.015593005078179496,46730241.29523809,37.073257170280066,30.687540508391276,17.32984712954002,-2.4775663936968506,47237228.24,46416574.27783802,47129460.4,49351435.92443655,44907484.87556345,47754836.0,0.0,0.0,0
1995-12-12,0.7818920016288757,0.7818920016288757,0.7814679741859436,0.7818920016288757,47754836.0,6,69.60767751799304,0.014415719679423742,47007303.61904762,37.2338554910977,31.030776514396972,16.762013796797707,-2.6315645675954014,47303569.04,46469055.12968751,47064927.2,49121402.39403259,45008452.005967416,46644776.0,-2.3244975650214776,-1110060.0,0
1995-12-13,0.8030239939689636,0.8030239939689636,0.7628710269927979,0.763716995716095,46644776.0,6,54.00762929887335,0.015804503645215715,47165634.97142857,41.09302441918615,34.69280362282799,16.209242466059123,-4.391764726813507,47338157.76,46475946.14420957,46957795.8,48853399.38555447,45062192.214445524,47754836.0,2.379816337846708,1110060.0,1
1995-12-14,0.7628710269927979,0.7818920016288757,0.7628710269927979,0.7818920016288757,47754836.0,78205,65.89219870872202,0.016302785703114102,47431882.93333333,36.989228200469775,31.228171891863006,15.653479290693955,-0.9898683603376646,47400369.6,46526098.6875739,46933924.0,48773135.659997605,45094712.340002395,47883880.0,0.2702218472700859,129044.0,1
1995-12-15,0.769212007522583,0.7840049862861633,0.769212007522583,0.7840049862861633,47883880.0,263941,61.491568798838884,0.016212280307497298,47584803.08571429,35.46852504183825,29.15777251719257,15.144324269894808,3.6313930064433286,47480391.04,46579345.0135514,47017820.0,48870245.82402006,45165394.17597994,47109444.0,-1.6173209021491157,-774436.0,0
1995-12-18,0.7987980246543884,0.7987980246543884,0.769212007522583,0.7713249921798706,47109444.0,102643,44.4689206737065,0.016755640506744385,47552593.18095238,38.175938234807674,26.19565635732139,14.804595227321602,3.1074243649636957,47539761.68,46600133.2090984,47088808.6,48832559.368646085,45345057.83135392,46980396.0,-0.27393233509612214,-129048.0,0
1995-12-19,0.7577999830245972,0.769212007522583,0.7577999830245972,0.769212007522583,46980396.0,229724,45.475802516224206,0.016363071543829783,47549896.8,36.29773043806482,29.891720619175132,15.031301834752504,2.824979789743298,47604294.64,46615045.47540827,47153344.8,48769971.48112865,45536718.118871346,47909660.0,1.977982475924639,929264.0,1
1995-12-20,0.7818920016288757,0.7966830134391785,0.7818920016288757,0.7844269871711731,47909660.0,48875,53.32009391472983,0.016815713473728726,47554815.92380952,44.47223921223754,27.008194216375124,14.72373037615957,6.057077574827763,47695158.32,46665814.67245109,47290154.4,48642875.00208349,45937433.79791651,48012944.0,0.21558074091947219,103284.0,1
1995-12-21,0.7903439998626709,0.7903439998626709,0.7840049862861633,0.7861179709434509,48012944.0,87978,51.02451390679355,0.01566857099533081,47505892.22857143,44.317112259918176,26.91398490893636,15.418194635419537,4.143516887697962,47770017.68,46718643.27353144,47385668.0,48652379.88761249,46118956.11238751,47754836.0,-0.5375800325845463,-258108.0,0
1995-12-22,0.7607579827308655,0.7945700287818909,0.7607579827308655,0.7818920016288757,47754836.0,210173,49.01596791166557,0.018083717141832625,47455739.54285714,37.32433001112231,30.840060218151788,15.986690676843429,5.0540418061745696,47795833.28,46759278.28241256,47500539.8,48392115.83840607,46608963.76159392,47754836.0,0.0,0.0,0
1995-12-25,0.7818920016288757,0.7818920016288757,0.7818920016288757,0.7818920016288757,47754836.0,0,53.43362809494706,0.017027075801576887,47481800.15238095,36.80770936385097,30.41319088474269,15.523674881221117,2.892275048553783,47819067.68,46798319.76153363,47567658.6,48302714.98067063,46832602.21932937,47754836.0,0.0,0.0,0
1995-12-26,0.7818920016288757,0.7818920016288757,0.7818920016288757,0.7818920016288757,47754836.0,0,50.0,0.01597043446132115,47452787.16190476,36.43866190175121,30.108257187309384,15.093812662748968,0.0,47824232.16,46835830.202257805,47567658.6,48302714.98067063,46832602.21932937,47367568.0,-0.8109503297215804,-387268.0,0
1995-12-27,0.7654079794883728,0.7776640057563782,0.7654079794883728,0.7755510210990906,47367568.0,29324,51.30001194183812,0.015019506216049194,47495689.333333336,35.97699294272265,37.56940680173835,14.657196371011038,-0.27169095766240714,47826297.92,46856682.66491437,47561206.4,48301137.89814829,46821274.901851706,47703180.0,0.7085269820059159,335612.0,1
1995-12-28,0.7658299803733826,0.7810459733009338,0.7658299803733826,0.7810459733009338,47703180.0,34210,54.12022760088677,0.01610636285373143,47543139.77142857,32.65237970751002,32.53080987783489,13.753896773349428,0.48943730509087846,47851080.4,46889878.638839304,47572823.4,48314075.5095864,46831571.290413596,47574104.0,-0.27058154194332534,-129076.0,0
1995-12-29,0.7675210237503052,0.7789329886436462,0.7654079794883728,0.7789329886436462,47574104.0,58654,48.32508535269848,0.01660443203789847,47518305.75238095,29.40976670251984,29.481870375683073,12.783555160629787,-0.6469317022764209,47873023.52,46916711.00594365,47557334.6,48284022.42124809,46830646.77875191,47574104.0,0.0,0.0,0
1996-01-01,0.7789329886436462,0.7789329886436462,0.7789329886436462,0.7789329886436462,47574104.0,0,48.32508535269848,0.01657414436340332,47491750.47619048,27.358270162047628,27.425344198711326,11.878396568736534,-0.6469317022764209,47891092.0,46942491.123357624,47541845.8,48252250.933689706,46831440.66631029,48529160.0,2.0075123222499367,955056.0,1
1996-01-02,0.7818920016288757,0.7945700287818909,0.7818920016288757,0.7945700287818909,48529160.0,14658,67.97988495218554,0.014823006732123238,47631149.71428572,35.9420411687215,28.47422045952724,11.096572743315916,2.5080930621457,47922067.28,47004713.43224557,47601214.6,48429844.40418264,46772584.79581736,48012944.0,-1.0637233366495527,-516216.0,0
1996-01-03,0.7903439998626709,0.7903439998626709,0.7861179709434509,0.7861179709434509,48012944.0,19551,52.777497991998985,0.014068084103720528,47624999.123809524,35.16493128591133,27.858573784911812,11.132063460519582,0.5404855751153681,47942460.56,47044251.885882996,47614120.0,48460669.71577911,46767570.28422089,46980396.0,-2.150561731852977,-1032548.0,0
1996-01-04,0.7818920016288757,0.7818920016288757,0.769212007522583,0.769212007522583,46980396.0,58654,41.860381310275685,0.014219011579241072,47593038.057142854,32.30588890835206,34.0884747478191,11.119533420909633,-0.5192436680333534,47914066.32,47041747.73349543,47601859.2,48478663.396936536,46725055.00306347,46980396.0,0.0,0.0,0
1996-01-05,0.769212007522583,0.769212007522583,0.7649850249290466,0.769212007522583,46980396.0,180849,48.64884786450786,0.01240765196936471,47663106.0952381,34.37704265585252,38.70791236060177,10.533209364011471,-0.5192436680333534,47872764.24,47039341.78316228,47589598.4,48494948.533838876,46684248.26616112,46722232.0,-0.5495143123101814,-258164.0,0
1996-01-08,0.769212007522583,0.769212007522583,0.7649850249290466,0.7649850249290466,46722232.0,180849,47.36814204472703,0.01174350721495492,47747921.82857143,33.72623823812592,37.97511865820443,10.203909712236255,-2.1623024734081397,47821136.96,47026906.10539121,47537968.2,48518310.467229515,46557625.93277049,46464056.0,-0.5525763409590535,-258176.0,0
1996-01-09,0.7649850249290466,0.7649850249290466,0.7607579827308655,0.7607579827308655,46464056.0,68426,32.926641451958986,0.010083224092211043,47695068.038095236,36.473249741251884,44.06323965261863,9.916018351371354,-2.702930442479168,47723045.2,47004833.55223862,47473429.2,48558062.262819566,46388796.13718044,46670680.0,0.444696433733637,206624.0,1
1996-01-10,0.7628710269927979,0.7649850249290466,0.7607579827308655,0.7641410231590271,46670680.0,630532,34.52488996616897,0.009932368993759155,47615659.58095238,34.38188652767026,41.53666910750782,9.880876361741343,0.05553462192635639,47629085.92,46991729.49136652,47474724.4,48555245.111307964,46394203.68869203,46464056.0,-0.4427276397086993,-206624.0,0
1996-01-11,0.7607579827308655,0.7639279961585999,0.7607579827308655,0.7607579827308655,46464056.0,234617,34.9396690689519,0.007758868592126029,47558372.38095238,40.868932608624036,49.37365287315664,9.848247039490953,-2.702930442479168,47549579.6,46971036.41327372,47410185.4,48571439.37211445,46248931.42788555,46464056.0,0.0,0.0,0
1996-01-12,0.75906902551651,0.7607579827308655,0.75906902551651,0.7607579827308655,46464056.0,239503,34.9396690689519,0.00787950839315142,47488792.038095236,37.368197860527644,46.67574434301134,9.826374409043806,-2.96513983411536,47479882.08,46951154.82843946,47339194.2,48551013.667164676,46127374.73283533,46502836.0,0.08346236497304498,38780.0,1
1996-01-15,0.75906902551651,0.7639279961585999,0.75906902551651,0.7613930106163025,46502836.0,288379,35.52314631520134,0.008226577724729265,47407287.885714285,35.987576298700596,41.51271746559884,9.89543382010769,-1.2876568868017246,47426447.92,46933573.697912425,47308863.8,48574084.123710714,46043643.47628928,46722232.0,0.4717905806863048,219396.0,1
1996-01-16,0.7628710269927979,0.7713249921798706,0.7628710269927979,0.7649850249290466,46722232.0,400801,42.23660049197935,0.0077585748263767785,47371273.40952381,42.243352437657805,40.87227298186879,9.669800272161593,-0.5495143123101842,47377401.68,46925285.78819037,47295955.6,48580407.56680265,46011503.63319735,47625672.0,1.9336404990241047,903440.0,1
1996-01-17,0.7734379768371582,0.7818920016288757,0.7694230079650879,0.7797769904136658,47625672.0,640305,49.179653267289005,0.007879359381539481,47289772.495238096,48.204860005877606,37.37064222052691,9.152920753659092,-0.5927572852739926,47346424.24,46952751.91414369,47281756.2,48543724.371756665,46019788.02824334,48400108.0,1.6260893914525762,774436.0,1
1996-01-18,0.7987980246543884,0.7987980246543884,0.7903439998626709,0.7924569845199585,48400108.0,29324,57.691685942348016,0.008121005126408168,47233348.41904762,58.30096334044358,33.668420392438065,9.475620359383079,0.8063742144201802,47333516.4,47009510.97633414,47301114.4,48620863.799461655,45981365.00053834,49561720.0,2.400019437973155,1161612.0,1
1996-01-19,0.7987980246543884,0.8114759922027588,0.7840049862861633,0.8114759922027588,49561720.0,537661,65.21661375039199,0.010083219834736415,47195854.01904762,52.583134938612154,29.67038670993678,10.71775066265651,3.7836670614888046,47343840.8,47109597.604713194,47391458.6,49046720.74597561,45736196.45402439,48271052.0,-2.6041630516455037,-1290668.0,0
1996-01-22,0.8030239939689636,0.8368350267410278,0.7903439998626709,0.7903439998626709,48271052.0,161297,48.12057755970714,0.012287076030458723,47028560.647619046,54.8126401005648,22.609217889122,12.012396773069524,1.0809711502307362,47329900.8,47155144.83590091,47417269.4,49112017.20816523,45722521.59183477,47754836.0,-1.069411124497556,-516216.0,0
1996-01-23,0.8013330101966858,0.8030239939689636,0.7628710269927979,0.7818920016288757,47754836.0,200400,48.12057755970714,0.014551426683153425,46927637.9047619,42.97695045617494,31.21424330288151,13.994624581639641,0.0,47304087.52,47178662.136453815,47417269.4,49112017.20816523,45722521.59183477,47703180.0,-0.10816914961240783,-51656.0,0
1996-01-24,0.7987980246543884,0.7987980246543884,0.7810459733009338,0.7810459733009338,47703180.0,522996,56.14007426698055,0.014611861535481043,46971271.885714285,39.7418217954647,28.8645630193884,14.12751204181214,0.7085269820059192,47282403.04,47199231.464436024,47434050.0,49133365.713945016,45734734.286054984,47754836.0,0.10828628196275386,51656.0,1
1996-01-25,0.7818920016288757,0.7818920016288757,0.7814679741859436,0.7818920016288757,47754836.0,386136,56.52165711598653,0.014370364802224296,47022281.48571429,37.52303007255314,27.253050244697558,14.250902990585844,0.10828628196275503,47272854.32,47221019.877595395,47436632.8,49137826.825764894,45735438.7742351,46464056.0,-2.7029304424791656,-1290780.0,0
1996-01-26,0.7755510210990906,0.7810459733009338,0.7607579827308655,0.7607579827308655,46464056.0,351926,48.14796535584178,0.015578010252543859,47105254.13333333,32.141511353298455,32.84120146908405,14.290063004529047,-2.333303008712473,47278016.24,47191335.01965048,47381130.4,49135054.55734246,45627206.242657535,46722232.0,0.5556467132357106,258176.0,1
1996-01-29,0.769212007522583,0.769212007522583,0.7607579827308655,0.7649850249290466,46722232.0,283492,51.852034644158216,0.0158799375806536,47225109.06666667,29.27805812744394,29.915413591410523,13.346065881003513,-1.7906212169545022,47298667.44,47172938.82280144,47338536.8,49113972.18068103,45563101.41931897,47109444.0,0.8287532153857718,387212.0,1
1996-01-30,0.75906902551651,0.7763969898223877,0.75906902551651,0.7713249921798706,47109444.0,855371,53.067999953011274,0.016815717731203352,47321592.83809524,28.725908093829528,26.95007451902198,12.480304858604793,-2.925490571029876,47327062.88,47170448.829750404,47267551.0,48953838.20084453,45581263.79915547,47135220.0,0.05471514374060538,25776.0,1
1996-01-31,0.7628710269927979,0.7776640057563782,0.7628710269927979,0.7717469930648804,47135220.0,254168,54.81479823535927,0.017630713326590403,47452018.51428571,25.95424591916629,23.868142646134167,11.821658374168473,-1.828098689386759,47366297.92,47169067.3070151,47223664.8,48873565.10230413,45573764.49769586,47496612.0,0.766713298463442,361392.0,1
