Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
1997-02-21,8.301454544067383,8.53861141204834,8.283185005187988,8.534971237182617,4.68212366104126,712644,62.94549141693798,0.21503700528826034,4.676054046267555,32.56162876960399,20.225956176978404,32.54062321013853,1.6956200495349405,4.414414939880371,4.463534779276626,4.609767007827759,4.872372625046999,4.347161390608518,4.610085487365723,-1.5385790485404758,-0.07203817367553711,0
1997-02-24,8.305094718933105,8.483872413635254,8.305094718933105,8.403654098510742,4.610085487365723,191682,59.28503899409413,0.22024685995919363,4.708672528039841,29.463333972438292,18.301421773793642,31.84034526483415,2.219747213606449,4.424744558334351,4.469281865868355,4.614772510528565,4.873151573299912,4.356393447757217,4.570034980773926,-0.8687584362927374,-0.040050506591796875,0
1997-02-25,8.502141952514648,8.52041244506836,8.330644607543945,8.330644607543945,4.570034980773926,1081296,42.612574324296894,0.20018230165754045,4.709604971749442,31.381195683261105,18.66391920774035,31.207786827790198,2.0108924494089075,4.432591238021851,4.473232968413671,4.619276857376098,4.870809754590073,4.367743960162124,4.543999195098877,-0.5697064854991487,-0.026035785675048828,0
1997-02-26,8.39266300201416,8.429132461547852,8.170066833496094,8.283185005187988,4.543999195098877,840993,41.094092532078704,0.21868698937552317,4.70929799761091,26.629514930465962,21.196346527999598,30.693509279787488,2.1142059776968924,4.4404778480529785,4.476008114558189,4.62398087978363,4.865497488188489,4.382464271378772,4.598066806793213,1.1898684258714847,0.05406761169433594,1
1997-02-27,8.319725036621094,8.39266300201416,8.305094718933105,8.381744384765625,4.598066806793213,677614,36.57763299539326,0.21269212450299943,4.69310972122919,25.385086189598855,20.20581617512997,29.237440049474817,4.172419306399089,4.448524961471557,4.480794729939954,4.6331892013549805,4.854149140454466,4.412229262255495,4.554020881652832,-0.9579226877544956,-0.04404592514038086,0
1997-02-28,8.319725036621094,8.319725036621094,8.129958152770996,8.301454544067383,4.554020881652832,874341,35.53000694835963,0.21217216764177596,4.678200857979911,23.595782185847806,24.78741947197459,27.848566421278203,3.40935077309541,4.457132730484009,4.483666343732617,4.640696382522583,4.837762842056595,4.4436299229885705,4.5740275382995605,0.43931850921744825,0.020006656646728516,1
1997-03-03,8.283185005187988,8.429132461547852,8.257635116577148,8.337924003601074,4.5740275382995605,428903,38.728011291266476,0.2189470018659319,4.665276427496047,24.83510768036271,22.275052439869192,25.966746713635835,2.466279885946232,4.46569977760315,4.487209919990144,4.646201038360596,4.8280402207629045,4.464361855958288,4.650097846984863,1.6630924944886234,0.07607030868530273,1
1997-03-04,8.374393463134766,8.483872413635254,8.286825180053711,8.476592063903809,4.650097846984863,1144630,44.7918430800363,0.23302180426461355,4.651589470817929,23.3463803288739,19.41069599119561,24.457005130947348,4.639343731068113,4.475788230895996,4.493597681833074,4.656509494781494,4.811453883791237,4.501565105771751,4.778201580047607,2.7548610218128413,0.12810373306274414,1
1997-03-05,8.465673446655273,8.903515815734863,8.429132461547852,8.710107803344727,4.778201580047607,2962391,49.03854413019452,0.25361149651663645,4.629209927150181,31.890655271835055,16.541980116165675,23.44340189132891,2.2263679282720883,4.488438758850098,4.504758619017958,4.661712670326233,4.825865111527552,4.497560229124915,4.902310848236084,2.5974054486675717,0.12410926818847656,1
1997-03-06,8.885316848754883,8.97652530670166,8.826937675476074,8.936345100402832,4.902310848236084,2635494,61.430114944805155,0.2570015362330845,4.620723856063116,31.248280339556818,15.141728355269557,24.07028351217056,4.881601178815997,4.503571472167969,4.520348902516708,4.673121309280395,4.86946878086852,4.47677383769227,4.888294696807861,-0.28590907149973677,-0.014016151428222656,0
1997-03-07,8.940055847167969,8.99472427368164,8.684558868408203,8.910795211791992,4.888294696807861,1896928,62.439804780725005,0.2530915396554129,4.617996006920224,29.95574339177727,18.332991907063825,24.800790484700045,2.260535561469501,4.518264131546021,4.534778149351656,4.6785242557525635,4.892442985304974,4.464605526200153,4.818253993988037,-1.4328248840145006,-0.07004070281982422,0
1997-03-10,8.867047309875488,8.93270492553711,8.702829360961914,8.78311824798584,4.818253993988037,1183023,59.2438437157461,0.25204638072422575,4.620055730002267,27.90591270427681,17.078490260641242,24.746884206640633,1.3047206909799325,4.531436176300049,4.545894849141318,4.681627011299133,4.901992410595821,4.461261612002445,4.8442888259887695,0.5403374756336488,0.026034832000732422,1
