Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
1989-03-24,11.023077964782715,11.023077964782715,11.023077964782715,11.023077964782715,1.8894751071929932,0,55.55555555555556,0.16543797084263392,1.8482342549732753,32.94959894981581,29.928561246001095,14.704662047777013,7.869874220167006,1.87021338224411,1.875238351691939,1.8393899202346802,1.9451796395881014,1.733600200881259,1.8894751071929932,0.0,0.0,0
1989-03-27,11.023077964782715,11.023077964782715,11.023077964782715,11.023077964782715,1.8894751071929932,0,69.76766109758204,0.13556718826293945,1.8532756408055624,37.265163331759034,33.84844607108698,13.948805375545707,9.245426030230043,1.868191556930542,1.8757966558292354,1.8473852217197417,1.9417851202024063,1.7529853232370771,1.9023417234420776,0.6809624641310642,0.012866616249084473,1
1989-03-28,11.098137855529785,11.151753425598145,11.001632690429688,11.098137855529785,1.9023417234420776,774533,72.82636818480798,0.1386310032435826,1.859297275543213,40.562619039455626,31.8115889392665,13.293619064794285,9.989346375275975,1.8664270639419556,1.8768376388728762,1.8560238540172578,1.9354638980633012,1.7765838099712143,1.913370132446289,0.5797280724231152,0.011028409004211426,1
1989-03-29,11.162474632263184,11.205367088317871,11.076692581176758,11.162474632263184,1.913370132446289,1348318,73.68460219235243,0.13786513464791433,1.8653714781715756,40.649337277688886,29.653933876451326,13.221861731611583,10.626985492888142,1.8648831391334533,1.878270285679677,1.8652139067649842,1.9224935836864927,1.8079342298434757,1.8839613199234009,-1.537016389259109,-0.029408812522888184,0
1989-03-30,10.990909576416016,11.183920860290527,10.948019027709961,10.990909576416016,1.8839613199234009,857627,67.30765992662306,0.1409287452697754,1.8737912893295288,36.868221135213496,33.54828128332256,13.345206022904849,3.2225286944912668,1.8637803292274475,1.8784934634931563,1.8681546986103057,1.9227490657364315,1.81356033148418,1.880285620689392,-0.195104814262229,-0.003675699234008789,0
1989-03-31,10.969464302062988,11.216090202331543,10.969464302062988,10.969464302062988,1.880285620689392,1008333,61.70213059566843,0.14705603463309153,1.8796553589048839,34.35297920703691,29.811220045497777,12.710387636576494,0.9871437618218959,1.8627878093719483,1.8785637441675185,1.8690736830234527,1.9238436515976183,1.814303714449287,1.8949896097183228,0.7820082686980057,0.014703989028930664,1
1989-04-03,11.05524730682373,11.108860969543457,11.044524192810059,11.05524730682373,1.8949896097183228,588407,59.99994234807637,0.14246055058070592,1.882893681526184,32.88445488990078,28.536847267041875,12.289368069702066,1.4763822315525532,1.8626039981842042,1.879207895757746,1.87045219540596,1.926421552575807,1.8144828382361131,1.9574822187423706,3.2977810909125225,0.06249260902404785,1
1989-04-04,11.41982364654541,11.41982364654541,11.162474632263184,11.41982364654541,1.9574822187423706,1630911,67.85731244752006,0.1577788761683873,1.883891484850929,41.84014150737122,23.89635611253805,12.008711719249792,7.1428613374517,1.863670039176941,1.882277477051261,1.87697713971138,1.9413982664225478,1.812556013000212,1.9850516319274902,1.4084119345325257,0.02756941318511963,1
1989-04-05,11.580665588378906,11.60211181640625,11.291149139404297,11.580665588378906,1.9850516319274902,1587284,72.79997509449821,0.17462914330618723,1.8863771529424758,42.62949033162945,20.025463615733496,13.190843393509834,8.761282341514898,1.8652874684333802,1.8863078360660153,1.884972447156906,1.9609613159416248,1.8089835783721873,1.9813766479492188,-0.18513291640193083,-0.0036749839782714844,0
1989-04-06,11.559220314025879,11.795123100280762,11.387655258178711,11.559220314025879,1.9813766479492188,1033905,71.65383203114426,0.2037339891706194,1.8898255927222116,40.753798829151556,15.921740917007075,14.92688242596646,8.23296334455581,1.866831398010254,1.8900360247673174,1.8925083220005035,1.9753982445132634,1.8096183994877435,1.9538065195083618,-1.391463277282126,-0.027570128440856934,0
