Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
1995-08-01,23.17180061340332,23.18709945678711,23.033700942993164,23.033700942993164,10.324225425720215,140,100.0,0.38894993918282644,7.974865277608235,100.14037375242508,0.009635566026672975,52.40705375071262,29.82731441201214,7.999714279174805,8.040764510776121,8.070872783660889,9.131641138381605,7.0101044289401715,10.431933403015137,1.0432547997895754,0.10770797729492188,1
1995-08-02,23.21780014038086,23.27400016784668,23.161500930786133,23.27400016784668,10.431933403015137,201550,100.0,0.40611416952950613,8.021071070716495,90.5804397186627,0.008568486987698352,99.37675666352261,31.181744101053365,8.049307441711425,8.134535839883533,8.194855690002441,9.688558034371736,6.701153345633147,10.312748908996582,-1.1424966917839683,-0.11918449401855469,0
1995-08-03,23.2637996673584,23.21269989013672,23.008100509643555,23.008100509643555,10.312748908996582,226640,95.41393953360704,0.4251070022583008,8.089757565089634,80.34670698771617,2.587543426354804,99.45919049549335,29.68299701447432,8.096516914367676,8.219955960240908,8.312879371643067,10.074814996000908,6.550943747285226,10.255467414855957,-0.5554435063444051,-0.057281494140625,0
1995-08-04,23.033700942993164,23.033700942993164,22.854700088500977,22.880300521850586,10.255467414855957,350,93.35625970325455,0.43789277757917133,8.18037922268822,72.42434678215008,4.836849865406831,97.2650382025194,28.962681228724605,8.142580757141113,8.299779938853263,8.42803897857666,10.381409061085934,6.474668896067387,10.27837085723877,0.2233290932174854,0.0229034423828125,1
1995-08-07,23.033700942993164,23.084800720214844,22.931400299072266,22.931400299072266,10.27837085723877,182660,93.41305811978225,0.4524999346051897,8.293154171534947,65.8834508628467,4.346102762708517,94.55094612787376,29.25069241530167,8.189102668762207,8.377371739574263,8.544343757629395,10.649535368084479,6.439152147174312,10.24399185180664,-0.33447913010374336,-0.034379005432128906,0
1995-08-08,23.033700942993164,22.819000244140625,22.675800323486328,22.854700088500977,10.24399185180664,292000,92.22950970630318,0.470757075718471,8.42775499253046,58.80145457114033,7.760110282239656,92.77646308332936,28.818375823657917,8.234937000274659,8.450572528289259,8.658929586410522,10.874988723405977,6.442870449415067,10.154616355895996,-0.8724674638908678,-0.08937549591064453,0
1995-08-09,22.813800811767578,22.854700088500977,22.65530014038086,22.65530014038086,10.154616355895996,244110,89.28848254296632,0.48499992915562223,8.583330490475609,53.52116745080346,7.295957174297161,89.57001304621797,27.694477407083838,8.278983821868897,8.5173977764307,8.769046640396118,11.055025148160947,6.483068132631288,10.10651969909668,-0.47364326837803594,-0.048096656799316406,0
1995-08-10,22.49679946899414,22.54800033569336,22.49679946899414,22.54800033569336,10.10651969909668,282530,87.78211277787275,0.49632140568324495,8.759422601972307,48.56213747724386,8.902510726568666,87.09186460887209,27.08966111075466,8.322068710327148,8.579716283201915,8.876758861541749,11.203344094746637,6.550173628336861,10.117953300476074,0.11313094635749305,0.011433601379394531,1
1995-08-11,22.42020034790039,22.62470054626465,22.42020034790039,22.57349967956543,10.117953300476074,469080,87.83091753316506,0.5109285627092633,8.956140218462263,44.875108681705406,9.101420486466049,84.1773551369561,27.233438847091797,8.365382270812988,8.640039303487177,8.985042762756347,11.331961468113791,6.638124057398903,9.975865364074707,-1.404315005038436,-0.1420879364013672,0
1995-08-14,22.404800415039062,22.404800415039062,22.190099716186523,22.256500244140625,9.975865364074707,240690,83.677105533304,0.5383142743791852,9.172130121503557,39.54816586300612,11.075933293414355,81.44807371847757,25.446680573935687,8.4058540725708,8.692424639196492,9.086222267150879,11.42011466079023,6.7523298735115285,10.163803100585938,1.8839241474532702,0.18793773651123047,1
1995-08-15,22.52239990234375,22.691099166870117,22.52239990234375,22.675800323486328,10.163803100585938,299100,84.63805886881465,0.569357054574149,9.40918219430106,38.31328572761197,9.72365206616032,78.04323637724136,27.810000881446626,8.450084629058837,8.750125755329412,9.196798658370971,11.513979659298151,6.879617657443792,10.324225425720215,1.5783690764830844,0.16042232513427734,1
1995-08-16,23.033700942993164,23.074600219726562,23.008100509643555,23.033700942993164,10.324225425720215,402770,85.37309450612466,0.5978427614484515,9.668824268522716,38.46440539858843,8.59857088236506,75.70715020186816,29.82731441201214,8.49752363204956,8.811855154168267,9.315396165847778,11.607040130977863,7.023752200717693,10.324225425720215,0.0,0.0,0
1995-08-17,23.008100509643555,23.161500930786133,23.008100509643555,23.033700942993164,10.324225425720215,427380,85.37309450612466,0.608799934387207,9.951056344168526,36.092938391535995,7.84041308665029,74.23034785243841,29.82731441201214,8.544962635040283,8.871163792268344,9.433993673324585,11.673522892602573,7.194464454046597,10.358602523803711,0.33297508206140275,0.034377098083496094,1
1995-08-18,23.11039924621582,23.1205997467041,23.05929946899414,23.11039924621582,10.358602523803711,375100,85.52154746315185,0.6150069917951312,10.25620582217262,33.175551304197086,7.206673609684887,73.08494147784353,30.25960701871364,8.593089179992676,8.929494722916791,9.554310035705566,11.715862811682147,7.3927572597289855,10.347126960754395,-0.11078292677941796,-0.011475563049316406,0
1995-08-21,22.931400299072266,23.13599967956543,22.931400299072266,23.084800720214844,10.347126960754395,292330,51.11533867021386,0.24067129407610213,10.245313390096028,79.17563233793123,20.897254083888026,72.06650629480667,30.11530161364695,8.640986213684082,8.985088144008461,9.674052619934082,11.724405708509787,7.623699531358378,10.27837085723877,-0.6644946348528431,-0.068756103515625,0
1995-08-22,23.05929946899414,23.11039924621582,22.916099548339844,22.931400299072266,10.27837085723877,319990,42.22634185905049,0.23738561357770646,10.21859739394415,74.53576708736661,20.133189752502602,70.58903570746423,29.25069241530167,8.687508125305175,9.035805113154748,9.790357398986817,11.687662927199188,7.893051870774446,10.312748908996582,0.3344698516458082,0.0343780517578125,1
1995-08-23,22.895700454711914,23.008100509643555,22.737199783325195,23.008100509643555,10.312748908996582,531280,50.0,0.23774283272879465,10.207772663661412,69.10601255788265,24.043279978143833,69.17315311714087,29.68299701447432,8.734717597961426,9.085881340442663,9.908381080627441,11.607585506300817,8.209176654954065,10.262368202209473,-0.4885283955974,-0.050380706787109375,0
1995-08-24,23.008100509643555,23.033700942993164,22.854700088500977,22.895700454711914,10.262368202209473,291570,50.3850869798452,0.23774283272879465,10.204651187715076,64.93772654673681,22.32536966157449,67.10342595573918,29.049458749796877,8.780919456481934,9.132018080119794,10.023885726928711,11.456350292766444,8.591421161090977,10.312748908996582,0.49092671198702925,0.050380706787109375,1
1995-08-25,23.05929946899414,23.11039924621582,23.008100509643555,23.008100509643555,10.312748908996582,399340,51.861329698246486,0.23847130366734096,10.198803329467774,62.411767722604004,20.66691492788064,65.3419782132382,29.68299701447432,8.828128929138183,9.17832124987967,10.141909408569337,11.194231679455884,9.08958713768279,10.294416427612305,-0.17776522580012152,-0.018332481384277344,0
1995-08-28,22.829200744628906,23.008100509643555,22.829200744628906,22.967199325561523,10.294416427612305,352900,52.77841419043756,0.23299271719796316,10.198019572666713,59.315287159081386,25.12754994514608,63.84918526768259,29.45246574200717,8.874971752166749,9.222089688222127,10.259016466140746,10.471542510146426,10.046490422135067,10.324225425720215,0.28956472003555894,0.029808998107910156,1
1995-08-29,23.033700942993164,23.05929946899414,23.008100509643555,23.033700942993164,10.324225425720215,333730,60.002092111390304,0.2253284454345703,10.210767873128255,58.574217280875516,24.125897792447095,61.69827605040464,0.0,8.92241075515747,9.265310697535778,10.259016466140746,10.471542510146426,10.046490422135067,10.35403060913086,0.2886917146965079,0.02980518341064453,1
1995-08-30,23.008100509643555,23.125699996948242,22.957000732421875,23.100200653076172,10.35403060913086,411290,64.91790765099313,0.22605691637311662,10.23228630792527,56.31269049663581,23.94503346788894,59.87579807560702,-0.746772346742175,8.970445861816406,9.308005596029703,10.255121326446533,10.456886560061047,10.053356092832018,10.266942024230957,-0.8411080494884954,-0.08708858489990234,0
1995-08-31,23.033700942993164,23.033700942993164,22.905899047851562,22.905899047851562,10.266942024230957,370880,58.22931635349198,0.2253284454345703,10.253699202764603,52.45854167767533,23.926447518332097,58.12113640973363,-0.44417725254286555,9.016739196777344,9.345610946155244,10.252830982208252,10.452874462847452,10.052787501569052,10.266942024230957,0.0,0.0,0
1995-09-01,22.905899047851562,22.931400299072266,22.880300521850586,22.905899047851562,10.266942024230957,286740,69.07089853464198,0.20159271785191127,10.296829314458938,54.44601046669345,25.740126582992858,56.29864951623626,0.11188772691508309,9.063032531738282,9.381741576668016,10.253404712677002,10.453545825837594,10.05326359951641,10.266942024230957,0.0,0.0,0
1995-09-04,22.905899047851562,22.905899047851562,22.905899047851562,22.905899047851562,10.266942024230957,0,58.965393179440504,0.17054993765694754,10.315883336748396,59.75833394386717,28.251603137108887,54.537225398466546,-0.11119303989467477,9.10932586669922,9.4164553197097,10.252833271026612,10.452739369567189,10.052927172486035,10.599205017089844,3.236241054782569,0.3322629928588867,1
1995-09-05,23.365999221801758,23.657499313354492,23.340499877929688,23.647199630737305,10.599205017089844,6500,68.40445020329744,0.19574996403285436,10.316166568937756,75.77608233076276,22.856122525944063,53.058175589152796,3.467526823740652,9.162264461517333,9.462837660783432,10.270593929290772,10.523329707795432,10.017858150786113,10.729864120483398,1.2327255033078786,0.1306591033935547,1
1995-09-06,23.826200485229492,24.10740089416504,23.826200485229492,23.93869972229004,10.729864120483398,507690,73.10790239704632,0.2176643099103655,10.320313026791528,78.044854922504,19.086531626034283,53.150032485922935,5.664889193508538,9.217816238403321,9.51252497292853,10.299356317520141,10.618678242757495,9.980034392282787,10.736721992492676,0.06391387563040626,0.006857872009277344,1
1995-09-07,23.91309928894043,23.99489974975586,23.800600051879883,23.95400047302246,10.736721992492676,556250,72.23744650779318,0.22533580235072545,10.323477009364536,70.00219795777443,17.931252703467315,53.76475165005197,6.235601494472154,9.273505172729493,9.560532699185949,10.330866432189941,10.691738435278143,9.969994429101739,10.771099090576172,0.3201824365717323,0.034377098083496094,1
1995-09-08,24.235200881958008,24.235200881958008,24.03070068359375,24.03070068359375,10.771099090576172,423820,74.28003744406057,0.23080730438232422,10.332208896818615,70.89812329785057,16.255562769924374,54.23029960745219,6.4553153261674545,9.329881649017334,9.608005891005172,10.363523721694946,10.759750313727059,9.967297129662834,10.771099090576172,0.0,0.0,0
1995-09-11,24.03070068359375,24.03070068359375,24.03070068359375,24.03070068359375,10.771099090576172,0,80.62966339934763,0.21692875453404017,10.354800914582752,70.04517435484242,16.05999814229156,54.91476886055853,7.971576374369249,9.386258125305176,9.653617389027564,10.40328540802002,10.795297096408099,10.01127371963194,10.942994117736816,1.5958912429933783,0.17189502716064453,1
1995-09-12,24.465299606323242,25.564599990844727,24.414199829101562,24.414199829101562,10.942994117736816,523440,83.45787768327257,0.30714293888636995,10.37881152743385,81.61366688674596,10.532547774048577,55.62065686594699,7.666333255766822,9.44607250213623,9.70418118231028,10.442244958877563,10.885563618633235,9.99892629912189,11.014039039611816,0.6492274519260475,0.071044921875,1
1995-09-13,24.506200790405273,24.59309959411621,24.4601993560791,24.57270050048828,11.014039039611816,18420,89.04730953522751,0.3071357182094029,10.416698337736584,75.78525974066729,9.780370117359448,57.32930893133954,6.681504766189095,9.507307777404785,9.75554815710642,10.476735639572144,10.984102844158512,9.969368434985777,11.000275611877441,-0.12496258352521769,-0.013763427734375,0
1995-09-14,24.61870002746582,24.61870002746582,24.439800262451172,24.54199981689453,11.000275611877441,485460,87.12765431488394,0.30457864488874165,10.454415593828474,71.56270640194073,9.63638610881522,58.88492399554338,6.548192801689678,9.568267784118653,9.80436099846999,10.510538148880006,11.063184333577553,9.957891964182458,11.02318000793457,0.2082165653413093,0.022904396057128906,1
1995-09-15,24.516399383544922,24.72100067138672,24.516399383544922,24.59309959411621,11.02318000793457,1358890,89.1611473598547,0.3064144679478237,10.501517786298479,68.43744014829706,8.894397283416398,60.24811921233983,6.415706004778965,9.629685878753662,9.852157822370561,10.543767023086549,11.136418275076593,9.951115771096504,11.046133041381836,0.20822515309324402,0.022953033447265625,1
1995-09-18,24.439800262451172,24.69540023803711,24.439800262451172,24.64430046081543,11.046133041381836,180730,89.08069061010225,0.3180930273873465,10.55152075631278,61.21547864381497,9.676006493948444,61.52522901695833,6.75555720229104,9.691563034057618,9.898980379978848,10.57871732711792,11.204083322354505,9.953351331881334,11.126317977905273,0.7259095669320911,0.0801849365234375,1
1995-09-19,24.823200225830078,24.874399185180664,24.792499542236328,24.823200225830078,11.126317977905273,381100,89.64549242928648,0.3224787030901228,10.604904819670178,60.034659116221434,8.862614254981667,62.39664216989724,8.249820253073658,9.755043888092041,9.947111266172042,10.621114683151244,11.275066272827939,9.96716309347455,11.000275611877441,-1.1328308815021098,-0.12604236602783203,0
1995-09-20,24.899999618530273,24.899999618530273,24.54199981689453,24.54199981689453,11.000275611877441,2310,86.19808878218707,0.33417143140520367,10.67688482375372,54.34282078996359,13.296364895640792,63.233651312162,6.666764690460747,9.816003894805908,9.988411828748726,10.655491018295288,11.313460646235667,9.99752139035491,10.816954612731934,-1.6665127821667371,-0.1833209991455078,0
1995-09-21,24.327299118041992,24.352800369262695,24.132999420166016,24.132999420166016,10.816954612731934,402500,72.98872108522484,0.3597357613699777,10.754103042965843,46.87495294410289,19.59078010242981,62.93196666038981,5.404078275061885,9.873297481536865,10.02090370263042,10.68322033882141,11.317758842999444,10.048681834643377,10.587778091430664,-2.118678773335341,-0.22917652130126953,0
1995-09-22,23.826200485229492,24.352800369262695,23.545000076293945,23.621700286865234,10.587778091430664,93650,61.25390968665638,0.41743578229631695,10.834376843770345,37.51007338569213,25.738925152169774,61.14782736412707,2.666885278222497,9.926007537841796,10.043134070818667,10.696971797943116,11.309234878276602,10.08470871760963,10.560260772705078,-0.2598970103827297,-0.027517318725585938,0
1995-09-25,23.570600509643555,23.749500274658203,23.417200088500977,23.560300827026367,10.560260772705078,402000,48.2624989788416,0.38748577662876676,10.869978014628092,37.52278870307889,28.10364006608022,57.907896494298576,2.582412970780057,9.978167247772216,10.063413549324018,10.710264015197755,11.296728766282987,10.123799264112522,10.702345848083496,1.3454693822113066,0.14208507537841797,1
1995-09-26,23.7367000579834,23.91309928894043,23.7367000579834,23.877300262451172,10.702345848083496,287870,48.78466065265682,0.37981414794921875,10.887895892915271,38.623046725903535,26.623223193435564,54.64946138691866,3.6624580224806857,10.033168659210205,10.088469717902822,10.729170036315917,11.286911241606495,10.17142883102534,10.496116638183594,-1.9269533317953138,-0.20622920989990234,0
1995-09-27,23.596099853515625,23.877300262451172,23.2637996673584,23.417200088500977,10.496116638183594,11560,40.964837452092254,0.40975706917898996,10.902607908703033,33.24334971253802,31.15894758964656,51.848215951594305,1.3722774677470406,10.084045486450195,10.104455871639322,10.736274337768554,11.27726413666934,10.195284538867769,10.48464298248291,-0.10931334031620639,-0.011473655700683594,0
1995-09-28,23.468299865722656,23.493900299072266,23.2637996673584,23.391599655151367,10.48464298248291,62200,39.05478746236764,0.4061070850917271,10.910008158002581,31.146149032527283,29.193244174121624,48.21445389617947,2.1204070086122906,10.134692840576172,10.119365170103777,10.747159385681153,11.256205584601204,10.238113186761101,10.645061492919922,1.5300331227780384,0.16041851043701172,1
1995-09-29,23.519399642944336,23.749500274658203,23.519399642944336,23.749500274658203,10.645061492919922,502320,45.710116024222785,0.43167141505650114,10.916208049229214,31.43815077123882,25.502540269211583,44.90170157506252,3.6828830609598073,10.188548564910889,10.139980712174998,10.7660653591156,11.22570473809233,10.30642598013887,10.679439544677734,0.32294836230563345,0.0343780517578125,1
1995-10-02,23.95400047302246,23.95400047302246,23.826200485229492,23.826200485229492,10.679439544677734,38500,40.10303895439742,0.3367143358503069,10.896978559948149,41.76339469756714,30.35911032819594,42.36947438287821,4.017725233796421,10.243091850280761,10.161135960508439,10.78669023513794,11.1849487922366,10.388431678039279,10.679439544677734,0.0,0.0,0
1995-10-03,23.826200485229492,23.826200485229492,23.826200485229492,23.826200485229492,10.679439544677734,0,36.72695632436113,0.3239357812064035,10.86508975256057,40.30997165524707,29.30257192141964,40.40254716217288,0.7569862782965675,10.297635135650635,10.181461591260176,10.790701961517334,11.182573865019311,10.398830058015356,10.622157096862793,-0.5363806553265149,-0.057282447814941406,0
