Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2000-09-27,41.7144775390625,43.610591888427734,40.96551513671875,41.24045181274414,16.650981903076172,1353855,54.23731481253993,1.6936353955950056,16.07811902364095,26.882958543652453,19.908846246925428,16.370030209869583,12.40313820436647,14.882682590484619,15.145978046145181,16.00752305984497,17.099087672021888,14.915958447668054,16.76198387145996,0.6666391749743125,0.11100196838378906,1
2000-09-28,40.29239273071289,41.856685638427734,40.29239273071289,41.515384674072266,16.76198387145996,388813,54.20195880237442,1.7241085597446986,16.06215107327416,24.473983671832762,20.983821254106893,16.218732665634302,13.298800482248897,14.958549842834472,15.209350823608506,16.10589756965637,17.086113242150077,15.125681897162664,16.076805114746094,-4.0876948812753415,-0.6851787567138672,0
2000-09-29,41.24045181274414,41.43006134033203,38.301475524902344,39.818363189697266,16.076805114746094,1771676,50.0,1.8927268981933594,16.081910051618305,20.6640426145066,25.406186595422366,15.584031146690073,4.47762433550094,15.022474193572998,15.243368638947235,16.140347957611084,17.060914145040908,15.21978177018126,15.92369270324707,-0.9523808393906852,-0.15311241149902344,0
2000-10-02,38.87030792236328,40.33031463623047,38.87030792236328,39.439144134521484,15.92369270324707,602213,48.98953561695969,1.952996117728097,16.106225776672364,18.564912168637377,22.825331494085795,15.183887550301044,1.9607840742565052,15.083489437103271,15.270048014017817,16.155659198760986,17.049403215175673,15.2619151823463,15.63661003112793,-1.8028649350951138,-0.2870826721191406,0
2000-10-03,39.344337463378906,39.5339469909668,38.39628219604492,38.72809982299805,15.63661003112793,311775,47.6287445850033,1.9665396554129464,16.14534245445615,17.093674139296848,22.7727961851319,14.83681563291219,1.61694796029197,15.135930519104004,15.28442299508096,16.16809983253479,17.022919245117567,15.31328041995201,15.617467880249023,-0.12241880331350471,-0.01914215087890625,0
2000-10-04,38.39628219604492,39.24953079223633,38.206668853759766,38.68069839477539,15.617467880249023,485741,43.86723551488085,1.9435152326311385,16.129776155380977,16.037730841160677,22.075880640839614,14.80100160164453,-2.392338394642912,15.188524646759033,15.29748357881304,16.148960828781128,17.036132247393216,15.261789410169042,15.63661003112793,0.12256885063368561,0.01914215087890625,1
2000-10-05,38.63329315185547,39.24953079223633,38.40576171875,38.72809982299805,15.63661003112793,423715,49.3956613696067,1.8480322701590401,16.19021905263265,15.640813114362398,21.529524772430612,14.878858200880613,-3.655652173095514,15.241731281280517,15.310782655374409,16.119295358657837,17.034309950467897,15.204280766847779,15.751439094543457,0.7343603452854306,0.11482906341552734,1
2000-10-06,38.8608283996582,39.344337463378906,38.50056838989258,39.012516021728516,15.751439094543457,1037024,54.67685021113673,1.8236536298479353,16.30315783364432,15.076916305514118,20.23399179003907,14.944068816843963,-3.6300202115443825,15.298382816314698,15.328063300047706,16.089629459381104,17.012306288469023,15.166952630293185,15.406939506530762,-2.1870991338945998,-0.3444995880126953,0
2000-10-09,37.44822311401367,38.87030792236328,37.44822311401367,38.15926742553711,15.406939506530762,389159,41.83006231859412,1.7660931178501673,16.31019390651158,14.43976229668208,23.698271303179176,14.970179114274368,-4.166658757347951,15.349292755126953,15.33115648461567,16.056136178970338,17.02808967939575,15.084182678544925,15.361006736755371,-0.29813039608496184,-0.045932769775390625,0
2000-10-10,37.9222526550293,38.33939743041992,37.9222526550293,38.045501708984375,15.361006736755371,191947,38.528548960456014,1.755258287702288,16.28307128179641,13.47681754313586,22.11790415096125,15.659454811720703,-4.201473307147396,15.400815086364746,15.332327082738797,16.02245149612427,17.04301345943797,15.00188953281057,15.881587982177734,3.388978693543123,0.5205812454223633,1
2000-10-11,38.017059326171875,39.628753662109375,37.9222526550293,39.33485794067383,15.881587982177734,747198,52.40431481557095,1.722076416015625,16.33429097675142,18.159150428120185,20.9132081005332,16.205095600795193,-0.14440131020113656,15.450500068664551,15.35386672585405,16.021303176879883,17.0424751917058,15.000131162053966,16.727537155151367,5.3266031956184365,0.8459491729736328,1
2000-10-12,39.05992126464844,41.52486801147461,38.90822982788086,41.43006134033203,16.727537155151367,1051170,48.40425813879769,1.5568438938685827,16.231304350353422,27.43728295788098,21.460852903638283,15.55756935403099,2.823552446765354,15.509371891021729,15.407736154453945,16.0442702293396,17.108573703276804,14.979966755402392,16.191638946533203,-3.203688646138384,-0.5358982086181641,0
2000-10-13,40.29239273071289,42.188507080078125,38.97459411621094,40.102783203125,16.191638946533203,1097362,43.54063860010176,1.681445530482701,16.141259702046714,26.419719020188197,18.4355816370069,15.341627466305361,3.1707157449400114,15.558367843627929,15.438477440417836,16.0691508769989,17.122185542636892,15.016116211360908,16.153356552124023,-0.23643310313176386,-0.03828239440917969,0
2000-10-16,39.818363189697266,40.29239273071289,38.491085052490234,40.00797653198242,16.153356552124023,249261,41.23399599222652,1.7193677084786552,16.027336683727444,23.972668352874877,18.75721060958607,15.492667014852534,5.36825622729753,15.604301433563233,15.466511915386707,16.110299587249756,17.1044548077128,15.116144366786713,16.421308517456055,1.6588005376306632,0.26795196533203125,1
2000-10-17,40.00797653198242,40.78538131713867,39.72356033325195,40.67161560058594,16.421308517456055,534649,47.12086600448458,1.6062780107770647,15.936234183538527,26.023213531883666,18.63009465289794,15.274719689382719,2.142859854623569,15.64870397567749,15.503954919389427,16.127524757385252,17.131129566013364,15.123919948757143,16.076805114746094,-2.097904697081536,-0.34450340270996094,0
2000-10-18,40.102783203125,41.42058181762695,38.96511459350586,39.818363189697266,16.076805114746094,776859,41.88577915773886,1.6699333190917969,15.823805908929733,25.968430595213267,19.901335550955817,15.351043811214836,-1.1764733469180055,15.685144691467285,15.526419632932827,16.117955207824707,17.11956022870465,15.116350186944766,16.45958709716797,2.3809580304657465,0.382781982421875,1
2000-10-19,40.57680892944336,41.00343704223633,39.913169860839844,40.766422271728516,16.45958709716797,491328,54.88281040911006,1.5250165121895927,15.80638034457252,26.38839765611742,20.22318424214869,15.196024115476103,4.878041518124987,15.72418830871582,15.563014435451853,16.156233263015746,17.148089801192736,15.164376724838757,16.501693725585938,0.255818254549129,0.04210662841796875,1
2000-10-20,41.050838470458984,41.7713623046875,40.5862922668457,40.87070846557617,16.501693725585938,610880,57.58793738328474,1.505378178187779,15.8148745400565,28.480021953100216,19.01256990932833,15.087449956150827,-2.0227393258154702,15.756801280975342,15.599825388006131,16.13919939994812,17.092388729871647,15.18601007002459,16.440446853637695,-0.3711550642421552,-0.06124687194824219,0
2000-10-23,40.766422271728516,41.33525466918945,40.57680892944336,40.71902084350586,16.440446853637695,316968,61.217848389411664,1.4782911028180803,15.869302013942173,26.915752680895032,18.01444561801604,15.439481481675942,-1.603673785341142,15.793165397644042,15.632790935677958,16.12580199241638,17.052469320508795,15.199134664323967,16.180158615112305,-1.5832187582407347,-0.2602882385253906,0
2000-10-24,40.709537506103516,40.709537506103516,39.5339469909668,40.0743408203125,16.180158615112305,411260,57.35737008909288,1.4884490966796875,15.931640733991351,24.810181630114133,21.642385994265524,15.689724812631288,-3.909973046738058,15.818199291229249,15.654256334871462,16.092882871627808,16.957651527729638,15.228114215525977,15.885412216186523,-1.8216533344147037,-0.29474639892578125,0
2000-10-25,38.87030792236328,39.77096176147461,38.87030792236328,39.344337463378906,15.885412216186523,257662,53.03447056579369,1.5141822269984655,15.993796711876278,22.635958297104473,22.895302543223135,15.01358631342544,-4.597744993934649,15.837338256835938,15.663321271393622,16.054604387283327,16.882338470241223,15.22687030432543,16.650981903076172,4.819325280772803,0.7655696868896484,1
2000-10-26,38.87030792236328,41.7144775390625,38.87030792236328,41.24045181274414,16.650981903076172,232355,59.46819682675943,1.6570679800851005,16.04920922233945,27.623027591543938,19.41832801393419,14.053906146024612,-0.6622245268520288,15.879444217681884,15.70205306087137,16.049054288864134,16.858094912044088,15.240013665684181,16.83854103088379,1.1264148198549584,0.1875591278076172,1
2000-10-27,40.766422271728516,41.7144775390625,40.30187225341797,41.70499801635742,16.83854103088379,278029,65.58325116832107,1.646233149937221,16.164189311436246,25.808416937074973,18.14270010568691,14.299208520794135,4.738105056949471,15.925301361083985,15.746621216558133,16.08714108467102,16.97003156419706,15.204250605144981,16.344757080078125,-2.932462794134055,-0.49378395080566406,0
2000-10-30,39.960575103759766,41.30681228637695,39.960575103759766,40.48200607299805,16.344757080078125,64190,59.75700951905675,1.7410387311662947,16.294662820725215,22.651548098614207,17.33049286184633,14.505168634842287,2.644263392153956,15.954775600433349,15.770077524931466,16.108194303512573,16.994747648801816,15.221640958223329,16.842370986938477,3.044486402718523,0.49761390686035156,1
2000-10-31,41.24045181274414,41.7144775390625,40.25447082519531,41.7144775390625,16.842370986938477,95598,59.572828080310906,1.7234319959368025,16.364875811622255,22.938299502374967,16.251386216029072,14.43806874163841,7.711140416050721,15.988077678680419,15.812128248931742,16.1684823513031,17.083540090534516,15.253424612071687,16.842370986938477,0.0,0.0,0
2000-11-01,41.09823989868164,41.7144775390625,41.012916564941406,41.7144775390625,16.842370986938477,161169,51.376134626496686,1.5866407666887556,16.323389234996977,23.12878112042179,16.386339129239246,14.627622523953418,7.843160722863107,16.01831745147705,15.852529924932007,16.229727506637573,17.153428327306184,15.306026685968963,16.746673583984375,-0.5681943654389064,-0.09569740295410156,0
2000-11-02,41.657596588134766,41.80928421020508,40.86122512817383,41.47746276855469,16.746673583984375,122307,57.43589245632469,1.4247940608433314,16.358641797020322,24.386340458067817,17.702671544676157,14.797251841364867,7.09913178525674,16.04319818496704,15.887594382149747,16.285230684280396,17.19212162318316,15.378339745377634,17.225149154663086,2.8571379759637727,0.47847557067871094,1
2000-11-03,41.39213943481445,43.515785217285156,41.24045181274414,42.662532806396484,17.225149154663086,437546,62.84406857142857,1.4586530412946428,16.409206226893833,30.49928014150361,16.0521849761548,14.953365216937456,9.356034399613344,16.077265644073485,15.940047510483604,16.358916187286376,17.32099346661825,15.3968389079545,17.225149154663086,0.0,0.0,0
2000-11-06,41.856685638427734,42.85214614868164,41.629154205322266,42.662532806396484,17.225149154663086,163813,60.29410615256548,1.4701652526855469,16.431699353172665,28.091782202837212,14.785086144251707,16.112126667930603,11.801238314472595,16.11937156677246,15.990443653392603,16.449826669692992,17.376094895142913,15.523558444243072,17.263425827026367,0.22221388052781665,0.03827667236328125,1
2000-11-07,42.662532806396484,43.23136901855469,42.387596130371094,42.75733947753906,17.263425827026367,418599,66.48933322378099,1.355044228690011,16.511427416120256,30.299808803843703,14.891840816845695,17.202457093074077,12.384729222980816,16.160711917877197,16.040364522946867,16.544947624206543,17.387353420123166,15.70254182828992,17.225149154663086,-0.22172118527805804,-0.03827667236328125,0
