Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2000-03-10,39.20000076293945,39.599998474121094,37.529998779296875,38.939998626708984,20.767377853393555,777178,31.995332176710694,2.174285888671875,22.495325070335753,15.951972193762279,36.24575988286035,29.5036099860292,-7.285695467108866,25.11124668121338,24.168736040112734,22.585722351074217,24.95452702125843,20.216917680890006,21.42335319519043,3.1586815939292183,0.655975341796875,1
2000-03-13,39.349998474121094,40.38999938964844,39.0099983215332,40.16999816894531,21.42335319519043,268308,33.428201394833415,2.140000207083566,22.149532281784783,17.724004837704125,34.12968901618496,30.179898659986772,-6.122941760153622,25.019196014404297,24.06107396776284,22.51585760116577,24.937325584528548,20.094389617802992,21.327362060546875,-0.44806774069852345,-0.09599113464355469,0
2000-03-14,40.61000061035156,41.310001373291016,38.79999923706055,39.9900016784668,21.327362060546875,479110,36.573198337967796,2.1285719190325056,21.90202253432501,19.67602104319103,32.52589713241639,30.25259820610795,-9.810556419136262,24.939091720581054,23.953869579244568,22.3998610496521,24.8153780176258,19.984344081678397,21.33269500732422,0.02500518705597012,0.00533294677734375,1
2000-03-15,39.75,40.18000030517578,38.849998474121094,40.0,21.33269500732422,428153,46.045421077999336,1.9521435328892298,21.8833310626802,19.8886312862865,32.87735736317347,29.826275373701755,-10.654464937763542,24.856960906982422,23.851078419561418,22.272664737701415,24.62792202413229,19.91740745127054,22.07933807373047,3.499994098963599,0.74664306640625,1
2000-03-16,41.0,42.400001525878906,41.0,41.400001525878906,22.07933807373047,876659,53.29430365910395,1.9485721588134766,21.90547645205543,26.774550032934837,30.537677600095094,29.336744621331988,-6.249986333441826,24.75509738922119,23.78159840599942,22.19906711578369,24.476809965931736,19.921324265635647,23.039306640625,4.347814068016294,0.9599685668945312,1
2000-03-17,43.0,43.849998474121094,42.5,43.20000076293945,23.039306640625,1120591,61.93723012368568,1.97357177734375,22.002285566784085,29.8576219920058,27.957112437808686,27.61084718399431,-2.2624446105153573,24.66176685333252,23.752488925004346,22.172401237487794,24.394238141368863,19.950564333606724,22.532655715942383,-2.199071927751698,-0.5066509246826172,0
2000-03-20,43.25,43.560001373291016,41.75,42.25,22.532655715942383,411033,53.055348225288625,1.9528576987130302,21.98252728780111,27.981793760432282,28.99129187603729,25.784463073429652,-6.381570668214398,24.580062637329103,23.704652328570546,22.095603466033936,24.140616380789016,20.050590551278855,21.866012573242188,-2.9585644546485024,-0.6666431427001953,0
2000-03-21,42.5,42.5,40.79999923706055,41.0,21.866012573242188,323941,48.33998069316982,1.9778578622000558,21.953118569510323,25.623060506334983,30.033254581223503,24.02811177548794,-10.850175164374566,24.486198959350585,23.632548808753747,21.962540912628175,23.65776625455755,20.2673155706988,22.329992294311523,2.1219219531462077,0.46397972106933594,1
2000-03-22,41.20000076293945,42.06999969482422,40.119998931884766,41.869998931884766,22.329992294311523,653609,51.16130738511303,2.0500005994524275,21.92558911641439,22.92930308316982,29.280387813589424,22.854430231814195,-5.485337017899283,24.379215354919435,23.581468161128562,21.897742748260498,23.414983573209973,20.380501923311023,22.212665557861328,-0.5254221985561717,-0.11732673645019531,0
2000-03-23,40.599998474121094,42.29999923706055,40.599998474121094,41.650001525878906,22.212665557861328,396026,45.13028346766498,2.0185721261160716,21.779205976213728,22.425161486439926,27.5829860300847,22.052875926860064,1.5605897435248872,24.25761905670166,23.527789627667104,21.91480884552002,23.43846429091767,20.391153400122374,21.583349227905273,-2.833141877172558,-0.6293163299560547,0
2000-03-24,41.5,41.9900016784668,40.349998474121094,40.470001220703125,21.583349227905273,617322,38.098398434777536,2.033572333199637,21.548762112572078,20.64944105182619,26.28818849581702,21.194666903897318,-0.07408858893558357,24.123969535827637,23.451537062970562,21.914008712768556,23.438378310235986,20.389639115301126,22.185998916625977,2.7921972737277163,0.6026496887207031,1
2000-03-27,40.5,41.599998474121094,40.06999969482422,41.599998474121094,22.185998916625977,432406,50.03689892755564,1.900000708443778,21.48974177042643,20.503742057125013,27.16781287665037,20.52842092166574,4.785861008879344,24.000239868164062,23.40190811605509,21.96467351913452,23.452214296302063,20.47713274196698,22.4046630859375,0.9855953303398866,0.21866416931152344,1
