Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
1997-03-07,36.856414794921875,37.802425384521484,36.2577018737793,37.71179962158203,18.345458984375,1468354,72.22216791419953,0.7414449964250837,17.18869367327009,40.77302883983605,13.501038748694228,44.90319692193245,13.905708996809963,15.962492904663087,16.282938550391698,17.12811145782471,18.231262171272803,16.024960744376614,18.871721267700195,2.868624239782814,0.5262622833251953,1
1997-03-10,37.736995697021484,39.07034683227539,37.736995697021484,38.793617248535156,18.871721267700195,2129875,76.29967442234542,0.7949940817696708,17.229232842581613,46.80535261821288,11.681569420831796,45.34872665329233,16.535554283777287,16.0315177154541,16.384459441266543,17.26199951171875,18.526035526098024,15.997963497339473,18.320995330810547,-2.918260232214434,-0.5507259368896484,0
1997-03-11,39.14582443237305,39.44774627685547,37.63631057739258,37.661502838134766,18.320995330810547,2741096,65.10119992232987,0.9243823460170201,17.280565243675596,40.29528441634401,10.1075394266547,46.42909822221141,11.849820123465339,16.089528007507326,16.46040202517023,17.35904951095581,18.635941726365015,16.082157295546605,17.745805740356445,-3.139510600097153,-0.5751895904541016,0
1997-03-12,37.5910530090332,37.63129425048828,36.026241302490234,36.4791145324707,17.745805740356445,2849318,58.02342897347715,0.9973376137869698,17.353995368594216,34.652758772102494,20.341097630188816,47.23946267878127,8.338283164499561,16.136034507751464,16.510810014001063,17.427340030670166,18.627551997735413,16.22712806360492,17.601367950439453,-0.8139263555022493,-0.1444377899169922,0
1997-03-13,36.07652282714844,36.23752975463867,35.925559997558594,36.182212829589844,17.601367950439453,1510016,56.89818247569104,0.9941103799002511,17.441223707653226,32.258499326520464,19.66593754442308,45.676606112645224,5.796676597611694,16.188708820343017,16.55357699190061,17.475559616088866,18.61818124320913,16.332937988968602,17.855911254882812,1.4461563735277985,0.2545433044433594,1
1997-03-14,35.975955963134766,36.97716522216797,35.477806091308594,36.7054557800293,17.855911254882812,1838237,61.944304764441114,1.0602337973458427,17.56414042881557,33.09394156556566,20.153814988205994,44.11075680233985,7.3109268549674145,16.24255792617798,16.604648923782264,17.53638439178467,18.619563201981695,16.453205581587643,17.479007720947266,-2.1108053717083757,-0.3769035339355469,0
1997-03-17,36.65517807006836,36.78094482421875,35.93067932128906,35.93067932128906,17.479007720947266,1048679,55.633049553861724,1.0706525530133928,17.672400447300504,30.411953325798812,18.52051619610784,42.665175795864826,2.029038755081114,16.289847450256346,16.638937504063247,17.55376453399658,18.620614780326115,16.486914287667048,16.852357864379883,-3.58515692979751,-0.6266498565673828,0
1997-03-18,36.07652282714844,36.37845230102539,34.48149871826172,34.64250564575195,16.852357864379883,1925626,47.91532250837858,1.1662589481898717,17.764920479910714,25.909572002418418,24.721442911285962,41.21289218370442,-1.951093004478377,16.332045459747313,16.647306929958017,17.53699712753296,18.638064018877998,16.43593023618792,16.729995727539062,-0.7260831856618236,-0.12236213684082031,0
1997-03-19,35.170867919921875,35.170867919921875,33.96327590942383,34.39097213745117,16.729995727539062,2171538,42.60466356727218,1.1680589403424944,17.79969872974214,24.00883164215355,26.099138572482712,38.39451660692761,-2.66300963189805,16.372922077178956,16.65054962790237,17.514111614227296,18.66370435220717,16.364518876247423,16.25269889831543,-2.852940532662299,-0.4772968292236328,0
1997-03-20,34.31548309326172,34.31548309326172,32.75569152832031,33.409820556640625,16.25269889831543,3082019,39.20111880863095,1.2597078595842635,17.831144260224843,20.661573066178676,29.352404153560798,35.976344883547064,-4.789213423085159,16.403224411010743,16.634947638506805,17.47323513031006,18.741316034283244,16.205154226336873,16.350603103637695,0.6023873692289547,0.09790420532226562,1
1997-03-21,33.706634521484375,34.18470764160156,33.52054214477539,33.61107635498047,16.350603103637695,1708168,41.54152511991727,1.264023917061942,17.875414748418898,19.111335202763808,27.1500932184079,34.626528206816694,-3.871158302963751,16.43504442214966,16.623796872433505,17.440312767028807,18.79065745091654,16.089968083141073,16.472972869873047,0.7484113305161608,0.12236976623535156,1
1997-03-24,33.636268615722656,34.350711822509766,33.636268615722656,33.862613677978516,16.472972869873047,1357084,34.800651663485816,1.218733651297433,17.818046388171968,19.376164614389857,26.13638031006136,33.36303657816289,-2.0380741774520317,16.464612770080567,16.61788220566643,17.423176956176757,18.814958483934877,16.031395428418637,16.88663101196289,2.5111322974760153,0.41365814208984375,1
1997-03-25,34.10419845581055,34.71295928955078,34.013572692871094,34.71295928955078,16.88663101196289,1467846,41.504620183595954,1.2327491215297155,17.775574293590726,19.890357098491112,23.983946591064896,31.99414226792126,-0.4473173384860085,16.49809684753418,16.6284213745408,17.419383144378664,18.81685396205975,16.021912326697578,17.251379013061523,2.15998087978731,0.3647480010986328,1
1997-03-26,34.5671272277832,35.513038635253906,34.365779876708984,35.46274948120117,17.251379013061523,1773710,43.935454412501855,1.2503643035888672,17.706947599138534,22.795306858917233,21.94888160868202,30.316163878788977,1.0901342382019674,16.539120979309082,16.65285108585534,17.42868490219116,18.818690080281797,16.038679724100525,17.018808364868164,-1.3481278686026974,-0.23257064819335938,0
1997-03-27,35.49788284301758,35.54825973510742,34.8538818359375,34.98466873168945,17.018808364868164,558381,36.42290978667353,1.1896253313337053,17.562698364257812,22.452542461901444,21.414304601730123,28.264220597039223,-2.455247406707106,16.57475933074951,16.66720235169898,17.407266330718993,18.809221731132016,16.00531093030597,17.018808364868164,0.0,0.0,0
1997-03-28,34.98466873168945,34.98466873168945,34.98466873168945,34.98466873168945,17.018808364868164,0,28.747877981763768,1.0925862448556083,17.330634035382953,22.693212793078157,21.643845990602344,26.394052030692674,-2.1394459294472368,16.6128448677063,16.680990822803654,17.388662910461427,18.801367238760566,15.975958582162288,17.018808364868164,0.0,0.0,0
1997-03-31,34.98466873168945,34.98466873168945,34.98466873168945,34.98466873168945,17.018808364868164,0,32.90480218306999,0.9631979806082589,17.15959805079869,23.895830418957917,22.79085284756289,24.660299197588404,-1.2357544496590767,16.654357261657715,16.69423856955128,17.378015804290772,18.79888565465429,15.957145953927258,16.556215286254883,-2.7181284887619377,-0.46259307861328125,0
1997-04-01,33.862613677978516,34.18971633911133,33.61107635498047,34.03374481201172,16.556215286254883,1378931,33.907217920639404,0.944507326398577,17.0539245787121,22.621823507895687,32.00090899747955,23.12906759326838,-7.469116752719218,16.68559045791626,16.68882589177495,17.311194705963135,18.755665656134926,15.866723755791346,16.25269889831543,-1.8332474100613751,-0.3035163879394531,0
1997-04-02,34.365779876708984,34.717979431152344,33.284061431884766,33.409820556640625,16.25269889831543,1741701,32.508060841355416,1.0073904309953963,16.954665011451358,23.44781579625137,30.179529027996487,22.67595851547141,-8.287189528259574,16.706004428863526,16.671722872423597,17.237764835357666,18.742511617962734,15.7330180527526,16.19152069091797,-0.376418758387273,-0.06117820739746094,0
1997-04-03,33.47015380859375,33.68655776977539,32.956947326660156,33.284061431884766,16.19152069091797,2492137,27.273295510185367,0.9524083818708148,16.805614998227075,23.024427956737178,32.095472226306846,21.967056678666303,-9.408186816974663,16.725831394195556,16.65289141432534,17.1536883354187,18.696407071258097,15.610969599579304,16.228239059448242,0.2267752932611774,0.03671836853027344,1
1997-04-04,33.5607795715332,33.71173858642578,33.03242111206055,33.35954284667969,16.228239059448242,2094817,31.172001375859413,0.9401978084019252,16.694906707037063,21.844554374055857,30.18331944913026,21.568289393184052,-11.540839216560428,16.749427909851075,16.636238380800748,17.047827339172365,18.535808542168184,15.559846136176544,16.942934036254883,4.404020511335382,0.7146949768066406,1
1997-04-07,33.81231689453125,34.84385299682617,33.81231689453125,34.828697204589844,16.942934036254883,1905811,51.328247981391996,0.9107232775006976,16.66861436026437,29.839347225521184,28.928501256787587,21.09535378793763,-10.22051568102863,16.787367076873778,16.648265661406793,16.9513879776001,18.16666969243819,15.736106262762005,16.867053985595703,-0.4478566138356544,-0.07588005065917969,0
1997-04-08,35.0198974609375,35.19606018066406,34.59220886230469,34.6727180480957,16.867053985595703,1545582,52.0376600455523,0.8675989423479352,16.659942281813848,31.986528876239102,28.19199956155625,19.714568585145248,-7.935929893337946,16.81957887649536,16.65684559568871,16.878690910339355,17.908858139376736,15.848523681301973,17.170568466186523,1.7994516460907675,0.3035144805908203,1
1997-04-09,34.944427490234375,35.4727897644043,34.808624267578125,35.296634674072266,17.170568466186523,1405352,64.38961902620362,0.807941164289202,16.723651395525252,34.3414327132889,28.10629555677887,18.76986299203336,-3.241539339415578,16.85835023880005,16.676991590610196,16.84992904663086,17.807741351291757,15.892116741969959,16.889076232910156,-1.6393879668614424,-0.2814922332763672,0
1997-04-10,35.4727897644043,35.49788284301758,34.617401123046875,34.717979431152344,16.889076232910156,1154360,57.98226521427129,0.815483638218471,16.779434930710565,31.808604005051915,27.53157506663872,18.124569706892142,-4.04679749627933,16.895064811706543,16.685308635406276,16.814314460754396,17.705106545132132,15.92352237637666,16.810760498046875,-0.4637064442321288,-0.07831573486328125,0
1997-04-11,35.221153259277344,35.221153259277344,34.26520538330078,34.55698776245117,16.810760498046875,1180780,55.0735922699468,0.8309345245361328,16.822119522094727,28.982918708170956,28.119374867409302,17.31151426525027,-5.853247935190842,16.928745365142824,16.690228316294142,16.7620569229126,17.50610655303983,16.018007292785367,16.46808624267578,-2.0384220892975464,-0.34267425537109375,0
1997-04-14,33.72178649902344,34.06394958496094,33.63115310668945,33.85257339477539,16.46808624267578,1694958,43.57645678529527,0.8363265991210938,16.805663553873696,26.735407981063265,31.364081708083823,16.21062639630019,-5.7836319681921715,16.9543976020813,16.681516862426758,16.711510848999023,17.3844383104396,16.038583387558447,16.796058654785156,1.991563605365751,0.327972412109375,1
1997-04-15,34.16453170776367,34.5671272277832,33.7872314453125,34.52677917480469,16.796058654785156,1722902,42.932268274124446,0.8100863865443638,16.73623813447498,30.070821569160426,30.063210429652088,15.578372153004514,-0.3340731905161154,16.98641288757324,16.686008697421208,16.708695888519287,17.37961057748551,16.037781199553063,16.796058654785156,0.0,0.0,0
1997-04-16,34.52677917480469,34.52677917480469,34.52677917480469,34.52677917480469,16.796058654785156,0,46.27328142062378,0.7604879651750837,16.695700709025065,29.74038405964208,29.73285655622522,14.461898944440422,0.3948771316023114,17.004819049835206,16.690324382023718,16.711999034881593,17.384004881293365,16.039993188469822,16.97476577758789,1.0639824882477482,0.17870712280273438,1
1997-04-17,34.919334411621094,35.296634674072266,34.818660736083984,34.89413070678711,16.97476577758789,1905303,49.30472040974253,0.8154776436941964,16.654743830362957,32.50411631803568,25.744413715011653,13.485188195921078,4.442750608929957,17.026799354553223,16.701478946555646,16.748102378845214,17.39325956742238,16.10294519026805,17.082483291625977,0.6345743761619819,0.10771751403808594,1
1997-04-18,34.89413070678711,35.316810607910156,34.551971435546875,35.115562438964844,17.082483291625977,1513065,50.97214375986442,0.8701090131487165,16.61439337957473,28.450214236521553,24.594505643727505,13.328198909538507,4.476166312332852,17.04633243560791,16.71642029342115,16.78469638824463,17.4178346920737,16.15155808441556,16.962507247924805,-0.7023337394978485,-0.11997604370117188,0
1997-04-21,34.717979431152344,35.120582580566406,34.33053970336914,34.86893844604492,16.962507247924805,1042074,56.9277351372447,0.8284269060407367,16.63959145318894,27.744562941455474,25.896140254903283,12.874370590687855,2.9717427565673527,17.06170337677002,16.726070762225216,16.809173107147217,17.429286422001574,16.18905979229286,17.065343856811523,0.6062583047638774,0.10283660888671875,1
1997-04-22,34.818660736083984,35.25135803222656,34.74317169189453,35.08032989501953,17.065343856811523,1480548,64.87446462959419,0.762303216116769,16.712997854323614,29.221809546213883,26.12987862794247,12.209777465300435,1.0583096457903896,17.075410346984864,16.739375589463894,16.818108749389648,17.44799500435166,16.188222494427635,17.10694694519043,0.24378699150735625,0.04160308837890625,1
1997-04-23,35.59855651855469,35.59855651855469,35.13060760498047,35.16584777832031,17.10694694519043,772791,66.87668741556328,0.7472043718610492,16.803279695056734,31.003174860171345,24.751667847651568,11.76407759990605,-0.8372204202443223,17.089949378967287,16.75379015243356,16.810887145996094,17.422916668548986,16.198857623443203,17.033506393432617,-0.42930250495960126,-0.0734405517578125,0
1997-04-24,35.2463493347168,35.50299835205078,35.01487731933594,35.01487731933594,17.033506393432617,1661424,64.64748233387178,0.7335474831717355,16.896334966023762,29.322344179188626,24.53782120379421,11.712657727674362,0.08636344125476647,17.09787998199463,16.764759416786465,16.811622047424315,17.42473712080516,16.19850697404347,16.465639114379883,-3.3338249091900383,-0.5678672790527344,0
1997-04-25,34.86391830444336,34.617401123046875,33.84755325317383,33.84755325317383,16.465639114379883,1202119,40.82829740008034,0.7109056200299945,16.889551907493953,28.093040435920297,35.24891931931566,11.522401779641775,-3.250340673852259,17.09440444946289,16.753029208848954,16.7839635848999,17.407544272553675,16.160382897246127,16.86217498779297,2.408262871902619,0.39653587341308594,1
1997-04-28,34.26520538330078,34.68275833129883,34.13943862915039,34.662681579589844,16.86217498779297,1826043,49.916531359148784,0.727430888584682,16.892839722406297,26.134387134200082,31.985419011637244,11.499990090921525,-0.920354549608382,17.08901985168457,16.75730943547421,16.776131916046143,17.391169681885906,16.16109415020638,17.18282127380371,1.9015713349130086,0.3206462860107422,1
1997-04-29,34.914215087890625,35.422401428222656,34.64250564575195,35.32182693481445,17.18282127380371,1784888,50.20839632153242,0.725989750453404,16.85577563331241,31.597408658404376,29.757840776971108,11.361285500008652,3.7847175620447704,17.0889221572876,16.773996174232227,16.807462215423584,17.438950109238693,16.175974321608475,16.458314895629883,-4.216457627237173,-0.7245063781738281,0
1997-04-30,35.523067474365234,35.69921875,33.71173858642578,33.832489013671875,16.458314895629883,3144005,43.63306364991111,0.8050610678536552,16.852141353062223,28.91506018756861,33.18126830748398,10.782534038027665,1.2651190956092018,17.074334335327148,16.761616516247823,16.817743015289306,17.417079170180553,16.21840686039806,16.458314895629883,0.0,0.0,0
1997-05-01,33.832489013671875,33.832489013671875,33.832489013671875,33.832489013671875,16.458314895629883,0,44.6671603652754,0.7367790767124721,16.855592546008882,29.33644688758848,33.66482756912356,10.502574703386703,1.6477402574148758,17.062096061706544,16.74972233504712,16.8310827255249,17.38162186652773,16.28054358452207,16.499921798706055,0.25280171961723497,0.041606903076171875,1
1997-05-02,33.91299819946289,34.16453170776367,33.71173858642578,33.91801834106445,16.499921798706055,620366,50.5299891087254,0.7029903956821987,16.905036835443404,31.92484835760293,33.98875696958279,10.223573945457856,1.674135673393562,17.05191349029541,16.739926235582764,16.84466686248779,17.34356035193669,16.34577337303889,16.840145111083984,2.0619692416033777,0.3402233123779297,1
1997-05-05,33.98847961425781,34.707950592041016,33.98847961425781,34.617401123046875,16.840145111083984,1159948,50.73095697998454,0.7037072862897601,16.91117134094238,35.132139145836994,31.527368924100667,9.72780736494352,-0.6066772434511591,17.05240261077881,16.743856387563202,16.83952741622925,17.33627168407053,16.342783148387966,16.815689086914062,-0.14522454532666235,-0.024456024169921875,0
1997-05-06,34.84385299682617,35.13562774658203,34.47648239135742,34.5671272277832,16.815689086914062,1748814,50.32285588807328,0.7507890973772321,16.917492802937826,34.64673791733992,27.438373706715467,9.45046927584948,-0.30452797937035037,17.049466247558595,16.746673356165196,16.836959171295167,17.33363533552466,16.340283007065672,16.37506103515625,-2.6203389553670355,-0.4406280517578125,0
1997-05-07,34.5671272277832,34.59220886230469,33.284061431884766,33.661354064941406,16.37506103515625,2366133,40.919188873524014,0.789238521030971,16.894275174822127,30.603417224276548,35.03369359608501,9.580131145814478,-4.632970845414008,17.035660591125488,16.73210032396877,16.797183799743653,17.308565288906955,16.28580231058035,16.37506103515625,0.0,0.0,0
1997-05-08,33.661354064941406,33.661354064941406,33.661354064941406,33.661354064941406,16.37506103515625,0,38.926894629457465,0.7346071515764508,16.84995785667783,30.52967490267278,34.94927603313126,9.377697203631646,-3.043477278835971,17.014218215942382,16.718098783231024,16.77148303985596,17.314129616389742,16.228836463322175,16.240446090698242,-0.8220729325466195,-0.1346149444580078,0
1997-05-09,33.61107635498047,34.099178314208984,33.38462829589844,33.38462829589844,16.240446090698242,1607568,38.74931497567197,0.7292148045131138,16.814760571434384,32.84816523905549,35.403571767547405,9.17440566606574,-3.3925556634686105,16.99120960235596,16.699367305092483,16.742967319488525,17.334647319212866,16.151287319764183,16.203731536865234,-0.22606862907562725,-0.03671455383300781,0
1997-05-12,33.38462829589844,33.61107635498047,33.17837142944336,33.30915832519531,16.203731536865234,1480548,36.29247066463157,0.7238232748849052,16.757645906720843,30.72807926642364,35.15479574134358,8.801296277580834,-1.605254562764502,16.970649223327637,16.67993060829926,16.729749584197997,17.357967826061515,16.10153134233448,16.115642547607422,-0.5436339713318538,-0.0880889892578125,0
1997-05-13,33.459232330322266,33.545623779296875,33.06766128540039,33.128082275390625,16.115642547607422,1873802,34.4590452758672,0.720947265625,16.685543169294085,28.6461868911149,33.87028113679645,8.660776546649265,-4.0510462672377345,16.935109329223632,16.657801664742717,16.69572877883911,17.380019962289165,16.011437595389058,16.091136932373047,-0.15206104976567117,-0.024505615234375,0
1997-05-14,33.087833404541016,33.5607795715332,32.604732513427734,33.07769775390625,16.091136932373047,2588672,34.9960005369059,0.7543705531529018,16.61425755818685,25.564336745825177,34.44155030944071,8.671886871856804,-4.1969472535229535,16.9025061416626,16.635579518375277,16.660482692718507,17.393871079500954,15.927094305936057,15.95895767211914,-0.821441398512871,-0.13217926025390625,0
1997-05-15,33.10791015625,33.10791015625,32.68022155761719,32.80598831176758,15.95895767211914,1083228,40.63333674178182,0.7015394483293805,16.613862046741303,25.525326558317975,34.38899383794025,9.109557193872423,-5.984224576517816,16.864224281311035,16.60904532832602,16.609692287445068,17.390595703483196,15.82878887140694,15.983468055725098,0.15358386248982622,0.02451038360595703,1
1997-05-16,32.85637664794922,33.284061431884766,32.80598831176758,32.85637664794922,15.983468055725098,1621286,31.16529769300239,0.676030022757394,16.55222644805908,26.457652362234853,33.136797024908134,9.497600450611968,-6.433580043011833,16.816984462738038,16.584512886263237,16.554741525650023,17.35010068582158,15.759382365478466,15.983468055725098,0.0,0.0,0
1997-05-19,32.85637664794922,32.85637664794922,32.85637664794922,32.85637664794922,15.983468055725098,0,20.19550937044826,0.6203231811523438,16.436415599641347,26.773488650173544,33.5323651132342,9.619840049052108,-5.77178348630909,16.759219398498534,16.56094250075194,16.50578956604004,17.315856038440714,15.695723093639366,15.53063678741455,-2.8331227411459543,-0.4528312683105469,0
1997-05-20,32.604732513427734,33.10791015625,31.739328384399414,31.925519943237305,15.53063678741455,1775743,23.3480866612344,0.5761161531720843,16.408370572044735,29.887628973685924,47.37895073273467,9.791692603730425,-8.993121277098693,16.703412227630615,16.520538355130864,16.42905421257019,17.30409311985661,15.554015305283771,15.91003131866455,2.4428781410782023,0.37939453125,1
1997-05-21,32.20223617553711,32.705413818359375,31.95061492919922,32.705413818359375,15.91003131866455,1547106,37.06728188802653,0.6318228585379464,16.375103796096074,25.305399287368985,40.11503445669859,10.709857410416294,-6.996664164334643,16.666696739196777,16.49659690272042,16.369208431243898,17.21216788342682,15.526248979060977,15.802319526672363,-0.6770055308805549,-0.1077117919921875,0
1997-05-22,32.705413818359375,33.5607795715332,32.463809967041016,32.48399353027344,15.802319526672363,2330059,34.042832604506295,0.6778354644775391,16.329645601908364,30.91811345391524,34.72048814607367,11.47636207593037,-7.228029498582544,16.630715770721437,16.46937033895383,16.307649087905883,17.12580339366213,15.489494782149634,16.37506103515625,3.6244141723445713,0.5727415084838867,1
1997-05-23,32.33302307128906,33.661354064941406,33.15317916870117,33.661354064941406,16.37506103515625,656948,40.38437574432577,0.7055089133126395,16.234394927251905,28.601565619627,30.97531717364501,11.06093955507929,-0.5501036345715193,16.601098766326903,16.46567193488334,16.303120183944703,17.11859053912896,15.487649828760446,16.80343246459961,2.615998978713253,0.4283714294433594,1
1997-05-26,33.661354064941406,34.717979431152344,33.46513748168945,34.54193115234375,16.80343246459961,1462765,49.78286051034876,0.7479158129010882,16.142288326081776,35.14548740367068,27.131525939540463,10.60055485344329,-0.3483686015349985,16.58758726119995,16.478917445852606,16.300183057785034,17.107558154351857,15.492807961218213,16.717741012573242,-0.5099639743659304,-0.08569145202636719,0
1997-05-27,34.5671272277832,34.84385299682617,34.1142463684082,34.365779876708984,16.717741012573242,1093898,56.94427588019527,0.7065914699009487,16.112195750645228,35.8159150144112,26.666602602980948,10.7716707163274,-2.7066583177438597,16.58489492416382,16.48828307592008,16.27692904472351,16.999613883786306,15.554244205660712,16.595380783081055,-0.7319184416133832,-0.1223602294921875,0
1997-05-28,34.365779876708984,34.365779876708984,34.013572692871094,34.1142463684082,16.595380783081055,530436,54.2537434901827,0.7317491258893695,16.08420145852225,32.11380850690714,24.89309265089158,11.038229041400097,0.8328063250726103,16.582202625274657,16.492482986004827,16.28378233909607,17.01624320476986,15.551321473422282,16.663930892944336,0.41306741170511674,0.06855010986328125,1
1997-05-29,34.18971633911133,34.34569549560547,34.1142463684082,34.255165100097656,16.663930892944336,142262,58.390319850051405,0.6972419193812779,16.078189014253162,31.295401670144123,24.258702705853352,11.154574750053936,1.2493137883092142,16.590427265167236,16.49920643333579,16.294063138961793,17.042437838464824,15.545688439458761,16.37506103515625,-1.7335036951599225,-0.28886985778808594,0
1997-05-30,34.1142463684082,34.1142463684082,33.20858383178711,33.661354064941406,16.37506103515625,1194498,53.08612114707261,0.7410902295793805,16.07870355333601,27.340301935918234,29.923245420135725,11.220976177203939,-0.7567354868287746,16.59091642379761,16.49433798634836,16.2878201007843,17.031029448984775,15.544610752583829,16.595380783081055,1.3454590944839335,0.2203197479248047,1
1997-06-02,33.459232330322266,34.30043411254883,33.30915832519531,34.1142463684082,16.595380783081055,1351495,58.248488668539444,0.7777554648263114,16.0955322265625,25.90051572268046,26.47569919744834,10.724076025128735,-1.4534573567411169,16.593364582061767,16.498300448965328,16.275581884384156,16.987916196780102,15.56324757198821,16.754451751708984,0.9585255723092663,0.1590709686279297,1
1997-06-03,33.91299819946289,34.491634368896484,33.91299819946289,34.44124984741211,16.754451751708984,1015145,60.90045135406219,0.7507975442068917,16.121945599147253,26.73303652125787,25.467054715009183,10.043054949546205,-0.36416786067204887,16.59072099685669,16.508345598092532,16.2725200176239,16.975544892376565,15.569495142871238,16.80343246459961,0.29234446830305194,0.048980712890625,1
1997-06-04,34.5671272277832,34.818660736083984,34.31548309326172,34.54193115234375,16.80343246459961,724523,64.26764975057684,0.7561896187918526,16.174025490170433,27.73571240575669,23.479141518269607,9.5287966793705,2.615998978713252,16.58176206588745,16.519917632073202,16.29393858909607,17.035180383721638,15.5526967944705,16.840145111083984,0.2184830186434756,0.036712646484375,1
1997-06-05,34.43122100830078,34.717979431152344,34.4664421081543,34.617401123046875,16.840145111083984,493854,64.41437697270982,0.7400084904261998,16.23099615914481,26.317520875421472,22.278598364604633,9.44180068797622,2.8401975108931055,16.578188800811766,16.532475572426566,16.317192792892456,17.097311905862025,15.537073679922887,16.79117774963379,-0.2907775504735145,-0.04896736145019531,0
1997-06-06,34.717979431152344,34.98466873168945,34.340675354003906,34.51673889160156,16.79117774963379,1061889,63.37013753981702,0.7860080174037388,16.295659301394508,25.43114012015199,20.619459924123422,9.371930564612079,3.3911116471793123,16.57363618850708,16.542620755846457,16.344729375839233,17.151854111442653,15.537604640235813,16.815689086914062,0.14597747487252954,0.024511337280273438,1
1997-06-09,34.717979431152344,35.00484085083008,34.395992279052734,34.5671272277832,16.815689086914062,776347,74.78639160466122,0.7317413602556501,16.432938539414177,25.562657026704187,20.566425036244482,9.45081140566,3.7766458217143306,16.569573802948,16.55332931784911,16.375327253341673,17.20600068542029,15.544653821263058,16.402019500732422,-2.460021614597748,-0.4136695861816406,0
1997-06-10,33.90797805786133,33.91299819946289,33.48530960083008,33.71677017211914,16.402019500732422,481660,59.36574907002794,0.7533073425292969,16.52431744166783,23.057051564962055,27.186391028475853,9.5360864564608,1.7770123175604668,16.566489887237548,16.54739559953081,16.389646100997926,17.21129564952569,15.56799655247016,16.25269889831543,-0.9103793737736038,-0.1493206024169922,0
