Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2000-06-15,29.47266960144043,29.47266960144043,27.515127182006836,28.95406723022461,22.850873947143555,15289,64.66723044592892,2.2486675807407925,21.630261829921178,30.666356605962964,18.11806340392384,26.128464204212943,13.419195523835947,21.81209316253662,21.728007274937283,21.0647123336792,25.99521014958405,16.13421451777435,24.505308151245117,7.240135357310362,1.6544342041015625,1
2000-06-16,30.02779197692871,32.13872146606445,30.020488739013672,31.05038833618164,24.505308151245117,31532,62.94699192276878,2.254406520298549,21.831419118245442,36.914454035088,16.767910511652744,26.16051567331229,28.818173696759942,21.81681999206543,21.836921034792493,21.33881893157959,26.399268934700757,16.27836892845842,24.211318969726562,-1.1996959177337139,-0.2939891815185547,0
2000-06-19,30.714391708374023,31.408296585083008,30.020488739013672,30.677871704101562,24.211318969726562,8430,68.85015260383906,2.136494909014021,22.26865032741002,36.14311452764578,16.417539575038063,26.993034072944997,29.230809327069895,21.805867195129395,21.930034679299713,21.61263771057129,26.67249597299039,16.552779448152187,24.10755729675293,-0.4285667918520867,-0.10376167297363281,0
2000-06-20,30.677871704101562,30.677871704101562,29.36310577392578,30.54639434814453,24.10755729675293,8121,64.56159928409852,2.0738870075770786,22.56434676760719,34.55126226344273,17.978513560578374,27.73197812718152,40.33556483627465,21.83953243255615,22.01542772312141,21.959090137481688,26.67798441621811,17.240195858745267,23.34663200378418,-3.156376581841578,-0.76092529296875,0
2000-06-21,29.947444915771484,30.319961547851562,29.50918960571289,29.582233428955078,23.34663200378418,4768,61.11662475444034,2.125016893659319,22.903195517403738,31.291714144514017,16.282429938200224,28.010546663893415,37.755147631710706,21.859132118225098,22.067631812559164,22.279025745391845,26.396743410060022,18.161308080723668,22.77593231201172,-2.444462617477151,-0.5706996917724609,0
2000-06-22,29.655275344848633,29.655275344848633,28.493898391723633,28.859111785888672,22.77593231201172,5424,53.92613701277518,2.103625978742327,23.096611113775346,29.334964798711137,18.7377641065282,28.218917833592894,23.468749537941424,21.853482704162598,22.095408302733773,22.495486450195312,26.19932015509356,18.791652745297064,22.107236862182617,-2.9359739951301167,-0.6686954498291016,0
2000-06-23,28.639984130859375,28.851806640625,27.756168365478516,28.011817932128906,22.107236862182617,4475,52.00601412632718,2.089017459324428,23.329007139660064,27.415273534578805,20.051756734870338,27.73570283970015,18.000019546946568,21.845988693237306,22.0958721678102,22.664101123809814,25.92802707789623,19.4001751697234,22.53958511352539,1.9556865203826668,0.43234825134277344,1
2000-06-26,28.479290008544922,29.268150329589844,27.82921028137207,28.55963706970215,22.53958511352539,3415,53.875967190351204,2.0978870391845703,23.574029976981027,26.763500794294703,18.531468482514722,26.8613817622951,7.123290328645426,21.84137699127197,22.113272675485305,22.73904094696045,25.91363752536991,19.56444436855099,22.53958511352539,0.0,0.0,0
2000-06-27,28.523115158081055,28.924850463867188,28.523115158081055,28.55963706970215,22.53958511352539,3382,52.73086940764517,2.0133664267403737,23.786660839262463,25.883040805202974,17.92182415147688,26.23093599369456,14.999996107380253,21.82004795074463,22.129990810310407,22.88603820800781,25.70038420377416,20.071692212241462,22.597232818603516,0.25576205057799484,0.057647705078125,1
2000-06-28,28.924850463867188,29.209716796875,28.413551330566406,28.632678985595703,22.597232818603516,1226,52.9644197052549,1.9815408161708288,24.005879792712985,25.44234096674381,17.298833783343085,25.651461701331424,8.167770701590648,21.821085739135743,22.148314026321902,22.971354293823243,25.630197760979208,20.31251082666728,22.366647720336914,-1.0204129864819949,-0.23058509826660156,0
2000-06-29,29.11475944519043,29.11475944519043,27.68312644958496,28.34050941467285,22.366647720336914,7607,27.272731683189694,1.530763762337821,23.653031721569242,30.56983007134218,24.211213717609166,25.13514182921345,7.777778186262574,21.807250633239747,22.15687613196955,23.052058696746826,25.5183466458151,20.585770747678552,22.130300521850586,-1.0566947780530787,-0.23634719848632812,0
2000-06-30,29.11475944519043,29.11475944519043,28.041034698486328,28.041034698486328,22.130300521850586,3239,28.505750215574455,1.435286521911621,23.346245302472795,30.263294428825816,23.968438408236885,24.15651803990181,1.0263059412011444,21.788688583374025,22.155833951180576,23.063299560546874,25.509551813523835,20.617047307569912,23.05840301513672,4.193808811451797,0.9281024932861328,1
2000-07-03,29.794055938720703,29.794055938720703,29.14397621154785,29.21702003479004,23.05840301513672,3903,45.711837208411424,1.4039825711931502,23.264552234468006,32.189764710460224,22.74478555254581,23.278354650753936,6.524660150544892,21.788688583374025,22.191228816433757,23.133916187286378,25.487702138992184,20.78013023558057,22.85663604736328,-0.8750257667063382,-0.2017669677734375,0
2000-07-04,29.582233428955078,29.604145050048828,28.96137046813965,28.96137046813965,22.85663604736328,3199,47.546792899911274,1.3345921380179269,23.241328666323707,31.434527819948975,23.192544786404266,22.828054706902748,5.733317510266978,21.786959075927733,22.21732321764668,23.195885467529298,25.444453194882673,20.947317740175922,23.34663200378418,2.1437798432172346,0.48999595642089844,1
2000-07-05,29.00519561767578,29.589536666870117,28.55963706970215,29.582233428955078,23.34663200378418,2540,53.739143794764864,1.2683319364275252,23.265869358607702,30.70496113618979,24.925464477824207,22.24531267858936,6.57894072347216,21.795029487609863,22.261609836710896,23.267942905426025,25.43321964980009,21.10266616105196,23.05840301513672,-1.2345634633755431,-0.28822898864746094,0
2000-07-06,28.851806640625,29.728317260742188,28.851806640625,29.21702003479004,23.05840301513672,1659,36.25423419851655,1.1034645353044783,23.056038774762836,33.66417080754365,26.59579998395194,21.397323047148525,5.263156061647489,21.795029487609863,22.292856628021713,23.32558889389038,25.39751454260884,21.25366324517192,23.05840301513672,0.0,0.0,0
2000-07-07,29.21702003479004,29.21702003479004,29.21702003479004,29.21702003479004,23.05840301513672,0,38.39915831235639,1.0043354034423828,22.8744265965053,34.33613320350244,27.126672334315984,20.70071558754131,-11.111088235960187,21.81001750946045,22.3228780549674,23.181474208831787,24.849020721562667,21.513927696100907,21.95159912109375,-4.800002382282961,-1.1068038940429688,0
2000-07-10,29.14397621154785,29.14397621154785,26.295318603515625,27.814603805541992,21.95159912109375,4467,31.94989021517825,1.1191165106637138,22.68611637297131,28.606629879222435,41.30593909359381,20.08780697769682,-13.454532000878917,21.802869453430176,22.308318096776276,23.01084222793579,24.415661399419818,21.60602305645176,21.011964797973633,-4.280482337239855,-0.9396343231201172,0
2000-07-11,27.93877410888672,27.93877410888672,26.624008178710938,26.624008178710938,21.011964797973633,1663,31.02160740754523,1.1389423097882951,22.577027929396856,26.095133884011595,37.67951748958194,19.949392153672974,-11.097581199978212,21.77577579498291,22.25748071250951,22.87969732284546,24.510734110013473,21.248660535677445,21.375131607055664,1.728381008505471,0.36316680908203125,1
2000-07-12,27.317913055419922,27.317913055419922,26.51444435119629,27.084177017211914,21.375131607055664,2753,38.21534120685632,1.1133774348667689,22.530691818963913,24.78249214890554,36.4889375610223,19.825844760815485,-7.761226829655731,21.77900390625,22.222878786805435,22.789769172668457,24.54607372000602,21.033464625330893,21.375131607055664,0.0,0.0,0
2000-07-13,27.084177017211914,27.084177017211914,27.084177017211914,27.084177017211914,21.375131607055664,0,43.06012387250563,1.0345957619803292,22.56654267084031,24.75991902885413,36.455701631271396,19.774083346315816,-6.458143979531972,21.769549865722656,22.189633799364266,22.715982055664064,24.58204753514397,20.849916576184157,22.562641143798828,5.555565965971325,1.187509536743164,1
2000-07-14,27.39826011657715,28.58885383605957,27.39826011657715,28.58885383605957,22.562641143798828,3586,50.191184387915776,1.0392912455967493,22.544966670445035,33.248587155795825,33.69281814981455,19.6314030203968,-7.927535517840778,21.78257781982422,22.2042615383617,22.618848705291747,24.28419706960283,20.953500340980664,23.05840301513672,2.1972687868332605,0.4957618713378906,1
2000-07-17,29.14397621154785,29.545711517333984,28.523115158081055,29.21702003479004,23.05840301513672,4519,53.97528051003312,1.0836384637015206,22.52833179292225,35.92598408418389,30.00089068338726,18.311657335925897,-4.761888255784131,21.801024589538574,22.237757282548955,22.561202907562254,24.066587297516943,21.055818517607566,23.92885398864746,3.7749837789691396,0.8704509735107422,1
2000-07-18,29.21702003479004,30.319961547851562,29.070934295654297,30.319961547851562,23.92885398864746,2254,59.073023391574225,1.11598573412214,22.516692661103747,37.35336138416899,27.046369608267618,17.678153939514083,-0.7412750529044221,21.836880378723144,22.30407480043517,22.55226774215698,24.02067368819609,21.083861796117873,24.096027374267578,0.6986267946614956,0.1671733856201172,1
2000-07-19,28.420856475830078,31.408296585083008,28.420856475830078,30.53178596496582,24.096027374267578,8185,61.88586492718589,1.2271148136683874,22.552268491472518,37.88635914129351,26.62782708661383,17.565459945770655,3.209865004776402,21.903749732971193,22.374347450389383,22.589737510681154,24.176931370544523,21.002543650817785,23.34663200378418,-3.1100370149964482,-0.7493953704833984,0
2000-07-20,30.999258041381836,30.999258041381836,29.436147689819336,29.582233428955078,23.34663200378418,2164,57.80901999681618,1.26207092830113,22.63094139099121,34.201291989861986,24.03783604142181,17.557265459840952,2.5057138559877234,21.921043624877928,22.412476256404865,22.618272495269775,24.239711850610746,20.996833139928803,23.34663200378418,0.0,0.0,0
2000-07-21,30.093530654907227,30.89699935913086,29.582233428955078,29.582233428955078,23.34663200378418,4346,52.10082865362624,1.230766977582659,22.588612329392205,32.56212435753224,22.885773049122346,17.54966136371404,5.606286978911035,21.96716049194336,22.449109815125624,22.680242252349853,24.31413374259398,21.046350762105725,22.07841682434082,-5.432111917632481,-1.2682151794433594,0
2000-07-24,29.582233428955078,29.582233428955078,27.82190704345703,27.975297927856445,22.07841682434082,2736,45.09092729161488,1.3105921064104353,22.56577391851516,28.391419189235524,29.56255055299648,17.463573221838825,-2.0460371691040424,21.98560722351074,22.434572835094848,22.657183837890624,24.312311898735803,21.002055777045445,21.5019588470459,-2.610957035014365,-0.5764579772949219,0
2000-07-25,27.975297927856445,27.975297927856445,25.637935638427734,27.244871139526367,21.5019588470459,19599,38.48920760559236,1.403982298714774,22.4600343976702,24.607224030401518,36.748567494207826,16.447530736588188,-4.603573052712672,22.001748123168944,22.3979997375243,22.60530252456665,24.339130912273845,20.871474136859455,22.366647720336914,4.021442322729648,0.8646888732910156,1
2000-07-26,27.756168365478516,29.070934295654297,27.39095687866211,28.34050941467285,22.366647720336914,7455,45.97313714887819,1.4718074798583984,22.386137262980142,27.118469359902736,32.54797066964041,16.632246040682148,-1.020412986482,22.040947456359863,22.396770246654206,22.59377326965332,24.330891069594376,20.856655469712262,21.96312713623047,-1.8041174035192744,-0.4035205841064453,0
2000-07-27,28.413551330566406,29.21702003479004,27.68312644958496,27.82921028137207,21.96312713623047,2929,43.91024784476816,1.5813713073730469,22.30180892944336,24.095266590230775,28.126583184791116,16.08548141939052,-1.8041174035192786,22.077264556884767,22.379764634480726,22.573597240448,24.331076522589946,20.81611795830605,22.268648147583008,1.3910633465693978,0.30552101135253906,1
2000-07-28,28.121381759643555,28.216337203979492,27.39095687866211,28.216337203979492,22.268648147583008,3945,51.935232773954326,1.4316340855189733,22.36807396298363,24.71224998996701,30.30611164429734,15.498724206398498,0.6251502350626659,22.142173995971678,22.37540712519062,22.58051462173462,24.33172525526753,20.82930398820171,21.207963943481445,-4.763127950435047,-1.0606842041015625,0
2000-07-31,27.610084533691406,27.610084533691406,26.87235450744629,26.87235450744629,21.207963943481445,4161,51.178935736300204,1.4337209974016463,22.561490231468564,22.911895363767076,30.684554672941918,15.139065090918999,-8.025009669752714,22.191634407043455,22.3296250396334,22.487992668151854,24.326259618250774,20.649725718052935,20.85055923461914,-1.6852381954947537,-0.3574047088623047,0
2000-08-01,26.73357391357422,27.237567901611328,26.419490814208984,26.419490814208984,20.85055923461914,2751,46.842506119770476,1.4347644533429826,22.70148833138602,21.25831450732726,30.72668445212964,15.112444305134582,-8.77678066268006,22.26507541656494,22.271622459044604,22.387688827514648,24.355610180963314,20.41976747406598,20.810205459594727,-0.19353809444790734,-0.04035377502441406,0
2000-08-02,26.558271408081055,26.558271408081055,24.8344669342041,26.36836051940918,20.810205459594727,5353,46.61604861088261,1.5578933443341936,22.83610618228004,18.178487376518326,33.5487345516286,15.39327961378073,-10.864207495874911,22.342321128845214,22.21431198847794,22.260867500305174,24.29440744897664,20.22732755163371,19.31140899658203,-7.202218478442086,-1.4987964630126953,0
2000-08-03,26.222274780273438,26.222274780273438,23.300573348999023,24.469253540039062,19.31140899658203,8863,31.225035840888484,1.669544083731515,22.781425312587192,15.75018633806677,35.63510177732634,16.464308772646945,-16.2500153028593,22.35961494445801,22.100472655462415,22.07351779937744,24.457845876084125,19.689189722670758,18.734943389892578,-2.985103815011546,-0.5764656066894531,0
2000-08-04,24.8344669342041,25.126636505126953,23.373615264892578,23.738828659057617,18.734943389892578,14844,25.26378164135649,1.721717289515904,22.61946705409459,14.181161820450397,32.085153403620765,18.055556241822973,-18.75003929112523,22.35961494445801,21.968491115636148,21.857344818115234,24.61969743234621,19.094992203884257,18.734943389892578,0.0,0.0,0
2000-08-07,23.738828659057617,23.811870574951172,23.38092041015625,23.738828659057617,18.734943389892578,4779,16.99629107397418,1.663283211844308,22.29198285057431,13.630108739117604,30.83838512948658,19.532708536274487,-14.653400481016533,22.313498039245605,21.841685322469733,21.696512031555176,24.79042711003762,18.602596953072734,19.484346389770508,4.000028098735699,0.7494029998779297,1
2000-08-08,23.738828659057617,24.68838119506836,23.410137176513672,24.68838119506836,19.484346389770508,4600,22.71487475255089,1.5411977767944336,21.898288091023762,17.723363063246808,30.902456592248978,20.844718073308034,-7.270231141594364,22.311192169189454,21.749240658442314,21.62013111114502,24.857312014264416,18.382950208025626,19.426700592041016,-0.2958569744980353,-0.05764579772949219,0
2000-08-09,24.980552673339844,25.126636505126953,24.17708396911621,24.615339279174805,19.426700592041016,3325,24.73996646536545,1.4973722185407365,21.567180034092495,19.030158131287276,29.53362190596059,21.264475777285988,-9.115410612823993,22.281907958984377,21.658160655838344,21.522709560394286,24.904959184281157,18.140459936507416,19.369054794311523,-0.2967348853521182,-0.05764579772949219,0
2000-08-10,24.8344669342041,24.863683700561523,24.396211624145508,24.54229736328125,19.369054794311523,1273,24.55751910080776,1.4368512289864677,21.19819028945196,18.414371989845694,28.57796011109795,21.290493230062204,-9.385096894944777,22.2542378616333,21.568391798523567,21.42240571975708,24.93938384404957,17.90542759546459,19.426700592041016,0.29761802184803626,0.05764579772949219,1
2000-08-11,24.68838119506836,24.907508850097656,24.615339279174805,24.615339279174805,19.426700592041016,417,29.930196280195368,1.3372001647949219,20.97304146176293,18.606802329103107,28.513103927475157,21.31155818964779,-13.898818545982605,22.204662208557128,21.484403908073272,21.265608692169188,24.847563108095198,17.68365427624318,19.023176193237305,-2.0771638338268934,-0.40352439880371094,0
2000-08-14,24.907508850097656,24.94403076171875,23.592742919921875,24.104040145874023,19.023176193237305,3926,30.734750075750792,1.2667662756783622,20.80114624386742,18.44376523413238,33.71639866808085,21.333143106621257,-17.500027296992272,22.152204322814942,21.387885174158136,21.06384735107422,24.675076244751295,17.452618457397143,18.734943389892578,-1.515166554821653,-0.28823280334472656,0
2000-08-15,24.104040145874023,24.104040145874023,23.373615264892578,23.738828659057617,18.734943389892578,1033,18.996063729351842,1.1885063988821847,20.47937151590983,18.253445145098315,34.686018505166786,21.910454538803172,-21.70563872895469,22.094558181762697,21.28384824144184,20.804151821136475,24.292819862658,17.31548377961495,18.734943389892578,0.0,0.0,0
2000-08-16,23.665786743164062,24.001781463623047,23.337095260620117,23.738828659057617,18.734943389892578,1699,20.40168415927743,1.126420157296317,20.18065492539179,17.883285928131926,34.21430270992649,22.564867556916557,-22.248829241039804,22.031147384643553,21.18389118843991,20.536097621917726,23.77466261095181,17.29753263288364,18.734943389892578,0.0,0.0,0
2000-08-17,23.008403778076172,23.738828659057617,22.643190383911133,23.738828659057617,18.734943389892578,1848,15.677540478063351,1.1457242965698242,19.807547869001116,16.32563086422295,35.56192707148135,23.222042991587482,-19.75312162004399,21.967736587524413,21.08785401986943,20.305513191223145,23.352551774443224,17.258474608003066,18.76377296447754,0.1538813007597043,0.028829574584960938,1
2000-08-18,23.88491439819336,23.88491439819336,23.738828659057617,23.77535057067871,18.76377296447754,750,20.30828446733045,1.0601602281842912,19.552587363833474,17.367174949076674,35.6859439942708,24.199342684692756,-19.629636679773853,21.824198112487792,20.99671358632465,20.076370239257812,22.836215355133035,17.31652512338259,19.657285690307617,4.761903309753446,0.8935127258300781,1
2000-08-21,23.738828659057617,24.907508850097656,23.738828659057617,24.907508850097656,19.657285690307617,4867,37.17477163955807,1.0852033070155553,19.333916309901646,22.48711787086021,32.37141888118847,24.85351472156958,-10.966054102955313,21.71005905151367,20.94418700216712,19.955313682556152,22.553040890961043,17.35758647415126,19.772573471069336,0.5864888091775737,0.11528778076171875,1
2000-08-22,24.907508850097656,25.418806076049805,24.476558685302734,25.0535945892334,19.772573471069336,5507,39.02438925975183,1.0293778010777064,19.11074354989188,25.561783227290704,31.688595488266287,24.327494892967913,-8.042920127782494,21.632813262939454,20.898241373496617,19.868844413757323,22.36286381245942,17.374825015055226,19.887868881225586,0.5831077594676634,0.11529541015625,1
2000-08-23,24.980552673339844,25.491849899291992,24.724903106689453,25.19968032836914,19.887868881225586,3226,58.620634575638455,0.8650320598057338,19.09290041242327,28.84818111036685,35.0147694683716,23.348154458593854,-11.082478116993343,21.56709674835205,20.85861892281932,19.744905471801758,21.94537211898929,17.544438824614225,22.101472854614258,11.130423207276591,2.213603973388672,1
2000-08-24,25.747499465942383,28.004514694213867,25.747499465942383,28.004514694213867,22.101472854614258,21052,83.79624115808207,0.9401615687779018,19.183981541224888,43.74148457165059,29.91488616533622,22.41599681127201,0.6298999114546566,21.552108726501466,20.907358292693633,19.751822757720948,21.982314771457762,17.521330743984134,21.90548324584961,-0.8867717099846153,-0.19598960876464844,0
2000-08-25,27.67582130432129,27.79999351501465,27.39095687866211,27.756168365478516,21.90548324584961,4804,80.62366849690387,0.9532049724033901,19.305258287702287,40.060533350069235,27.397476483152538,22.15552468453719,-1.6308349717798931,21.500112228393554,20.946500447719355,19.733664512634277,21.882296806059557,17.585032219208998,20.925500869750977,-4.473685264552692,-0.9799823760986328,0
2000-08-28,27.756168365478516,28.216337203979492,25.2362003326416,26.51444435119629,20.925500869750977,7208,63.326264370735345,1.0747687476021903,19.34033991495768,35.758646460873216,36.88632024974341,21.82577357864674,-1.3318726610589526,21.43439586639404,20.945676934857854,19.719541358947755,21.830758234272217,17.608324483623292,21.88241958618164,4.572978789788232,0.9569187164306641,1
2000-08-29,27.39095687866211,28.121381759643555,26.295318603515625,27.726951599121094,21.88241958618164,15631,69.46984127176154,1.1373766490391322,19.406495448521206,31.37617151139403,32.36564090440391,20.376855347717,4.948837774332948,21.389893112182616,20.98241194079212,19.77113437652588,22.043044229310677,17.49922452374108,22.366647720336914,2.2128637660391766,0.48422813415527344,1
2000-08-30,28.391639709472656,28.48659324645996,27.610084533691406,28.34050941467285,22.366647720336914,7553,72.26028580833517,1.1665935516357422,19.508885592506047,30.641479731495945,29.30067437986076,19.03503769769904,7.479225823907365,21.370293426513673,21.0366956968527,19.848956489562987,22.36431451483967,17.333598464286304,21.55960464477539,-3.608243334684965,-0.8070430755615234,0
2000-08-31,28.48659324645996,29.012500762939453,27.244871139526367,27.317913055419922,21.55960464477539,6290,64.25271440581317,1.2667662756783622,19.623903002057755,29.168411998256396,27.115582870353407,17.841784270055253,11.641800184498564,21.345966873168944,21.057201930104572,19.961366271972658,22.574612452406882,17.348120091538433,22.481937408447266,4.278059727293686,0.922332763671875,1
2000-09-01,27.989904403686523,28.851806640625,27.098785400390625,28.48659324645996,22.481937408447266,13434,71.61386167172392,1.2954615184238978,19.825664247785294,26.484656604887746,25.42632530720514,16.81922389778748,20.000028505963762,21.35346088409424,21.113073909647422,20.14871597290039,22.923989564248657,17.373442381552124,22.597232818603516,0.5128357403616354,0.11529541015625,1
2000-09-04,28.910240173339844,28.910240173339844,28.48659324645996,28.632678985595703,22.597232818603516,2046,74.6687006340189,1.2735488074166434,20.102640242803666,25.34351873822628,24.016101839229034,15.766354761828534,20.615431540586492,21.3546138381958,21.171276219802564,20.341830444335937,23.237773141614955,17.44588774705692,22.481937408447266,-0.5102191541848049,-0.11529541015625,0
2000-09-05,28.48659324645996,28.632678985595703,28.48659324645996,28.48659324645996,22.481937408447266,5769,73.58494235657335,1.2365059171404158,20.415301895141603,24.237994455044348,22.968481576041537,14.831915553472438,15.384611619564126,21.35346088409424,21.222674697788634,20.491709995269776,23.508550476420762,17.47486951411879,22.481937408447266,0.0,0.0,0
2000-09-06,28.479290008544922,28.851806640625,28.479290008544922,28.48659324645996,22.481937408447266,1894,73.58494235657335,1.184854371207101,20.76364920479911,24.808785121062815,22.301423434142645,13.977710710120643,15.726998014567428,21.351154975891113,21.27205754918701,20.644471836090087,23.742564198151822,17.546379474028353,22.481937408447266,0.0,0.0,0
2000-09-07,28.48659324645996,28.851806640625,28.48659324645996,28.48659324645996,22.481937408447266,1066,73.48872561316956,1.2005063465663366,21.14356366112119,22.736157418556648,20.438271014974767,13.359262662848261,16.071422416802505,21.35346076965332,21.31950381817761,20.800115966796874,23.94089785198437,17.659334081609376,22.597232818603516,0.5128357403616354,0.11529541015625,1
2000-09-08,28.48659324645996,28.851806640625,28.48659324645996,28.632678985595703,22.597232818603516,1578,70.59776561844785,1.143115861075265,21.43234258379255,22.1718859904069,19.931029084765456,12.78501796002607,16.32048742163372,21.36279941558838,21.369610837802153,20.958642578125,24.127476731878588,17.789808424371415,21.674896240234375,-4.081635064669569,-0.9223365783691406,0
2000-09-11,28.48659324645996,28.851806640625,27.463998794555664,27.463998794555664,21.674896240234375,3586,61.97390811389803,1.1749416078839983,21.723867162068686,20.030336542402903,24.223292995557806,12.273007619614003,13.939418002866155,21.33512928009033,21.381582814368123,21.091228580474855,24.138663402282923,18.043793758666787,21.496192932128906,-0.8244713429065827,-0.17870330810546875,0
2000-09-12,27.17182731628418,27.756168365478516,26.200363159179688,27.237567901611328,21.496192932128906,6379,60.04320642250679,1.2312886374337333,22.015336390904018,17.74829190463168,28.79480197079205,12.145854367366077,14.738499523441373,21.307920417785645,21.386077328790115,21.22929105758667,24.070464702869195,18.388117412304148,21.496192932128906,0.0,0.0,0
2000-09-13,27.237567901611328,27.237567901611328,27.237567901611328,27.237567901611328,21.496192932128906,0,44.77614397213953,1.0309433255876814,22.00589385259719,19.683113276936197,31.933853241963988,12.973780518228665,14.738499523441373,21.27091163635254,21.390395587744578,21.367353534698488,23.955240820300435,18.77946624909654,21.46736717224121,-0.13409704675943523,-0.028825759887695312,0
2000-09-14,26.25879669189453,27.2010440826416,24.761423110961914,27.2010440826416,21.46736717224121,6188,46.106504927996305,1.163985252380371,22.018410728091286,16.18801060227102,41.459735619863544,13.845137084967094,14.584638584084342,21.23909091949463,21.393414081254253,21.50397472381592,23.77593772550949,19.232011722122348,20.066570281982422,-6.525238418943689,-1.400796890258789,0
2000-09-15,27.237567901611328,27.26678466796875,25.19968032836914,25.426111221313477,20.066570281982422,6041,42.89796231209432,1.098768642970494,22.15341162908645,16.351221228868262,40.78310939987272,15.982465732504323,6.9431522112917365,21.179254264831542,21.34138099108673,21.56911458969116,23.568650706423334,19.569578472958987,19.570819854736328,-2.4705289458020796,-0.49575042724609375,0
