Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2000-03-10,24.736141204833984,24.736141204833984,24.19049072265625,24.19049072265625,10.679771423339844,253184,39.68032314934082,1.0419316973005022,11.057837785993303,11.568015998316985,23.11630718545335,28.64640029893192,-5.398954624654772,11.839906463623047,11.743103951877846,11.137461185455322,11.742922728975483,10.531999641935162,10.679771423339844,0.0,0.0,0
2000-03-13,6.047622203826904,6.047622203826904,6.047622203826904,24.19049072265625,10.679771423339844,0,37.769119183676594,2.285884210041591,11.016349483671643,4.886705796808746,67.88655994892719,29.29187816861123,-6.510350684111311,11.788243465423584,11.70140463703322,11.100275754928589,11.722883259078632,10.477668250778546,10.639617919921875,-0.37597717990683077,-0.04015350341796875,0
2000-03-14,23.46295738220215,24.481504440307617,23.46295738220215,24.09954833984375,10.639617919921875,1100078,37.1701156473911,2.3053717272622243,10.968673978533063,62.940527980403324,62.39230579415419,33.17615402873889,-5.754632967219376,11.751566543579102,11.659765942244539,11.067792940139771,11.716138697913706,10.419447182365836,11.635324478149414,9.358480405232921,0.9957065582275391,1
2000-03-15,24.22686767578125,26.373092651367188,24.09954833984375,26.354902267456055,11.635324478149414,872921,61.82305914041015,2.343047857284546,10.980684407552083,63.300648527726224,56.90912069647539,30.726451815041287,0.05661978257807121,11.73748794555664,11.658807453456495,11.068122148513794,11.717672759042312,10.418571537985276,12.614973068237305,8.419606964357754,0.9796485900878906,1
2000-03-16,27.02787208557129,28.73757553100586,27.02787208557129,28.573881149291992,12.614973068237305,1185517,76.02550276372753,2.433989558901106,11.048552740187873,63.57381870055874,50.79116494380839,28.844275876296322,9.822994772103977,11.734160346984863,11.696304144232213,11.12453875541687,12.060153847871462,10.188923662962278,12.647093772888184,0.254623648240314,0.032120704650878906,1
2000-03-17,28.73757553100586,28.75576400756836,27.68265151977539,28.64663314819336,12.647093772888184,549863,75.52527097251648,2.4482805047716414,11.119954118274507,58.658230684746485,46.820759112730656,27.519074118713494,10.864624320474014,11.735264530181885,11.733590012022644,11.186508893966675,12.339922749572565,10.033095038360784,12.285748481750488,-2.8571409181160505,-0.3613452911376953,0
2000-03-20,28.373809814453125,28.373809814453125,27.68265151977539,27.82815933227539,12.285748481750488,451415,66.93526789230745,2.426194633756365,11.171221996489026,54.891172017819954,43.81390833750679,26.300842600658452,9.593130682746231,11.729141807556152,11.755243285345305,11.240279960632325,12.494255578698,9.98630434256665,12.422257423400879,1.1111161998242427,0.13650894165039062,1
2000-03-21,27.73721694946289,28.319244384765625,27.609899520874023,28.137361526489258,12.422257423400879,453983,65.55186579613535,2.4054079396384105,11.194559342520577,51.34750337921,41.20486365769072,25.176011420691434,10.035926013092777,11.729380855560303,11.781400702523955,11.296929121017456,12.658016014786874,9.935842227248038,12.309839248657227,-0.9049737975312002,-0.11241817474365234,0
2000-03-22,28.191925048828125,28.191925048828125,27.700841903686523,27.88272476196289,12.309839248657227,284759,61.65291013067179,2.362535238265991,11.19964721316383,48.48959314792556,38.91147461876668,24.11998856057174,9.04012971480348,11.735581932067872,11.802123782764475,11.347957372665405,12.782383644082989,9.913531101247822,12.52664566040039,1.7612448657021544,0.21680641174316406,1
2000-03-23,27.82815933227539,28.446563720703125,27.68265151977539,28.373809814453125,12.52664566040039,356833,70.022875272556,2.319662945611136,11.263656688871837,46.60452438901396,36.8176596660651,23.149271388335862,14.980922211573855,11.751961078643799,11.830536405416865,11.429562520980834,12.939113319477384,9.920011722484285,12.47043514251709,-0.44872761158236607,-0.05621051788330078,0
2000-03-24,28.373809814453125,28.501127243041992,27.82815933227539,28.246490478515625,12.47043514251709,262893,68.05555250089074,2.291081190109253,11.326748911539713,43.94470625829386,34.580292170770925,22.306857598804243,17.443603498609317,11.757426738739014,11.855630473538444,11.52217264175415,13.049306817312349,9.99503846619595,12.34195613861084,-1.0302688112960043,-0.12847900390625,0
