Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
1988-09-08,64.66210174560547,64.66210174560547,64.66210174560547,64.66210174560547,24.061033248901367,0,28.571790954572467,0.5773429870605469,24.573701985677083,40.54864683698761,60.36665911456887,14.057029433110582,-2.7294696625224657,24.947355651855467,24.76682040816824,24.570483207702637,25.373101312477733,23.76786510292754,24.061033248901367,0.0,0.0,0
1988-09-09,64.66210174560547,64.66210174560547,64.66210174560547,64.66210174560547,24.061033248901367,0,30.4349500213128,0.5420003618512835,24.465555826822918,40.02975889592085,59.59416646930345,14.483148744557921,-2.7294696625224657,24.930168991088866,24.739142480353856,24.536724853515626,25.366336648654826,23.707113058376425,24.183778762817383,0.5101423228431814,0.12274551391601562,1
1988-09-12,64.99199676513672,64.99199676513672,64.99199676513672,64.99199676513672,24.183778762817383,0,37.20914771010957,0.5066501072474888,24.391900053478423,44.45210169902127,59.09206355272648,14.844963455547616,-0.7557325496860612,24.921575508117677,24.717363511038698,24.52751703262329,25.36901945223116,23.68601461301542,24.183778762817383,0.0,0.0,0
1988-09-13,64.99199676513672,64.99199676513672,64.99199676513672,64.99199676513672,24.183778762817383,0,34.14626752098273,0.483086177280971,24.29427719116211,43.21821873000907,57.45181060551655,14.791559969983247,-2.2332515196169744,24.906843757629396,24.69643861895159,24.49989595413208,25.348789826286378,23.65100208197778,24.245182037353516,0.25390273016614134,0.06140327453613281,1
1988-09-14,65.15699768066406,65.15699768066406,65.15699768066406,65.15699768066406,24.245182037353516,0,41.6670263178338,0.4241790771484375,24.242250024704706,48.46803628571942,60.66286793473207,14.726454945700208,-3.1862539944418122,24.882292137145996,24.678742282418334,24.459999084472656,25.275752021692163,23.64424614725315,24.245182037353516,0.0,0.0,0
1988-09-15,65.15699768066406,65.15699768066406,65.15699768066406,65.15699768066406,24.245182037353516,0,50.0,0.35348619733537945,24.239325641450428,53.92932035076967,67.49824191273277,14.459976774362026,-3.4228751062910345,24.863878288269042,24.661739919866775,24.417034339904784,25.17858073698033,23.65548794282924,24.061033248901367,-0.7595273492623742,-0.18414878845214844,0
1988-09-16,64.66210174560547,64.66210174560547,64.66210174560547,64.66210174560547,24.061033248901367,0,45.45445985252312,0.3888359069824219,24.23464746021089,45.46414756638428,66.15134712766125,14.253671910425274,-5.084661467742324,24.841781463623047,24.638182795515192,24.352586269378662,24.989689431954027,23.715483106803298,24.183778762817383,0.5101423228431814,0.12274551391601562,1
1988-09-19,64.99199676513672,64.99199676513672,64.99199676513672,64.99199676513672,24.183778762817383,0,48.570916170891664,0.4123998369489397,24.229384485880534,45.56083649794244,57.845090044610146,14.537194019371276,-3.9024899338086283,24.822139549255372,24.62036302952704,24.30348148345947,24.815825888113295,23.791137078805647,24.490699768066406,1.2691193062058408,0.30692100524902344,1
1988-09-20,65.81680297851562,65.81680297851562,65.81680297851562,65.81680297851562,24.490699768066406,0,50.0,0.4241856166294643,24.19138581412179,55.17925123604217,52.161228446060704,14.291685923968888,-1.481433001523258,24.80249828338623,24.61527819574427,24.285068035125732,24.73616336775492,23.833972702496546,24.367935180664062,-0.5012702314142014,-0.12276458740234375,0
1988-09-21,65.48690032958984,65.48690032958984,65.48690032958984,65.48690032958984,24.367935180664062,0,60.00014500994872,0.3534856523786272,24.222369421096076,61.420689726884845,64.8194675773271,13.440763996276686,-2.456958016567745,24.771808586120606,24.605578469662696,24.254378509521484,24.568690248193192,23.940066770849775,24.183778762817383,-0.7557325496860631,-0.1841564178466797,0
1988-09-22,64.99199676513672,64.99199676513672,64.99199676513672,64.99199676513672,24.183778762817383,0,44.4441247587492,0.3181359427315848,24.202493068150112,63.30846972138471,78.06542836886729,12.687627183038616,-1.7456882222362413,24.74357318878174,24.589037304688368,24.232894802093504,24.498890560879346,23.966899043307663,24.367935180664062,0.7614873575084992,0.1841564178466797,1
1988-09-23,65.48690032958984,65.48690032958984,65.48690032958984,65.48690032958984,24.367935180664062,0,55.55587524125081,0.3181359427315848,24.20892477489653,69.97626326067423,72.42320074635768,12.4759673781383,0.5062991200537326,24.723931999206542,24.580366633158004,24.239032459259032,24.51180064443958,23.966264274078483,24.306541442871094,-0.25194476814631644,-0.06139373779296875,0
1988-09-26,65.3218994140625,65.3218994140625,65.3218994140625,65.3218994140625,24.306541442871094,0,50.0,0.3063572474888393,24.198988124302456,67.41909652361551,73.6660122732146,11.699238870556261,0.2530787577632809,24.700607566833497,24.569628390401657,24.24210042953491,24.51653504076588,23.967665818303942,24.7362003326416,1.7676677316695057,0.4296588897705078,1
1988-09-27,66.47660064697266,66.47660064697266,66.47660064697266,66.47660064697266,24.7362003326416,0,60.60570678503464,0.3888359069824219,24.193143463134767,70.7136931828089,53.852156912344896,11.213455127623336,2.0252200809694587,24.682193641662597,24.576160623430674,24.266651344299316,24.61903076298112,23.914271925617513,25.22724723815918,1.9851347374058834,0.4910469055175781,1
