Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2017-12-12,7.264999866485596,7.289999961853027,7.144999980926514,7.21999979019165,6.127209663391113,1553449,60.34485319713842,0.13892861774989537,5.97736336844308,26.631188240990376,15.678246123558596,15.331634121336148,5.32457678375573,5.777738056182861,5.823080813201674,5.956420040130615,6.186155012108768,5.726685068152462,6.165398120880127,0.6232601720352787,0.03818845748901367,1
2017-12-13,7.25,7.369999885559082,7.235000133514404,7.264999866485596,6.165398120880127,2277506,62.08792769385227,0.1428572109767369,5.981889556703114,28.103109137253853,14.130558122549337,16.17681980242098,6.838236023202393,5.791231498718262,5.836505021345927,5.976151013374329,6.2065370217409175,5.7457650050077405,6.131452560424805,-0.5505818081781302,-0.033945560455322266,0
2017-12-14,7.239999771118164,7.380000114440918,7.224999904632568,7.224999904632568,6.131452560424805,2419795,57.458540210609705,0.1496429443359375,5.982414867764428,25.356114045030086,12.992210873036747,17.456759085856202,6.250004131480225,5.7999725246429445,5.8480715915058825,5.9941847085952755,6.213060120463078,5.775309296727473,6.067804336547852,-1.0380610997101702,-0.06364822387695312,0
2017-12-15,7.224999904632568,7.275000095367432,7.139999866485596,7.150000095367432,6.067804336547852,14422327,55.9139992834482,0.15000009536743164,5.989486939566476,23.449762145340678,16.150714716031132,18.50030846809675,4.532155419964745,5.807610321044922,5.856688561899685,6.007338666915894,6.209234950157875,5.805442383673912,6.012642860412598,-0.9090846223073313,-0.055161476135253906,0
2017-12-18,7.199999809265137,7.210000038146973,7.03000020980835,7.085000038146973,6.012642860412598,2428996,50.26179057812797,0.15785724776131765,5.9920732861473445,20.65900024010124,19.30593559276365,18.414200464346308,3.657645547384969,5.816521091461182,5.862804416743328,6.017946720123291,6.19482477643025,5.841068663816332,5.999913215637207,-0.2117146331641107,-0.012729644775390625,0
2017-12-19,7.079999923706055,7.150000095367432,7.034999847412109,7.070000171661377,5.999913215637207,2048330,50.526307073280805,0.15214300155639648,5.99700345993042,19.87534095623644,18.573602203677492,17.28671295622748,-0.2820897385350296,5.824583215713501,5.868181232386227,6.017098069190979,6.194160324552219,5.840035813829739,6.008399486541748,0.14143989420419892,0.008486270904541016,1
2017-12-20,7.065000057220459,7.144999980926514,7.059999942779541,7.079999923706055,6.008399486541748,1498021,54.14365841453223,0.1417858600616455,6.008763231549945,19.777511864735583,18.482180444750938,16.247548007308872,0.568186489037692,5.83264533996582,5.873679987451149,6.018795371055603,6.194783968687071,5.842806773424135,6.06356143951416,0.9180806485316051,0.05516195297241211,1
2017-12-21,7.079999923706055,7.164999961853027,7.070000171661377,7.144999980926514,6.06356143951416,1284540,64.16185872244012,0.13857153483799525,6.034384105319068,19.815112747050804,17.538483210165463,15.303669965474274,1.419458161375986,5.843507986068726,5.8811263189046015,6.023038625717163,6.199048733532442,5.847028517901884,6.067804336547852,0.06997367926449784,0.004242897033691406,1
2017-12-22,7.125,7.164999961853027,7.085000038146973,7.150000095367432,6.067804336547852,976129,58.94041509389029,0.13500009264264787,6.048083650498163,18.86493318533971,16.6974731941012,14.619655518680375,0.8462533656408366,5.8545403480529785,5.888447025478847,6.0255845308303835,6.202689545791836,5.848479515868931,6.084777355194092,0.27972257681427926,0.016973018646240234,1
2017-12-27,7.179999828338623,7.195000171661377,7.139999866485596,7.170000076293945,6.084777355194092,575911,63.69871659680327,0.12964296340942383,6.068491586049398,19.897640451152135,16.12837492136175,14.011355097766515,1.8465941174700573,5.865997047424316,5.896146254095131,6.031100726127624,6.20837257789191,5.853828874363338,6.1356964111328125,0.8368269365723817,0.0509190559387207,1
2017-12-28,7.179999828338623,7.284999847412109,7.130000114440918,7.230000019073486,6.1356964111328125,1027455,69.07896439220256,0.1321429525102888,6.0946378389994305,23.036034612812,15.226002036047104,13.801701690301607,2.118649481882784,5.8790661716461186,5.90554037790053,6.037465572357178,6.220357490670275,5.8545736540440805,6.1526689529418945,0.27661964790641347,0.01697254180908203,1
2017-12-29,7.260000228881836,7.269999980926514,7.175000190734863,7.25,6.1526689529418945,1079416,58.40709900760679,0.1228571959904262,6.097224190121605,22.986354326751517,15.193165128592224,14.288824086418947,2.6912121218632734,5.892814197540283,5.915231694568819,6.045527672767639,6.234004794025697,5.85705055150958,6.2290472984313965,1.2413855852423474,0.07637834548950195,1
2018-01-02,7.289999961853027,7.340000152587891,7.150000095367432,7.340000152587891,6.2290472984313965,1436706,62.09681585231572,0.12642860412597656,6.0970625377836685,24.722293239378295,15.125783838057217,14.758308844786814,4.782303299249624,5.909787073135376,5.927538188837939,6.05974247455597,6.258803203851864,5.8606817452600755,6.288451671600342,0.9536670749619218,0.05940437316894531,1
2018-01-03,7.340000152587891,7.429999828338623,7.275000095367432,7.409999847412109,6.288451671600342,1747691,62.09674715184338,0.1278571401323591,6.090192517780122,27.761342017163642,13.877536943901273,15.490990718881989,7.3912865743943845,5.925317258834839,5.941691658750191,6.081382846832275,6.281122289626255,5.881643404038295,6.411505699157715,1.9568255269115737,0.12305402755737305,1
